Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382212086713;6.42;6.494291407339467
Ubisense;1382212086860;6.147392717776505;6.180857945836154
Ubisense;1382212087035;5.841027932834749;5.973202613090144
Ubisense;1382212087406;5.530589090262378;5.724199809486486
Ubisense;1382212087960;4.892644265047229;5.386516628964577
Ubisense;1382212088079;4.556005770681712;5.270107779466829
Ubisense;1382212088307;4.221115967673586;5.266677791516146
Ubisense;1382212088853;3.90959979874344;5.274141636832202
Ubisense;1382212089157;3.603872378434504;5.274998555000451
Ubisense;1382212089325;3.2945166618825708;5.2720365787755545
Ubisense;1382212089725;2.967997423973977;5.274501200081192
Ubisense;1382212089848;2.6199604806229573;5.299689648227908
Ubisense;1382212089938;2.294559646041864;5.379306361389191
Ubisense;1382212090044;1.9418962077154702;5.45392554011524
Storage;1382212125000;KITCHEN_FRIDGE;OPENED
Storage;1382212155000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382212155000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382212170000;KITCHEN_FRIDGE;OPENED
Ubisense;1382212171000;1.6151281070213743;6.193287075073762
Ubisense;1382212171204;1.5306304251816931;6.50489529857762
Ubisense;1382212171344;1.6361272622945873;6.814326721282426
Ubisense;1382212172046;1.7235280139629072;7.121729481820492
Ubisense;1382212172890;1.7722068594062619;7.433209264864215
Ubisense;1382212173186;1.8282674561124745;7.757936982011467
Ubisense;1382212173359;1.9176162440887161;8.09
Ubisense;1382212173468;1.9959450141560975;8.411605119124593
Ubisense;1382212174108;2.2052499284459777;9.04792972421762
Ubisense;1382212174420;2.313042544397042;9.388429856094975
Ubisense;1382212174779;2.389345282773849;9.72360984774867
Ubisense;1382212175123;2.531866929583447;10.029609429203155
Ubisense;1382212175700;2.654105962769937;10.37
Ubisense;1382212175935;2.9023702276286887;10.672022319331129
Ubisense;1382212176028;2.9262445132659582;11.02
Ubisense;1382212176153;2.928590186581857;11.345992897556146
Ubisense;1382212176325;2.9333131055573696;11.64383791089233
Ubisense;1382212176543;2.935285240223617;11.961875230625951
Ubisense;1382212176606;3.0696908895764228;12.29046510119733
Ubisense;1382212176886;3.2162847350854773;12.658894300129575
Ubisense;1382212177184;3.3411661429041324;12.964949517314984
Ubisense;1382212177714;3.2388918152910704;13.300224224034757
Ubisense;1382212178011;3.1788437442463056;13.614967050658409
Ubisense;1382212178214;3.19;13.939059183172988
Ubisense;1382212178854;3.1599999999999997;14.244060391847267
Ubisense;1382212200000;4.00673199727803;11.993734431591415
Ubisense;1382212201000;4.008391031547614;13.41
Ubisense;1382212202000;3.997226843228386;14.796352978685125
Ubisense;1382212202142;3.9941835151601945;15.006653899207318
Couch;1382212212000;c41
Couch;1382212213000;c00
Couch;1382212213500;c40
Power;1382212220000;TELEVISION;ON
Power;1382212320000;TELEVISION;OFF
Ubisense;1382219700000;3.106616008344226;14.442241334399933
Ubisense;1382219700277;3.2391492339446417;14.129026952241508
Ubisense;1382219700406;3.3828737019971404;13.828381314413846
Ubisense;1382219701145;3.599372056041658;13.212290409172782
Ubisense;1382219701467;3.7111026225179304;12.902873106229197
Ubisense;1382219701691;3.8436970988401478;12.603808701277305
Ubisense;1382219701900;3.973282801614625;12.292974893635296
Ubisense;1382219702114;4.110740874954664;11.98553680337511
Ubisense;1382219702615;4.216635128777151;11.673728789062936
Ubisense;1382219702842;4.330954269439301;11.379999999999999
Ubisense;1382219703063;4.473124937092346;11.057819102321899
Ubisense;1382219703542;4.579386354980087;10.75289191103806
Ubisense;1382219703755;4.661015017935795;10.44195505967403
Ubisense;1382219704212;4.69047440446531;10.136838738471445
Ubisense;1382219704805;4.882754818733206;9.210953527371828
Ubisense;1382219705115;4.924649174839504;8.907525827869112
Ubisense;1382219705273;5.002678714791471;8.604747761046513
Ubisense;1382219705397;5.1044535279414776;8.290408718082794
Ubisense;1382219705678;5.214060725110834;7.980977208940439
Ubisense;1382219706534;5.386824046846481;7.671973022363085
Ubisense;1382219707191;5.700289271346739;7.441132482065814
Ubisense;1382219707722;6.000131206412403;7.25006779077415
Ubisense;1382219707864;6.313527403400684;7.179312450809238
Ubisense;1382219708019;6.613175553252111;7.12
Ubisense;1382219709154;6.931906261201054;7.063685098335334
Ubisense;1382219709655;7.266891587475013;7.060644761682152
Ubisense;1382219710209;7.57534656131609;7.0879259352364254
Ubisense;1382219710912;7.88890391421322;7.108836131366617
Ubisense;1382219711734;8.184704496761379;7.114381463449194
Ubisense;1382219711825;8.524398892972256;7.166602483084122
Ubisense;1382219711929;8.831187062235648;7.247151870481216
Ubisense;1382219712072;9.1318659170726;7.345188531953957
Ubisense;1382219712325;9.449173215770589;7.454299627655323
Ubisense;1382219712863;9.749745979666189;7.526524975025563
Ubisense;1382219713341;10.055199962199172;7.6172473212493435
Ubisense;1382219713971;10.374980089505641;7.813172304776902
Ubisense;1382219760000;9.782867651613326;7.977676745539397
Ubisense;1382219760008;9.418582193609621;7.68
Ubisense;1382219760352;9.07754113932628;7.556678177583006
Ubisense;1382219760573;8.755960267846788;7.367301948842466
Ubisense;1382219760964;8.437063694795071;7.230742474830715
Ubisense;1382219761956;8.131577580957602;7.170953813621447
Ubisense;1382219762455;7.829324178827356;7.0899870905709665
Ubisense;1382219762982;7.523194276148695;7.09466828889875
Ubisense;1382219764297;7.20320493494988;7.086670875229902
Ubisense;1382219764674;6.932277205618701;6.478826674181526
Ubisense;1382219764826;6.909832230920376;6.1581241158020195
Ubisense;1382219765016;6.894576586040501;5.85442882108838
Ubisense;1382219765242;6.895587753141193;5.554046728182486
Ubisense;1382219765366;6.935488991265286;5.213501637893829
Ubisense;1382219765553;6.932470070761325;4.917210233585727
Ubisense;1382219765713;6.952357854498509;4.59005785241393
Ubisense;1382219765938;6.996519723168639;4.285434426749548
Ubisense;1382219766120;7.006253200457528;3.9534980866497507
Ubisense;1382219766417;7.0326339099656;3.656966787051625
Ubisense;1382219766653;7.0723591024530545;3.344368882172605
Ubisense;1382219766862;7.133659000670691;3.0331972336553408
Ubisense;1382219767919;7.41175326562262;2.4251628200735826
Ubisense;1382219768334;7.719961655253804;2.214526731765686
Ubisense;1382219768960;8.05815335518039;1.9799816834576802
Ubisense;1382219805000;8.993631164792937;1.4946794856468706
Ubisense;1382219805000;9.496281323815609;2.504406224854922
Ubisense;1382219805714;9.50199491245033;1.5065385164005356
Ubisense;1382219806000;9.370000000000001;2.8559034190314194
Ubisense;1382219807000;9.767547222549231;4.180000000000001
Ubisense;1382219807600;9.99;5.00211071739717
Storage;1382219815000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382219820000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382219830000;9.505620524692818;1.4982104416022481
Ubisense;1382219831000;10.901420608877586;1.497902195326061
Ubisense;1382219831071;11.004960873787327;1.5019141963447578
Ubisense;1382219935000;11.00101537550489;1.5070427111613043
Ubisense;1382219936000;9.59760564153557;1.4931490040029098
Ubisense;1382219936071;9.504587080047243;1.4966779006555202
Storage;1382219945000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382219950000;9.49736413221228;1.4948009770393658
Ubisense;1382219950714;9.500913167544827;2.5008778892229544
Bed;1382220000000;WACH
Bed;1382221500000;N2
Bed;1382221800000;N3
Bed;1382224800000;WACH
Bed;1382225400000;N1
Bed;1382226000000;REM
Bed;1382227200000;REM
Bed;1382227800000;N1
Bed;1382228100000;N2
Bed;1382228700000;NREM
Bed;1382229000000;N4
Bed;1382232000000;REM
Bed;1382233800000;N2
Bed;1382235000000;N3
Bed;1382235900000;N4
Bed;1382237700000;N1
Bed;1382238300000;REM
Bed;1382240400000;N2
Bed;1382241000000;N4
Bed;1382242200000;N3
Bed;1382244000000;N2
Bed;1382244600000;N1
Bed;1382247900000;N2
Bed;1382250600000;N1
Bed;1382252400000;WACH
Ubisense;1382254200000;10.000690840083728;5.009167953614889
Ubisense;1382254201000;8.69848472377411;4.5127715156518065
Ubisense;1382254202000;7.37205116011144;4.03058306956434
Ubisense;1382254203000;6.058621959112644;3.5413352022496363
Ubisense;1382254204000;4.753495489182791;3.0499119704112894
Ubisense;1382254205000;3.446899609489248;2.5607601948549297
Ubisense;1382254205333;2.9990061769643206;2.403914200532123
Storage;1382254245000;KITCHEN_SHELF;OPENED
Ubisense;1382254250714;1.0014146232218133;6.5063787940219395
Ubisense;1382254263000;1.0035982902284424;6.49839162933326
Ubisense;1382254263714;1.0008236027351751;5.5018693513293435
Ubisense;1382254265000;1.0043329263589957;5.49
Storage;1382254265000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382254266000;1.0079269340236712;6.890522544140721
Ubisense;1382254266428;0.9979743464933147;7.501162669320822
Water;1382254270000;KITCHEN_SINK_COLD;ON
Ubisense;1382254278000;1.0057790226636378;7.4925488144377494
Ubisense;1382254278714;1.001751888061042;6.495983070337423
Ubisense;1382254285000;0.9982542957473014;6.491707479394058
Ubisense;1382254285714;1.0010637339258859;5.493477579013386
Storage;1382254288000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382254290000;KITCHEN_SHELF;CLOSED
Ubisense;1382254291000;1.005981479516058;5.498696479049609
Ubisense;1382254291714;0.9964235045113127;6.5007511152560085
Power;1382254335000;KAFFEMASCHINE;ON
Alarm;1382254335000;Kaffemaschiene;fertig
Ubisense;1382254340000;2.5028011480622694;5.500695576874714
Ubisense;1382254341000;3.351037688980989;6.611849561608359
Ubisense;1382254341171;3.4979183143645645;6.79668474160984
Storage;1382254345000;KITCHEN_FRIDGE;OPENED
Storage;1382254350000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382254355000;3.502397323697708;6.796216333261031
Storage;1382254355000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382254356000;2.88;8.055355432576654
Ubisense;1382254356118;2.80124949769876;8.197356067060745
Power;1382254370000;HERD;OFF
Ubisense;1382254640000;2.7915582015770846;8.1977380766724
Ubisense;1382254641000;2.1990581500748054;6.9353003145289325
Ubisense;1382254642000;1.5968377170602428;5.677855140576657
Ubisense;1382254642140;1.502725754580696;5.5006769461746226
Storage;1382254660000;KITCHEN_SHELF;OPENED
Storage;1382254665000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254675000;1.4971470907251245;5.497173968139701
Storage;1382254675000;KITCHEN_SHELF;CLOSED
Ubisense;1382254676000;2.1171253561173646;6.76935375469411
Ubisense;1382254677000;2.7094342735507757;8.025097956643641
Ubisense;1382254677140;2.8071607703107406;8.20650542761624
Power;1382254700000;HERD;OFF
Ubisense;1382254705000;2.79774746514476;8.199583339412921
Ubisense;1382254705000;1.51;5.733044346032836
Ubisense;1382254705282;1.83;5.66945183306005
Ubisense;1382254705453;2.1644001829495876;5.566629620243481
Ubisense;1382254705625;2.4821842280062305;5.513879055209207
Ubisense;1382254706233;2.815437033493032;5.486433499822011
Ubisense;1382254706546;3.1222546343789466;5.4244626324474705
Ubisense;1382254707000;1.5134654642673344;5.728437402256655
Ubisense;1382254708637;3.456909123758243;5.316272847815949
Ubisense;1382254709355;3.777741414246299;5.271131938347512
Ubisense;1382254709605;4.097684521215173;5.299386373763716
Ubisense;1382254709839;4.4537735743374665;5.268059416852392
Ubisense;1382254710323;4.761699322582976;5.218715414130779
Ubisense;1382254710838;4.940794411042217;4.892030310724657
Ubisense;1382254711509;4.95;4.571247866011405
Ubisense;1382254711869;4.916693374317239;4.254651560239561
Ubisense;1382254712009;4.83779170100073;3.902055866183538
Ubisense;1382254712150;4.795593839448511;3.573518848036257
Ubisense;1382254712680;4.7299999999999995;3.213906970441608
Ubisense;1382254713274;4.450188251195486;2.905003840114223
Ubisense;1382254713430;4.1273566445434255;2.6973489320664004
Ubisense;1382254713586;3.7848154669890786;2.467784182175053
Ubisense;1382254713757;3.4546739253382546;2.266620658259796
Ubisense;1382254714039;3.132837410621319;2.0377792838865205
Ubisense;1382254715646;2.807821398086248;1.911462432361321
Ubisense;1382254716115;2.4943210677568763;1.7985743160594352
Ubisense;1382254716708;2.165504938670379;1.63
Ubisense;1382254717645;1.8356482995973793;1.4466912461747379
Ubisense;1382255240000;1.3334592371929317;1.1793838999285873
Ubisense;1382255240563;1.656191281959866;1.3927762013498395
Ubisense;1382255241156;1.9696684176000563;1.6314299965056742
Ubisense;1382255241406;2.3231863396558365;1.8098928360107245
Ubisense;1382255242186;2.6477191984281694;1.9602122152763486
Ubisense;1382255242375;2.9661078285904736;2.11717340083137
Ubisense;1382255242780;3.298672470541212;2.302301622455398
Ubisense;1382255243560;3.6193747301844206;2.5038110791571193
Ubisense;1382255243811;3.944622473406363;2.7929206412417398
Ubisense;1382255244575;4.2596785188384;3.0565635426183366
Ubisense;1382255244841;4.561014930671118;3.388611011532208
Ubisense;1382255245107;4.746912078584237;3.733567896929405
Ubisense;1382255247181;4.912619604277458;4.057464255328313
Ubisense;1382255247448;4.954976286577439;4.387602340515967
Ubisense;1382255248290;4.901481601118554;4.715353954915414
Ubisense;1382255248759;4.832161939225854;5.037422689064926
Ubisense;1382255249211;4.5073486201246125;5.304589172485823
Ubisense;1382255249430;4.170187537376272;5.407753355449969
Ubisense;1382255249790;3.8586374595136803;5.495589734511991
Ubisense;1382255249961;3.5407119981306137;5.547584992226153
Ubisense;1382255250148;3.2089181224643784;5.625197534876817
Ubisense;1382255250336;2.8699999999999997;5.725202764380973
Ubisense;1382255250679;2.5355624515327584;5.809707724195512
Ubisense;1382255251273;2.218785091449967;5.806848952225989
Ubisense;1382255252115;1.8838312037064657;5.780439869203029
Ubisense;1382255252350;1.5666835427929058;5.8009298273503465
Ubisense;1382255400000;1.609095132050823;6.208718601706035
Ubisense;1382255400204;1.5287610630872557;6.504328223633205
Ubisense;1382255400344;1.6305906574019773;6.81359884209929
Ubisense;1382255401046;1.71;7.118516705340964
Ubisense;1382255401890;1.7850419884362028;7.432130800283485
Ubisense;1382255402186;1.831330729694658;7.757640075131073
Ubisense;1382255402359;1.9257639502325552;8.098322722483282
Ubisense;1382255402468;2.0043781316892053;8.414291074685524
Ubisense;1382255402593;2.107363224555948;8.740780031859115
Ubisense;1382255403108;2.201108791082412;9.058546128911907
Ubisense;1382255403420;2.309440028568152;9.393620071911105
Ubisense;1382255403779;2.381533119586011;9.726577019351007
Ubisense;1382255404123;2.5364707012241188;10.033696319892927
Ubisense;1382255404700;2.653038071441248;10.355547021863496
Ubisense;1382255404935;2.908996535051285;10.672340588486975
Ubisense;1382255405028;2.9323629781005116;11.008591613393605
Ubisense;1382255405153;2.9310642995814002;11.34359485080252
Ubisense;1382255405325;2.932456001242224;11.655663283280093
Ubisense;1382255405543;2.9235023150657713;11.953040120932956
Ubisense;1382255405606;3.0668053333155516;12.2894870881542
Ubisense;1382255405886;3.2098584709194613;12.6618978610493
Ubisense;1382255406184;3.3412869102051572;12.976540794474616
Ubisense;1382255406714;3.226386253437185;13.293185002988277
Ubisense;1382255407011;3.180205706473039;13.612792861508552
Ubisense;1382255407214;3.1773913089615604;13.933017285157156
Ubisense;1382255407854;3.1569289020071114;14.244634202034193
Ubisense;1382255445000;4.0033463962430185;12.005556863005816
Ubisense;1382255447000;3.997438422705296;14.80271174736618
Ubisense;1382255447142;3.996147102812059;14.995854570297995
Couch;1382255455000;c42
Couch;1382255457000;c41
Couch;1382255458000;c43
Couch;1382255458500;c40
Power;1382255465000;TELEVISION;ON
Power;1382255565000;TELEVISION;OFF
Ubisense;1382263080000;3.099802241872104;14.435930691957882
Ubisense;1382263080277;3.2300000000000004;14.135483530175708
Ubisense;1382263080406;3.3770523930502794;13.838217809348105
Ubisense;1382263081145;3.61;13.205110258508752
Ubisense;1382263081467;3.710453137090464;12.898157773474384
Ubisense;1382263081691;3.8538500040192556;12.601376293635077
Ubisense;1382263081900;3.9676502026014773;12.29553313770961
Ubisense;1382263082114;4.107421079205102;11.983958023748192
Ubisense;1382263082615;4.228978735308515;11.676294211661538
Ubisense;1382263082842;4.32726868364521;11.370237744804855
Ubisense;1382263083063;4.46824268141615;11.058337995581548
Ubisense;1382263083542;4.576896821433683;10.743961545010752
Ubisense;1382263083755;4.659972905616149;10.446436839947925
Ubisense;1382263084212;4.6934217022852955;10.138339853372218
Ubisense;1382263084425;4.748573487552798;9.83197386305459
Ubisense;1382263084622;4.795799166524715;9.517371600463672
Ubisense;1382263084805;4.886422384052094;9.20792649666047
Ubisense;1382263085115;4.924660191884583;8.90182153316981
Ubisense;1382263085273;4.997150703463634;8.609137548762586
Ubisense;1382263085397;5.113940504617734;8.284128774180882
Ubisense;1382263085678;5.210574951865324;7.975661628198237
Ubisense;1382263086534;5.386931326547936;7.665777993345671
Ubisense;1382263087191;5.692924198656804;7.455305394197038
Ubisense;1382263087722;6.008776576744559;7.241820286304669
Ubisense;1382263087864;6.314938509470895;7.178709835612348
Ubisense;1382263088019;6.63;7.109158888780786
Ubisense;1382263089154;6.932369598535756;7.053244578254329
Ubisense;1382263089655;7.270538605124142;7.066834351956767
Ubisense;1382263090209;7.56776292555571;7.08644428164502
Ubisense;1382263090912;7.872827168719786;7.112258829083672
Ubisense;1382263091734;8.180112025944227;7.103274716952351
Ubisense;1382263091825;8.522871651982705;7.167844449676084
Ubisense;1382263091929;8.821954042345627;7.248452557993972
Ubisense;1382263092072;9.15;7.340061209903187
Ubisense;1382263092325;9.447481152004846;7.443904863682384
Ubisense;1382263092863;9.754114115725432;7.538787013950086
Ubisense;1382263093341;10.0547932236284;7.619340026356992
Ubisense;1382263093971;10.361893314049734;7.8070472333485155
Ubisense;1382263140000;8.999108765084776;7.99
Ubisense;1382263140798;8.009371104332807;8.49664927541813
Water;1382263150000;BATH_SHOWER_HOT;ON
Water;1382263200000;BATH_SHOWER_HOT;OFF
Water;1382263245000;BATH_SHOWER_HOT;ON
Water;1382263320000;BATH_SHOWER_HOT;OFF
Ubisense;1382263330000;7.997853731343844;8.496201532269879
Ubisense;1382263330798;8.999349933715537;8.000408497453869
Ubisense;1382263360000;9.007498024908882;8.003189879956578
Ubisense;1382263360614;9.698096082945733;8.498739742001678
Ubisense;1382263380000;8.997575404246446;7.500957814546037
Ubisense;1382263381000;10.39;7.5013237703157305
Ubisense;1382263381428;11.001189899678808;7.503210699387861
Ubisense;1382263531140;9.91757040290646;7.880956109604593
Ubisense;1382263531765;9.596900589748575;7.6129696569868015
Ubisense;1382263531983;9.272733324896196;7.422514044239118
Ubisense;1382263532311;8.95177996417119;7.297363935558542
Ubisense;1382263532780;8.612318861681201;7.174912293424018
Ubisense;1382263532889;8.31;7.098847248428542
Ubisense;1382263534355;7.943054063055206;7.135978298130452
Ubisense;1382263534824;7.630932932151853;7.109040573356432
Ubisense;1382263536337;7.307567084216829;7.061082530272089
Ubisense;1382263537462;6.988981840739998;6.982832903635136
Ubisense;1382263538196;6.820733169998506;6.66726088539978
Ubisense;1382263538976;6.662782084291995;6.354462588052494
Ubisense;1382263539554;6.385749714719082;5.698742656208628
Ubisense;1382263539897;6.278107150383807;5.373929936642775
Ubisense;1382263540272;6.164234099339494;5.054396840608584
Ubisense;1382263540959;6.064341389389857;4.7242420123729705
Ubisense;1382263541505;5.911501813098305;4.414388775192899
Ubisense;1382263541646;5.680546852061137;4.1
Ubisense;1382263541787;5.444218491718526;3.761983443416562
Ubisense;1382263542567;5.2534784511319526;3.4158790089440876
Ubisense;1382263542895;5.040254639613149;3.0907942393376304
Ubisense;1382263543192;4.827425970500883;2.766085573285971
Ubisense;1382263543769;4.588446125283291;2.446553484417528
Ubisense;1382263544987;3.6196992672824684;1.6402412294553979
Ubisense;1382263570000;3.9983439284363427;2.997023983896434
Ubisense;1382263571000;2.8057367484636337;3.716690547398115
Ubisense;1382263571665;2.0079051843828744;4.198291766773788
Ubisense;1382263630000;1.9937729186021074;4.206089406925159
Ubisense;1382263630714;3.0072514918683027;4.192967371201074
Ubisense;1382263870000;3.004226806865695;4.193281094924269
Ubisense;1382263871000;1.6096219302734234;4.202155831376264
Ubisense;1382263871428;1.0024862906513186;4.195822600005084
Ubisense;1382264020000;2.0040886988253224;4.201075312279977
Ubisense;1382264020000;1.00209169530427;4.200391380742784
Ubisense;1382264020714;2.0054561987018;4.193932683577166
Ubisense;1382264021000;3.197089674945054;3.4856713290988117
Ubisense;1382264021665;3.994365486997114;2.9991615488139804
Ubisense;1382264025000;1.3234943938207038;1.1870314317411768
Ubisense;1382264025563;1.651346956120206;1.3800788027065467
Ubisense;1382264026156;1.9746983590320988;1.6382808140850171
Ubisense;1382264026406;2.3237074661724333;1.7908135423007028
Ubisense;1382264027186;2.6510519177802707;1.9623034996877315
Ubisense;1382264027375;2.9654247541502254;2.1185488832617985
Ubisense;1382264027780;3.281982215365109;2.306138588333191
Ubisense;1382264028560;3.621900110540237;2.49
Ubisense;1382264028811;3.9486055361860872;2.794314568331523
Ubisense;1382264029575;4.2594040148036125;3.0644728111462998
Ubisense;1382264029841;4.564296611841491;3.393116881609542
Ubisense;1382264030107;4.748664804144317;3.741248133118221
Ubisense;1382264032181;4.906770923859058;4.0540640751333505
Ubisense;1382264032448;4.963616676215745;4.378243352789954
Ubisense;1382264033290;4.9064038842384985;4.713251143848541
Ubisense;1382264033759;4.834490388843;5.031542432753037
Ubisense;1382264034211;4.516445227792186;5.31
Ubisense;1382264034430;4.174553858628582;5.411609763443959
Ubisense;1382264034790;3.8663953014571497;5.4862837361138315
Ubisense;1382264034961;3.537950529418502;5.533788526742288
Ubisense;1382264035148;3.2090872652029354;5.615126844506099
Ubisense;1382264035336;2.862968799367093;5.732801262749907
Ubisense;1382264035679;2.534975682656412;5.8119343214252845
Ubisense;1382264036273;2.22276461674967;5.810679271529146
Ubisense;1382264037115;1.8911979409914847;5.780819745887067
Ubisense;1382264037350;1.5756481373760123;5.807902372654282
Ubisense;1382264060000;2.49;5.499788645105513
Ubisense;1382264061000;3.3492751402389755;6.608466603956006
Ubisense;1382264061171;3.49;6.796103285048132
Storage;1382264065000;KITCHEN_FRIDGE;OPENED
Storage;1382264070000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382264075000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382264075000;3.495499887849291;6.805200561217724
Ubisense;1382264076000;2.8676885448603255;8.051171584732991
Ubisense;1382264076118;2.8041465198418547;8.191144563467152
Power;1382264090000;HERD;ON
Ubisense;1382264360000;2.7903177935986503;8.20585223277724
Ubisense;1382264361000;2.1880869754525016;6.949427280016539
Ubisense;1382264362000;1.5948397020510177;5.671982537180194
Ubisense;1382264362140;1.4914830490781037;5.501581110456332
Storage;1382264380000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382264385000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382264395000;1.5030760415124527;5.500021077946208
Storage;1382264395000;KITCHEN_SHELF;CLOSED
Ubisense;1382264396000;2.1033897250029154;6.75
Ubisense;1382264397000;2.70710184247207;8.019845139492265
Ubisense;1382264397140;2.799249585280394;8.204567518402042
Power;1382264420000;HERD;OFF
Ubisense;1382264425000;1.52440549199319;5.722881768990425
Ubisense;1382264425282;1.83;5.674538052981836
Ubisense;1382264425453;2.159940748876518;5.575800372811702
Ubisense;1382264425625;2.4926898868019434;5.51146321772009
Ubisense;1382264426000;2.153940004638674;6.969007773517862
Ubisense;1382264426233;2.812527836745672;5.4819300047209545
Ubisense;1382264426546;3.1281992113082553;5.423216266613833
Ubisense;1382264427000;1.5104278576738426;5.718259622835487
Ubisense;1382264427012;1.4978768049367015;5.692657790185058
Ubisense;1382264428637;3.463819318241865;5.315582370156337
Ubisense;1382264429355;3.7816824733545893;5.269438329875033
Ubisense;1382264429605;4.09880224073593;5.3010872097086805
Ubisense;1382264429839;4.444658111683288;5.276799011976919
Ubisense;1382264430323;4.769921941397659;5.227344762612563
Ubisense;1382264430838;4.95;4.890010243238523
Ubisense;1382264431509;4.936749475198289;4.570780943101215
Ubisense;1382264431869;4.909359550231896;4.24
Ubisense;1382264432009;4.833968448980295;3.9070857330591497
Ubisense;1382264432150;4.80189952083585;3.566345751115768
Ubisense;1382264432680;4.717134143276423;3.2100000000000004
Ubisense;1382264433274;4.45524707793761;2.90647966173759
Ubisense;1382264433430;4.127212701818205;2.685571263949389
Ubisense;1382264433586;3.7777458377571205;2.4663738299892612
Ubisense;1382264433757;3.4654535121121177;2.257609931335696
Ubisense;1382264434039;3.128461209021883;2.0372746371686214
Ubisense;1382264435646;2.8043796092163604;1.913158742151791
Ubisense;1382264436115;2.492639157814258;1.7938819801104429
Ubisense;1382264436708;2.166266900094209;1.646902236118439
Ubisense;1382264437645;1.841486275284857;1.4532278914217338
Ubisense;1382264960000;1.3305260172111704;1.1701926388837547
Ubisense;1382264960563;1.650622898887437;1.384792974809603
Ubisense;1382264961156;1.9647314611134208;1.6358009659579429
Ubisense;1382264961406;2.3249637640819936;1.795497543573918
Ubisense;1382264962186;2.6428726164746106;1.95
Ubisense;1382264962375;2.9732420548821237;2.1253826332604335
Ubisense;1382264962780;3.2855571342011154;2.3101331471295232
Ubisense;1382264963560;3.63;2.4943811566508143
Ubisense;1382264963811;3.944350449232268;2.8
Ubisense;1382264964575;4.253320468460509;3.0562509208968773
Ubisense;1382264964841;4.5551794507310595;3.3819072690269025
Ubisense;1382264965107;4.745790254835884;3.7390985199751596
Ubisense;1382264967181;4.90339047531793;4.066341271950576
Ubisense;1382264967448;4.957066659559532;4.3755369763395136
Ubisense;1382264968290;4.904328490441507;4.7096314433611095
Ubisense;1382264968759;4.8279943872085145;5.030458641182356
Ubisense;1382264969211;4.514274420800669;5.304815143569922
Ubisense;1382264969430;4.186337512583197;5.4163779122640925
Ubisense;1382264969790;3.8500858897822803;5.4842312153429456
Ubisense;1382264969961;3.540040253649243;5.538438995928354
Ubisense;1382264970148;3.2138728661221303;5.6241377817999325
Ubisense;1382264970336;2.860350909195086;5.723800653418222
Ubisense;1382264970679;2.5465966067231154;5.804937727832782
Ubisense;1382264971273;2.2181285446106127;5.811358268737066
Ubisense;1382264972115;1.8927540091507198;5.771284802326289
Ubisense;1382264972350;1.5693468375987603;5.8108205427019195
Ubisense;1382265000000;4.004218211279388;5.29251232744933
Ubisense;1382265001000;5.120993847480899;4.455924636348857
Ubisense;1382265002000;6.237887583648179;3.6211595109986754
Ubisense;1382265003000;7.353776225600907;2.784588544672978
Ubisense;1382265004000;8.47;1.9487359077117143
Ubisense;1382265004285;8.80628290282892;1.7018176062544492
Ubisense;1382265050000;9.499222105301728;2.5017544405380985
Ubisense;1382265050714;9.51;1.5057327646455914
Storage;1382265060000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382265065000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382265075000;9.497144685302528;1.4976417572650698
Ubisense;1382265076000;10.905500907492812;1.499594661863218
Ubisense;1382265180000;10.990142297172417;1.5052350891241935
Ubisense;1382265181000;9.602172926416277;1.4922903022394711
Ubisense;1382265181071;9.509320995457678;1.4941487567943332
Storage;1382265190000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382265195000;9.497311435333186;1.4946173081768128
Ubisense;1382265195714;9.497636354208478;2.506632353317298
Ubisense;1382265210000;8.582193026952135;1.555049386989845
Ubisense;1382265210398;8.267149290151945;1.715114568947849
Ubisense;1382265210625;7.962716394147984;1.9162168851151702
Ubisense;1382265211152;7.667318658266899;2.013486443493676
