Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;N4
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382185325838;4.946071632760199;4.880241914074886
Ubisense;1382185326509;4.948013012074852;4.562307709790308
Ubisense;1382185326869;4.906908788379116;4.262822660269151
Ubisense;1382185327009;4.839466793479636;3.9055312420118664
Ubisense;1382185327150;4.790392694481106;3.5771072540251176
Ubisense;1382185328274;4.442971523899352;2.8898048210745775
Ubisense;1382185328430;4.147396223082179;2.699625674000711
Ubisense;1382185328586;3.784298190994306;2.4584063286546276
Ubisense;1382185328757;3.4639336577929085;2.2639243424357574
Ubisense;1382185329039;3.15;2.02
Ubisense;1382185330646;2.8149883418133625;1.9078664402236616
Ubisense;1382185331115;2.4876175233312487;1.7949488405347607
Ubisense;1382185332645;1.8538337415081723;1.444243821264843
Alarm;1382186330000;Telefon;Kontakt1
Ubisense;1382191790000;2.0069638400547407;1.51807202516539
Ubisense;1382191791000;3.1006163181563;2.345027634973474
Ubisense;1382191791785;4.001008887993203;2.993895128559847
Ubisense;1382192400000;4.006942310949303;3.00549005616087
Ubisense;1382192401000;2.805758864335297;3.704241611024755
Ubisense;1382192401665;2.0021458536920798;4.199334717642077
Ubisense;1382192460000;1.9980616546398071;4.203642602379435
Ubisense;1382192460714;2.993306678147344;4.186687270202048
Ubisense;1382192700000;3.0066117177127043;4.207710076582439
Ubisense;1382192701000;1.5991653534815367;4.199313293817183
Ubisense;1382192701428;1.02;4.212105324404263
Ubisense;1382192850000;0.9803121329019486;4.209489138693349
Ubisense;1382192850000;2.009480015187433;4.187548802976601
Ubisense;1382192850714;2.000147577333091;4.202418261426199
Ubisense;1382192851000;3.1963128176002744;3.490720285963039
Ubisense;1382192851665;4.002573710708192;2.9958573712490044
Ubisense;1382193000000;3.2602019519416894;1.048806351008515
Ubisense;1382193000645;3.3923211493681866;1.3580058883696875
Ubisense;1382193001309;3.510196503602453;1.6745839157608333
Ubisense;1382193001987;3.7586055065288684;1.9675417399772062
Ubisense;1382193002717;4.061041679733795;2.2268656978675394
Ubisense;1382193003343;4.309709001008537;2.5295742143380497
Ubisense;1382193003896;4.6415002487975805;2.8003982073651206
Ubisense;1382193004080;4.792202005046829;3.100109287709522
Ubisense;1382193004253;4.907529940528848;3.407487931815437
Ubisense;1382193004848;5.032987474247944;3.7175443739627694
Ubisense;1382193005080;5.138203302079766;4.011166099222528
Ubisense;1382193005281;5.260871195407776;4.361504965594895
Ubisense;1382193005725;5.413524573375001;4.667066195562687
Ubisense;1382193006195;5.471086480075058;4.978876601939742
Ubisense;1382193006560;5.436123147648722;5.270015639521889
Ubisense;1382193006949;5.402657155371126;5.592178389543156
Ubisense;1382193007194;5.410123050587855;5.922873107629837
Ubisense;1382193007373;5.389216172977689;6.26002902885492
Ubisense;1382193007670;5.3647339278579205;6.561747815578891
Ubisense;1382193008388;5.348666966635061;6.880744773754621
Ubisense;1382193008841;5.272078736533827;7.207542494556979
Ubisense;1382193009044;5.213131040271297;7.532820726847647
Ubisense;1382193009499;5.079524507885942;8.172861789961527
Ubisense;1382193009610;5.006723227519917;8.50684282837448
Ubisense;1382193009800;4.910407089638758;8.803629393352905
Ubisense;1382193010190;4.812440121687564;9.099439094220486
Ubisense;1382193010781;4.596197209801402;9.713597390562017
Ubisense;1382193011299;4.485252535079139;10.06465222057978
Ubisense;1382193011502;4.41593143458134;10.37856465241683
Ubisense;1382193011907;4.324433020870065;10.668915493460977
Ubisense;1382193012174;4.249973717794;10.973144934111287
Ubisense;1382193012392;4.15477239119564;11.278989103237734
Ubisense;1382193012595;4.0662773112770205;11.58486585328081
Ubisense;1382193012798;3.993530177624702;11.909192575008896
Ubisense;1382193013110;3.8728982169725406;12.210017046543754
Ubisense;1382193015319;3.791854750988084;12.524433877152255
Ubisense;1382193016394;3.533116947247948;13.141434653461364
Ubisense;1382193017596;3.31;13.756155228639551
Ubisense;1382193017894;3.3309882082180815;14.063513871733575
Ubisense;1382193050000;3.9911876003574154;12.0088560142899
Ubisense;1382193051000;4.00513071673264;13.393223854439427
Ubisense;1382193052000;4.013913355621551;14.802082807578568
Ubisense;1382193052142;3.9985995037797055;14.998879122592674
Couch;1382193060000;c42
Couch;1382193062000;c41
Couch;1382193063000;c43
Couch;1382193063500;c40
Power;1382193170000;TELEVISION;OFF
Ubisense;1382200500000;4.00442306182592;14.003594063537312
Ubisense;1382200501000;3.771023906980544;12.615399318766286
Ubisense;1382200502000;3.530065828406498;11.252864170126823
Ubisense;1382200503000;3.3048522980528925;9.865052432896865
Ubisense;1382200545000;2.48938667891542;5.480576674863398
Ubisense;1382200546000;3.358863536521445;6.60535623461542
Storage;1382200550000;KITCHEN_FRIDGE;OPENED
Storage;1382200555000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382200560000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382200561000;2.870072260784316;8.051482933070652
Ubisense;1382200561118;2.801709999035871;8.209321334000949
Power;1382200575000;HERD;ON
Ubisense;1382200845000;2.7905449141627354;8.219775031100433
Ubisense;1382200846000;2.2050043974836666;6.949410619164097
Ubisense;1382200847000;1.5982497804986304;5.672976490289641
Ubisense;1382200847140;1.4886733053054306;5.502539946361086
Storage;1382200865000;KITCHEN_SHELF;OPENED
Storage;1382200870000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382200880000;KITCHEN_SHELF;CLOSED
Ubisense;1382200880000;1.4962090566522157;5.5113439303282235
Ubisense;1382200881000;2.1054834883014335;6.7585048040990054
Ubisense;1382200882000;2.7088212240756735;8.010696788681564
Ubisense;1382200882140;2.797281316070162;8.185746044327171
Power;1382200905000;HERD;OFF
Ubisense;1382200910000;1.5205172782663612;5.741192977422994
Ubisense;1382200910000;2.8035744514042142;8.19272004047482
Ubisense;1382200910282;1.8274332488023854;5.673321040772527
Ubisense;1382200910453;2.167028721624332;5.569649455829532
Ubisense;1382200910625;2.4878682915666364;5.498436717113574
Ubisense;1382200911000;2.153441414430032;6.970538185716762
Ubisense;1382200911233;2.8079468550337525;5.499824431936665
Ubisense;1382200911546;3.124550003521438;5.4285895062443315
Ubisense;1382200912000;1.5183262040310455;5.7209866267535805
Ubisense;1382200912012;1.4903636606764115;5.680000000000001
Ubisense;1382200913637;3.440965354006788;5.3313447893033015
Ubisense;1382200914355;3.781725523418711;5.267055651101003
Ubisense;1382200914605;4.089191186913947;5.302296951021143
Ubisense;1382200914839;4.438960495690529;5.273245741073753
Ubisense;1382200915838;4.942436133672604;4.882864284403521
Ubisense;1382200916509;4.944867723960416;4.569382228623026
Ubisense;1382200916869;4.897973199242827;4.254470640213547
Ubisense;1382200917009;4.832210850575816;3.904862370310531
Ubisense;1382200917150;4.8028514064658845;3.5757432558464526
Ubisense;1382200917680;4.701959339358613;3.2222382096969686
Ubisense;1382200918274;4.450175693879392;2.8859003474360128
Ubisense;1382200918430;4.126922838263821;2.7004939930904275
Ubisense;1382200918586;3.7713542732330625;2.4674217993273526
Ubisense;1382200918757;3.4502370390127313;2.262412081942586
Ubisense;1382200919039;3.1361816143133505;2.0444592596163473
Ubisense;1382200920646;2.8135369853962486;1.906742489517542
Ubisense;1382200921115;2.4924773853110174;1.78
Ubisense;1382200921708;2.1575528784301086;1.6375108417710376
Ubisense;1382200922645;1.8597867004056297;1.4578603034544597
Ubisense;1382201445000;1.3447193339208583;1.1727347488541442
Ubisense;1382201445563;1.6605982132776618;1.37558420022427
Ubisense;1382201446406;2.326939454828136;1.8070984607713603
Ubisense;1382201447186;2.668931267009255;1.9704814410083105
Ubisense;1382201447780;3.2745785004932633;2.307284927675024
Ubisense;1382201448811;3.9392983284720153;2.7911388324870288
Ubisense;1382201449575;4.258473156778792;3.0727257287941323
Ubisense;1382201449841;4.561643230350546;3.4027312197861743
Ubisense;1382201452448;4.950038744710787;4.392707259480234
Ubisense;1382201453290;4.9056820261109175;4.71985275770115
Ubisense;1382201453759;4.835848878112859;5.033457890341588
Ubisense;1382201454211;4.501569220261708;5.305691358585447
Ubisense;1382201454430;4.192402663003578;5.426642437623599
Ubisense;1382201454790;3.877794995640435;5.473267685280795
Ubisense;1382201454961;3.5297313436460582;5.546474247870119
Ubisense;1382201455148;3.2225490184882855;5.626918603537506
Ubisense;1382201455336;2.8628638083932065;5.712776697813263
Ubisense;1382201455679;2.5494844444527853;5.793240993231525
Ubisense;1382201456273;2.23267688300028;5.79
Ubisense;1382201457115;1.8766008639979903;5.8
Ubisense;1382201457350;1.5708122470828279;5.822614136864545
Ubisense;1382201700344;1.631198585420697;6.817678182673989
Ubisense;1382201701046;1.7134840436245875;7.117053337276307
Ubisense;1382201701890;1.7874641306477377;7.422668099870264
Ubisense;1382201702186;1.820465600703778;7.755671081958908
Ubisense;1382201702359;1.9165094470717758;8.092624699385023
Ubisense;1382201702468;1.9864962857371034;8.394899218806977
Ubisense;1382201703108;2.2077982434791137;9.059963970667292
Ubisense;1382201703420;2.3133693369596955;9.40104679760047
Ubisense;1382201703779;2.389170812144447;9.73551898773655
Ubisense;1382201704123;2.5396066662126406;10.041209528684771
Ubisense;1382201704700;2.640146445137748;10.364015178092247
Ubisense;1382201704935;2.901100351086648;10.66445891842782
Ubisense;1382201705028;2.9262843099838456;11.020517634743646
Ubisense;1382201705153;2.938855164105233;11.352893705305569
Ubisense;1382201705325;2.926111269893077;11.63
Ubisense;1382201705543;2.9407628811775126;11.960569951265892
Ubisense;1382201705606;3.065034361096309;12.281616573634206
Ubisense;1382201705886;3.21135033713902;12.657564274759023
Ubisense;1382201706184;3.3508889510161413;12.97973113250086
Ubisense;1382201706714;3.225995660052268;13.296761375289929
Ubisense;1382201707011;3.1948929369035577;13.612006898643338
Ubisense;1382201707214;3.1613959762877943;13.943283434266938
Ubisense;1382201707854;3.1648202084805774;14.269117643491835
Ubisense;1382201745000;4.02;12.014775301533483
Ubisense;1382201746000;3.9917168936612053;13.405170701312874
Ubisense;1382201747000;4.010504887900208;14.797031563394805
Couch;1382201755000;c42
Couch;1382201757000;c41
Couch;1382201758000;c43
Couch;1382201758500;c40
Power;1382201765000;TELEVISION;ON
Power;1382201865000;TELEVISION;OFF
Ubisense;1382209200000;3.015467013991239;14.86629404574904
Ubisense;1382209201148;3.1016866700160093;14.547550622476281
Ubisense;1382209202141;3.394633804217707;13.949134910293584
Ubisense;1382209202742;3.4758726567224594;13.64830466802219
Ubisense;1382209203522;3.51133167258131;13.31
Ubisense;1382209204027;3.5586955842013928;13.000885482486472
Ubisense;1382209204238;3.6817607135785275;12.707684524166
Ubisense;1382209204671;3.7685676984196497;12.37831845308787
Ubisense;1382209205328;3.87116014020493;12.071429899346024
Ubisense;1382209205861;3.952371017642764;11.479390683785976
Ubisense;1382209206228;4.0200000000000005;11.15445968896509
Ubisense;1382209206572;4.147343580221469;10.82
Ubisense;1382209206904;4.282425873989876;10.533637410668304
Ubisense;1382209207735;4.653890993102923;9.607919855228344
Ubisense;1382209208020;4.777914545987884;9.304831640005956
Ubisense;1382209208783;4.890109872300609;8.988017092964023
Ubisense;1382209209244;4.964077726304193;8.70187029081773
Ubisense;1382209209459;5.013246875279376;8.382618586713637
Ubisense;1382209209812;5.081663174492708;8.085077959767276
Ubisense;1382209210170;5.203550848580983;7.422440289751695
Ubisense;1382209210385;5.28441910484472;7.101552917819341
Ubisense;1382209211134;5.334889129552786;6.779743260423722
Ubisense;1382209211319;5.3608988941981215;6.470330528557775
Ubisense;1382209211972;5.344453583906317;5.475668487485727
Ubisense;1382209212542;5.359458284190051;5.166471285350229
Ubisense;1382209212965;5.325204093712964;4.84381203475382
Ubisense;1382209213386;5.218492263478453;4.513692241843047
Ubisense;1382209213508;5.103908812894459;4.203288319701539
Ubisense;1382209213696;4.986233458193642;3.8897736966710825
Ubisense;1382209213909;4.899220798574668;3.601604836233414
Ubisense;1382209214579;4.764651558283455;3.2887096054437324
Ubisense;1382209215077;4.488071766019767;2.9842644315999176
Ubisense;1382209215313;4.180948232842864;2.6782906421784167
Ubisense;1382209215547;3.9195921923205943;2.361620809173534
Ubisense;1382209215794;3.6359697715693824;2.068552292785276
Ubisense;1382209216057;3.413180933182574;1.739154768455365
Ubisense;1382209216202;3.293721623157715;1.4284961051170195
Ubisense;1382209260000;3.996543123649911;3.0185960426155005
Ubisense;1382209261000;2.8026831788996454;3.7299008023944054
Ubisense;1382209320000;1.9892901215723637;4.211512390381284
Ubisense;1382209320714;3.0024098735934874;4.195248937531234
Ubisense;1382209561000;1.5933407833583704;4.180000000000001
Ubisense;1382209561428;1.0139184500093712;4.211108649295151
Ubisense;1382209710000;1.0070221832728348;4.2051699478741975
Ubisense;1382209710000;1.9944131186750045;4.22
Ubisense;1382209710714;1.992870026371708;4.217043785490995
Ubisense;1382209711000;3.193987541092437;3.484426567051503
Ubisense;1382209711665;3.9893634435587755;2.98
Ubisense;1382209800000;3.9950928744401564;2.980216454315431
Ubisense;1382209801000;2.815739333362992;3.7202646927968064
Ubisense;1382209801665;1.996597275992199;4.195522848498052
Ubisense;1382209860000;2.00220605511073;4.188815146769634
Ubisense;1382209860714;2.98282519677934;4.196634077223782
Ubisense;1382210100000;2.9850082519558305;4.201386434539283
Ubisense;1382210101000;1.6028148657691617;4.203338716357458
Ubisense;1382210101428;0.9962063954407763;4.197391425283919
Ubisense;1382210250000;0.9981157688069636;4.182868421731309
Ubisense;1382210250000;2.0043281204715178;4.19642855241767
Ubisense;1382210250714;2.005317234928429;4.214107588513128
Ubisense;1382210251000;3.19932564549628;3.4864162187524146
Ubisense;1382210251665;4.02;2.9972610535724535
Ubisense;1382210400000;3.2595738155135554;1.0625927922038476
Ubisense;1382210400645;3.417231219307617;1.359454107688304
Ubisense;1382210401309;3.520724811262552;1.677854059598727
Ubisense;1382210401987;3.745661376331578;1.9683266165251663
Ubisense;1382210402717;4.067944713009395;2.231595184614715
Ubisense;1382210403343;4.321018941800547;2.514547787849868
Ubisense;1382210403896;4.61;2.7817384087778794
Ubisense;1382210404080;4.794278907522544;3.109926796671355
Ubisense;1382210404253;4.90221004335585;3.38
Ubisense;1382210404848;5.028161157463839;3.722124448698473
Ubisense;1382210405080;5.134718344267286;4.029427036297274
Ubisense;1382210405281;5.270286841743263;4.369999999999999
Ubisense;1382210405725;5.413079932893922;4.652248208123046
Ubisense;1382210406195;5.4844079856068335;4.9739900763907166
Ubisense;1382210406560;5.42623815274575;5.277312289146878
Ubisense;1382210406949;5.407750611590859;5.579594690036904
Ubisense;1382210407194;5.4105489358913;5.924668270779964
Ubisense;1382210407373;5.393129156255265;6.259926260956165
Ubisense;1382210407670;5.360657935192371;6.542138225065797
Ubisense;1382210408388;5.320880108437944;6.884560598455284
Ubisense;1382210409044;5.220533434720086;7.538447292057143
Ubisense;1382210409379;5.156264812730678;7.83802337494722
Ubisense;1382210409499;5.068609576298759;8.19156054799313
Ubisense;1382210409610;4.989810203572588;8.484611928623076
Ubisense;1382210409800;4.914267854832018;8.808283050159021
Ubisense;1382210410190;4.835682212912714;9.121795430912043
Ubisense;1382210410570;4.743239539491393;9.410167748591899
Ubisense;1382210411299;4.48215420575868;10.054034312146701
Ubisense;1382210411502;4.411865094052106;10.370756785014144
Ubisense;1382210412174;4.235765046558493;10.9841577228946
Ubisense;1382210412392;4.18;11.302563126243479
Ubisense;1382210412595;4.0697055671115345;11.611856381030922
Ubisense;1382210413110;3.8739127955795953;12.208947930962983
Ubisense;1382210415319;3.7952717587723077;12.523874999628479
Ubisense;1382210415950;3.7211616005160546;12.826218824515465
Ubisense;1382210416394;3.56;13.131572932783111
Ubisense;1382210417035;3.4420536409705007;13.459999999999999
Ubisense;1382210417596;3.2792816109835288;13.756587438768955
Ubisense;1382210417894;3.3598760372452494;14.050138313553255
Ubisense;1382210418018;3.3036214812808518;14.380360269402235
Couch;1382210445000;c21
Ubisense;1382211900000;3.1040611723720697;14.433383286337177
Ubisense;1382211900277;3.242089550480359;14.126456378222409
Ubisense;1382211900406;3.3674567067357253;13.828016986221588
Ubisense;1382211901145;3.598364137998231;13.19582840698364
Ubisense;1382211901467;3.7122800287796287;12.907906133192332
Ubisense;1382211901691;3.844116573533084;12.586431300426181
Ubisense;1382211901900;3.9681768408031575;12.307574169712085
Ubisense;1382211902114;4.12704313471155;12.0
Ubisense;1382211902615;4.214011992630234;11.675432643970712
Ubisense;1382211902842;4.327555856658529;11.373161366912022
Ubisense;1382211903063;4.468776235738235;11.067862584091397
Ubisense;1382211903542;4.569741380088674;10.765444213593064
Ubisense;1382211903755;4.663316131763732;10.442687802151347
Ubisense;1382211904425;4.753121266342379;9.81865904968619
Ubisense;1382211904622;4.7917587001029265;9.521636511477892
Ubisense;1382211904805;4.886028729432287;9.198325104626907
Ubisense;1382211905115;4.925273101291079;8.918692130381405
Ubisense;1382211905273;4.9947641270719;8.595630155471744
Ubisense;1382211905397;5.107991756372385;8.290834899631532
Ubisense;1382211905678;5.227255649042084;7.993180046742614
Ubisense;1382211906534;5.402100138794971;7.679886587238264
Ubisense;1382211907191;5.703474913659686;7.430225008176722
Ubisense;1382211907722;6.005693583853144;7.2414583748462755
Ubisense;1382211907864;6.323523262884997;7.1757463688672205
Ubisense;1382211909154;6.92560232291283;7.068235497762195
Ubisense;1382211909655;7.283053057267422;7.0757875054931345
Ubisense;1382211910209;7.56791474989704;7.09595983090033
Ubisense;1382211910912;7.88773361917966;7.118179076044062
Ubisense;1382211911734;8.1859158703967;7.101248989648443
Ubisense;1382211911825;8.530387247152376;7.176373017762433
Ubisense;1382211911929;8.821326026442131;7.243525201958575
Ubisense;1382211912072;9.13019698756992;7.3342275569804665
Ubisense;1382211912863;9.757221832468868;7.5376786529774416
Ubisense;1382211913341;10.065818324915135;7.609076954070882
Ubisense;1382211913971;10.36624200187248;7.8180845129960925
Ubisense;1382211945000;11.000310774582605;7.789458063228874
Ubisense;1382211945500;11.018271999228956;8.482638377166127
Ubisense;1382212005000;10.993724053507929;8.486477198280896
Water;1382212005000;BATH_TOILET_COLD;ON
Ubisense;1382212005928;9.690583922641386;8.500818992603604
Water;1382212020000;BATH_SINK_COLD;ON
Water;1382212035000;BATH_SINK_COLD;OFF
Water;1382212065000;BATH_TOILET_COLD;OFF
Ubisense;1382212080000;9.762465439816879;8.057474250224923
Ubisense;1382212080352;9.452458931446508;7.800734132217473
Ubisense;1382212080905;9.138197015016594;7.65
Ubisense;1382212081600;8.82305777997765;7.495426563591894
Ubisense;1382212081957;8.509131813587555;7.30645545381932
Ubisense;1382212082998;8.225648898757537;7.19913061062427
Ubisense;1382212083563;7.899061799449511;7.083884543768526
Ubisense;1382212084107;7.5926771747322075;7.073271120767307
Ubisense;1382212085217;7.287303843015889;7.055256414564096
Ubisense;1382212085747;7.002635701391019;7.074271263153652
Ubisense;1382212086218;6.732302213026044;6.777499124058053
Ubisense;1382212086713;6.433326921440195;6.487307873004178
Ubisense;1382212086860;6.160698569866318;6.189704478626018
Ubisense;1382212087035;5.853543916508228;5.9782960706616635
Ubisense;1382212087406;5.5298628760853905;5.704013561171593
Ubisense;1382212087538;5.206271816105883;5.576410599019108
Ubisense;1382212087960;4.876757709853984;5.368205039153246
Ubisense;1382212088079;4.556838091847018;5.282372885614412
Ubisense;1382212088307;4.239999999999999;5.2780037263487625
Ubisense;1382212088853;3.917028226713573;5.266918331260204
Ubisense;1382212089157;3.596160650304853;5.273081319820451
Ubisense;1382212089325;3.302193599937577;5.263768195541905
Ubisense;1382212089725;2.9625161191373652;5.270789317964316
Ubisense;1382212089848;2.6075554842774347;5.306034630599348
Ubisense;1382212090044;1.9570907980612824;5.459400422976612
Ubisense;1382212090284;1.641074130995025;5.595019293967857
Storage;1382212125000;KITCHEN_FRIDGE;OPENED
Storage;1382212155000;KITCHEN_FRIDGE;CLOSED
Storage;1382212170000;KITCHEN_FRIDGE;OPENED
Ubisense;1382212171000;1.6024559765167392;6.198087895528636
Ubisense;1382212171204;1.5301729221022513;6.511490962173671
Ubisense;1382212171344;1.6592751154755612;6.820495186662276
Ubisense;1382212172046;1.7287773914992222;7.1150556410778005
Ubisense;1382212173186;1.8443296795164357;7.761200325319849
Ubisense;1382212173359;1.920052585406313;8.11294082655695
Ubisense;1382212173468;2.001168258925318;8.411920247838802
Ubisense;1382212173593;2.1147201198156163;8.742330964247978
Ubisense;1382212174108;2.205261695368539;9.048462692657335
Ubisense;1382212174420;2.302903860175072;9.393094193965311
Ubisense;1382212174779;2.383227125353693;9.724672925830918
Ubisense;1382212175123;2.5389512683585527;10.030368307028867
Ubisense;1382212175700;2.6464376153244924;10.371937339928929
Ubisense;1382212175935;2.8972828139419815;10.652045549478007
Ubisense;1382212176028;2.9383429197732154;11.00911531753161
Ubisense;1382212176153;2.9271081388822426;11.33525418167053
Ubisense;1382212176325;2.939820716260644;11.664039320993247
Ubisense;1382212176543;2.9180492348222877;11.942826285913302
Ubisense;1382212176606;3.0748876347812195;12.300173960136073
Ubisense;1382212176886;3.212905403063712;12.678488058343403
Ubisense;1382212177184;3.334178888307825;12.953368008578693
Ubisense;1382212177714;3.2381846366649527;13.301160678236203
Ubisense;1382212178011;3.1701136364163816;13.614140658970705
Ubisense;1382212178214;3.1694327639358453;13.939538100962656
Ubisense;1382212178854;3.143010916561224;14.235973771243762
Ubisense;1382212200000;3.9925152568746207;11.99486441105348
Ubisense;1382212201000;4.009250093428298;13.415077137527357
Ubisense;1382212202000;3.995451524208871;14.816943156539242
Ubisense;1382212202142;4.019705848150875;15.013128162185062
Couch;1382212212000;c51
Couch;1382212213000;c31
Couch;1382212213500;c40
Power;1382212220000;TELEVISION;ON
Power;1382212320000;TELEVISION;OFF
Ubisense;1382219700000;3.0993696833419033;14.425587030607343
Ubisense;1382219700277;3.2509763429210916;14.135982232888752
Ubisense;1382219700406;3.365086537756154;13.825540608464433
Ubisense;1382219700628;3.5164829963000432;13.525761286329136
Ubisense;1382219701467;3.718419924856567;12.898066076273299
Ubisense;1382219701691;3.842180270508338;12.586955677198347
Ubisense;1382219701900;3.977180349644151;12.29055975713294
Ubisense;1382219702114;4.110243349455991;11.973648782674424
Ubisense;1382219702615;4.216738799510545;11.663473693097739
Ubisense;1382219702842;4.327113552852296;11.37096405151175
Ubisense;1382219703063;4.464621937995424;11.05970966288016
Ubisense;1382219703542;4.591633845340785;10.743839823711777
Ubisense;1382219703755;4.662695502794548;10.449762823383107
Ubisense;1382219704212;4.687095451515056;10.145908020795138
Ubisense;1382219704425;4.744492414011955;9.834668307881671
Ubisense;1382219704622;4.787875017968097;9.516748845147445
Ubisense;1382219704805;4.8864814320505365;9.21021934505635
Ubisense;1382219705115;4.92747481366058;8.891938228017219
Ubisense;1382219705273;5.0004612063620275;8.601441748855008
Ubisense;1382219705397;5.094528449172831;8.289586544941185
Ubisense;1382219705678;5.209899512678961;7.97254327815483
Ubisense;1382219706534;5.394134187804292;7.673615486341812
Ubisense;1382219707191;5.681180796523009;7.441997542582495
Ubisense;1382219707722;6.023288677918434;7.254561775874618
Ubisense;1382219708019;6.6000000000000005;7.117650980503309
Ubisense;1382219709154;6.936789833327261;7.053893859511942
Ubisense;1382219709655;7.254972504125608;7.045706719498979
Ubisense;1382219710209;7.59;7.10086365382479
Ubisense;1382219710912;7.862393670256078;7.11995834015556
Ubisense;1382219711734;8.1818868178504;7.1048589019128805
Ubisense;1382219711825;8.519772576424257;7.1893502185225895
Ubisense;1382219711929;8.832968223638792;7.257336060038008
Ubisense;1382219712325;9.444583452286116;7.454165631104287
Ubisense;1382219713341;10.055939685940942;7.6252618107142975
Ubisense;1382219713971;10.37622013643102;7.804480017846033
Ubisense;1382219760000;9.778857916127933;7.98403506940015
Ubisense;1382219760008;9.42079634071706;7.668186950002001
Ubisense;1382219760352;9.080441334516122;7.558028943420216
Ubisense;1382219760573;8.757428806813435;7.3553329874837585
Ubisense;1382219760964;8.438576479687335;7.246915722328341
Ubisense;1382219762982;7.524274025672586;7.091053953821426
Ubisense;1382219764297;7.209193883637124;7.0984496572660625
Ubisense;1382219764492;6.949530914201782;6.787955441885802
Ubisense;1382219764674;6.926351881852241;6.467925785593813
Ubisense;1382219764826;6.901902769221366;6.1496475390184555
Ubisense;1382219765016;6.89550958901419;5.853728866808296
Ubisense;1382219765242;6.903901214186457;5.545722751854823
Ubisense;1382219765366;6.915584192372573;5.198692166052282
Ubisense;1382219765553;6.949999999999999;4.895251222664957
Ubisense;1382219765713;6.956532569724754;4.609482532740893
Ubisense;1382219765938;6.994450570299153;4.290288727548435
Ubisense;1382219766120;7.013821105010278;3.951111246820787
Ubisense;1382219766417;7.048311146142895;3.6636346800628408
Ubisense;1382219766653;7.056059368517438;3.3236360317131797
Ubisense;1382219766862;7.131187260373598;3.028940328319648
Ubisense;1382219767307;7.206069749378565;2.7
Ubisense;1382219767919;7.414510145112824;2.4076475424677235
Ubisense;1382219768334;7.7073595163452;2.232798776440866
Ubisense;1382219768960;8.044055627189495;1.9832920431031538
Ubisense;1382219805714;9.510450557478686;1.5038333337081065
Ubisense;1382219806000;9.384318041759215;2.8452986810121454
Ubisense;1382219807000;9.783735676630283;4.1750310172009115
Ubisense;1382219807600;9.992104207780063;4.993864755121899
Storage;1382219815000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382219820000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382219830000;9.507420125442762;1.4936995028763864
Ubisense;1382219831000;10.901111094103593;1.52
Ubisense;1382219831071;10.998953467908505;1.4835049281074286
Ubisense;1382219935000;11.008206537585082;1.497949912882743
Ubisense;1382219936000;9.598004262786658;1.5047887926943908
Ubisense;1382219936071;9.495117474842706;1.4835244760638606
Storage;1382219945000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382219950000;9.484994885074977;1.4835515087901905
Ubisense;1382219950714;9.496100654387313;2.5061469933412046
Bed;1382220000000;WACH
Bed;1382221800000;N3
Bed;1382222100000;N4
Bed;1382224800000;N3
Bed;1382225400000;N1
Bed;1382226000000;REM
Bed;1382227200000;REM
Bed;1382228100000;N2
Bed;1382228700000;N3
Bed;1382229000000;N4
Bed;1382232000000;REM
Bed;1382235000000;N3
Bed;1382235900000;N4
Bed;1382237700000;N1
Bed;1382238300000;REM
Bed;1382240400000;N2
Bed;1382241000000;REM
Bed;1382242200000;N3
Bed;1382244000000;N2
Bed;1382244600000;N1
Bed;1382247900000;N2
Bed;1382250600000;N1
Bed;1382252400000;WACH
Ubisense;1382254200000;9.998815746202602;4.989098708385319
Ubisense;1382254201000;8.67;4.520626971787731
Ubisense;1382254202000;7.36;4.012916446669801
Ubisense;1382254203000;6.059114270231903;3.545715374379166
Ubisense;1382254204000;4.746145913385038;3.0495055202814334
Storage;1382254245000;KITCHEN_SHELF;OPENED
Storage;1382254248000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254250000;1.0157007998212606;5.5092720729531575
Ubisense;1382254250714;1.0012893049021592;6.483143413605385
Ubisense;1382254263000;1.010357200885867;6.502871998538275
Ubisense;1382254263714;0.994760117478644;5.498034492578719
Ubisense;1382254265000;0.9873510562521421;5.504731936502666
Ubisense;1382254266000;0.9816489946536885;6.898717479734722
Ubisense;1382254266428;0.992379896031488;7.4994600088645305
Water;1382254270000;KITCHEN_SINK_COLD;ON
Ubisense;1382254278000;0.9993460745912444;7.5007663970973315
Water;1382254278000;KITCHEN_SINK_COLD;OFF
Ubisense;1382254278714;0.9897595649601968;6.506237912991996
