Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381794600000;N2
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N3
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381811400000;N1
Ubisense;1382210403343;4.317493576384752;2.5552267994582794
Ubisense;1382210404253;4.8979085904569315;3.40006692438445
Ubisense;1382210404848;5.018852163274349;3.7034011557404027
Ubisense;1382210405080;5.112104186827419;4.048205869283138
Ubisense;1382210405281;5.282563541840534;4.348821470103609
Ubisense;1382210406195;5.468547515227101;4.980364862657977
Ubisense;1382210406560;5.413993815259271;5.286532738802833
Ubisense;1382210406949;5.421113785710722;5.561848028993196
Ubisense;1382210407194;5.387233004582882;5.924951795516715
Ubisense;1382210407373;5.402071336478922;6.23922842377595
Ubisense;1382210407670;5.337769757366156;6.569571942640583
Ubisense;1382210408388;5.3317879014607135;6.891824272321875
Ubisense;1382210408841;5.281888566133082;7.224221782026927
Ubisense;1382210409044;5.194803916686123;7.540247603524725
Ubisense;1382210409379;5.150628591096365;7.853345862647102
Ubisense;1382210409499;5.077238682228633;8.15752129803097
Ubisense;1382210409610;4.993390185654003;8.53
Ubisense;1382210409800;4.915712691702184;8.7897727661301
Ubisense;1382210410190;4.79;9.08155679134723
Ubisense;1382210410570;4.717423853925208;9.389259246247574
Ubisense;1382210411502;4.396147166154123;10.375404704322243
Ubisense;1382210411907;4.333652288681981;10.655562889858981
Ubisense;1382210412392;4.1658347152095185;11.267504814471309
Ubisense;1382210412595;4.068816421867834;11.615730341720162
Ubisense;1382210412798;3.991480271191609;11.891205384999214
Ubisense;1382210413110;3.843487038326837;12.22041533163221
Ubisense;1382210415319;3.7808886249037337;12.537219005192428
Ubisense;1382210415950;3.6892811091560755;12.800551830548322
Ubisense;1382210416394;3.5588130897101586;13.15720491762301
Ubisense;1382210417596;3.30708024896379;13.758476611581703
Ubisense;1382210417894;3.341921697198661;14.06723742767499
Ubisense;1382210418018;3.301969988685787;14.402775689656574
Couch;1382210445000;c21
Couch;1382210445700;c20
Ubisense;1382211900000;3.1187291081755792;14.41943661859952
Ubisense;1382211900277;3.2475321615296906;14.149798146580224
Ubisense;1382211900406;3.3973536202586185;13.838530461215084
Ubisense;1382211901145;3.6031295005736768;13.223013365160158
Ubisense;1382211901467;3.7100203709115283;12.922931435855944
Ubisense;1382211901900;3.9537179706747105;12.3031068721728
Ubisense;1382211902615;4.211983855272059;11.707403041568885
Ubisense;1382211902842;4.313547131354605;11.374557496146815
Ubisense;1382211903063;4.471187274561508;11.066472121233335
Ubisense;1382211903755;4.690706220061653;10.434391756045812
Ubisense;1382211904425;4.7644178031815425;9.848539445579002
Ubisense;1382211904622;4.78977191050309;9.544232469642926
Ubisense;1382211904805;4.887264203857307;9.21060093116957
Ubisense;1382211905115;4.92961323692437;8.875680921995498
Ubisense;1382211905397;5.103117308830802;8.271604775712214
Ubisense;1382211905678;5.216251383838502;7.976154617662067
Ubisense;1382211906534;5.394721346344935;7.665792755642783
Ubisense;1382211907191;5.697989669477753;7.449143206322176
Ubisense;1382211907722;6.001549386902904;7.229534848127006
Ubisense;1382211907864;6.294747316626086;7.174830220605836
Ubisense;1382211909154;6.912687932238966;7.02
Ubisense;1382211909655;7.29625883457489;7.026472531576511
Ubisense;1382211910209;7.588165506365571;7.062836153854838
Ubisense;1382211911734;8.192085417138745;7.099958090930776
Ubisense;1382211911825;8.525163317904159;7.17882205541271
Ubisense;1382211911929;8.815741210419338;7.254389215117219
Ubisense;1382211912072;9.130460651226137;7.353604094194149
Ubisense;1382211912325;9.46761565033185;7.424741819755009
Ubisense;1382211912863;9.751990469521232;7.51876108673586
Ubisense;1382211913341;10.065427531210656;7.626942715796379
Ubisense;1382211913971;10.374912610543573;7.781030166316957
Ubisense;1382211945500;10.967593718318149;8.525030171651055
Water;1382212005000;BATH_TOILET_COLD;ON
Ubisense;1382212005000;11.015371114351826;8.482888596236318
Ubisense;1382212005928;9.685040380629665;8.46
Water;1382212035000;BATH_SINK_COLD;OFF
Water;1382212065000;BATH_TOILET_COLD;OFF
Ubisense;1382212080000;9.79;8.032908984676544
Ubisense;1382212080352;9.45047408648358;7.819549117232614
Ubisense;1382212080905;9.152358030611936;7.656448736169176
Ubisense;1382212081957;8.526607120167528;7.279670660202466
Ubisense;1382212083563;7.909681291006984;7.09651403237084
Ubisense;1382212084107;7.607711955918673;7.084142167385937
Ubisense;1382212085217;7.287505773364464;7.093738276289775
Ubisense;1382212085747;6.992906368655243;7.075125048665041
Ubisense;1382212086218;6.719077694422877;6.77985200730857
Ubisense;1382212086713;6.448193112486726;6.539370052929074
Ubisense;1382212086860;6.183606113598528;6.195984169784775
Ubisense;1382212087035;5.83599344606877;5.951482527863439
Ubisense;1382212087538;5.2113513982603745;5.616876366868145
Ubisense;1382212087960;4.887167816672373;5.35174581034581
Ubisense;1382212088079;4.525575537401493;5.264189144437092
Ubisense;1382212088307;4.19497366096006;5.269769610455177
Ubisense;1382212088853;3.9060537268167956;5.29066150683285
Ubisense;1382212089157;3.5907295874233265;5.262839078622933
Ubisense;1382212089325;3.2886290814568806;5.29171329209881
Ubisense;1382212089725;2.974573317199228;5.287159321082846
Ubisense;1382212089848;2.616576741283952;5.286855103161702
Ubisense;1382212089938;2.265011019662947;5.35883224915871
Ubisense;1382212090044;1.9433179053582386;5.482221936710382
Ubisense;1382212090284;1.6334892926341766;5.5821732565505515
Storage;1382212125000;KITCHEN_FRIDGE;OPENED
Storage;1382212155000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382212155000;KITCHEN_FRIDGE;CLOSED
Storage;1382212170000;KITCHEN_FRIDGE;OBJECT_PUT
Ubisense;1382212171000;1.6050015815803722;6.204436164216053
Ubisense;1382212171344;1.669806096941816;6.786152282819617
Ubisense;1382212172046;1.7375707420621875;7.128117723739485
Ubisense;1382212172890;1.7657981489588452;7.425626200633465
Ubisense;1382212173186;1.8110223874521876;7.761140872825503
Ubisense;1382212173359;1.9020297795403176;8.139999999999999
Ubisense;1382212173468;1.9981575950895476;8.408853614026322
Ubisense;1382212173593;2.0873575416129158;8.740210677383144
Ubisense;1382212174108;2.1950817551046473;9.03952744775227
Ubisense;1382212174420;2.3250122989330526;9.39459371901791
Ubisense;1382212175123;2.53032942621817;10.030318089002348
Ubisense;1382212176325;2.9514915321535784;11.629113544355373
Ubisense;1382212176543;2.9345791683125344;11.958156328434
Ubisense;1382212176606;3.0585285211563917;12.323315184154248
Ubisense;1382212176886;3.22289309671037;12.660720371901428
Ubisense;1382212177184;3.3586506910840606;12.973426845787243
Ubisense;1382212177714;3.2467278206178083;13.31459125819594
Ubisense;1382212178011;3.1605617884589314;13.595305434599888
Ubisense;1382212178214;3.186094209456;13.973855526042692
Ubisense;1382212178854;3.113931576047205;14.237095101594432
Ubisense;1382212200000;3.996915445252053;12.00496895554128
Ubisense;1382212202142;3.983087257199655;15.000595552549285
Couch;1382212210000;c42
Couch;1382212212000;c41
Couch;1382212213000;c43
Couch;1382212213500;c40
Power;1382212320000;TELEVISION;OFF
Ubisense;1382219700000;3.0781532940260887;14.452037562927902
Ubisense;1382219700277;3.229925932340541;14.168944069936362
Ubisense;1382219700406;3.3673190779648277;13.807646703743933
Ubisense;1382219701145;3.569600860997416;13.206338152489613
Ubisense;1382219701467;3.7175853659993714;12.920454071490106
Ubisense;1382219701691;3.828534034346977;12.608928914109924
Ubisense;1382219701900;3.957421139997089;12.28413961906755
Ubisense;1382219702114;4.119172238953489;11.966897780142059
Ubisense;1382219702615;4.2044219477021665;11.672401630321009
Ubisense;1382219703063;4.473972200553401;11.081339301823839
Ubisense;1382219703542;4.5930675494434094;10.744841974623553
Ubisense;1382219703755;4.6729254740656;10.431892580773289
Ubisense;1382219704622;4.787258552913346;9.486866065053281
Ubisense;1382219704805;4.8901633295570015;9.218902485747085
Ubisense;1382219705115;4.88;8.869299003661476
Ubisense;1382219705273;5.000974758597646;8.639999999999999
Ubisense;1382219705678;5.210745802036095;7.94
Ubisense;1382219706534;5.407122230472333;7.668929230426303
Ubisense;1382219707191;5.7120465856817715;7.4564820201887745
Ubisense;1382219707722;5.9965309998094245;7.229820917716815
Ubisense;1382219707864;6.294533465355484;7.2012700767377895
Ubisense;1382219709655;7.255486924421561;7.057783820136859
Ubisense;1382219711734;8.185096007105606;7.097028139924832
Ubisense;1382219711825;8.528295174170749;7.206725346989506
Ubisense;1382219711929;8.86151582737282;7.2596397974604665
Ubisense;1382219712863;9.763113008716724;7.542335186668983
Ubisense;1382219713341;10.020000000000001;7.605567487027336
Ubisense;1382219713971;10.380152432219568;7.806099064690117
Ubisense;1382219760000;9.802133991138566;7.979614976962169
Ubisense;1382219760008;9.39574949072053;7.650902442075984
Ubisense;1382219760352;9.064635367311999;7.557601316466414
Ubisense;1382219760573;8.725423488624354;7.381673128506202
Ubisense;1382219760964;8.447831459625052;7.225223147820967
Ubisense;1382219761956;8.109263382254781;7.191418328816911
Ubisense;1382219762455;7.840944007671208;7.115115187748369
Ubisense;1382219762982;7.523645260882096;7.070300861713194
Ubisense;1382219764297;7.208279480992742;7.069721089980943
Ubisense;1382219764492;6.965523756547322;6.801167324019378
Ubisense;1382219764674;6.928268843182396;6.444212802204163
Ubisense;1382219765016;6.892672528093117;5.8676836138021695
Ubisense;1382219765713;6.9446185008095975;4.563102248668127
Ubisense;1382219765938;6.9644983122440935;4.286696008479498
Ubisense;1382219766120;7.021194237339354;3.98435414013521
Ubisense;1382219766417;7.0248863089000375;3.651295567801917
Ubisense;1382219766653;7.055262536966161;3.38
Ubisense;1382219767307;7.20054875583495;2.6892738202181077
Ubisense;1382219767919;7.435191111920078;2.4320615772988967
Ubisense;1382219768334;7.736805389925884;2.213793530456177
Ubisense;1382219768960;8.049348885817402;1.9885287783631744
Ubisense;1382219805000;9.00255705088195;1.4879608813205614
Ubisense;1382219805000;9.47706304711206;2.4807226157330886
Ubisense;1382219806000;9.37285073049069;2.8471170651883724
Ubisense;1382219807000;9.780495406717643;4.170173217359729
Ubisense;1382219807600;9.993492084022527;5.005031260837759
Storage;1382219820000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382219830000;9.521319203619088;1.5023460466669625
Ubisense;1382219831071;10.99945632188959;1.4923313606966435
Ubisense;1382219935000;10.997804949570074;1.4832114398418599
Ubisense;1382219936071;9.494471548395058;1.4856541040959954
Storage;1382219945000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382219950000;9.517718947229486;1.4915225601989328
Ubisense;1382219950714;9.538397643199753;2.4692635623677073
Bed;1382220000000;WACH
Bed;1382221500000;NREM
Bed;1382224800000;NREM
Bed;1382227200000;REM
Bed;1382227800000;N1
Bed;1382228100000;N2
Bed;1382228700000;N3
Bed;1382229000000;N4
Bed;1382233800000;N2
Bed;1382235000000;N2
Bed;1382235900000;N4
Bed;1382237700000;N1
Bed;1382238300000;REM
Bed;1382240400000;N2
Bed;1382241000000;N4
Bed;1382242200000;N3
Bed;1382244000000;N2
Bed;1382250600000;WACH
Ubisense;1382254200000;9.992541265461764;5.00208292095566
Ubisense;1382254201000;8.668565698765143;4.531222925501897
Ubisense;1382254202000;7.397445485866703;4.0422636541082655
Ubisense;1382254203000;6.099249311498063;3.5249928810448776
Ubisense;1382254204000;4.7309541770991865;3.0491232654460414
Ubisense;1382254205333;2.990184659612334;2.4289717580592716
Storage;1382254245000;KITCHEN_SHELF;OBJECT_PUT
Storage;1382254248000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254250000;0.9829693600811751;5.5170925411345
Ubisense;1382254250714;0.9979987268165844;6.502008104928224
Ubisense;1382254263000;1.000249183963325;6.512096910114766
Ubisense;1382254263714;1.01891823263207;5.497320392774362
Ubisense;1382254265000;1.0215396507443644;5.466946325041249
Storage;1382254265000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382254266000;0.9637220366348527;6.936829930541816
Ubisense;1382254266428;1.04;7.47686524385486
Water;1382254270000;KITCHEN_SINK_COLD;ON
Ubisense;1382254278000;0.9886678720391083;7.502549995290023
Water;1382254278000;KITCHEN_SINK_COLD;OFF
Ubisense;1382254278714;1.0019672349629691;6.503007707485955
Ubisense;1382254285714;1.015895955521672;5.513230781695038
Storage;1382254290000;KITCHEN_SHELF;CLOSED
Ubisense;1382254291714;1.019438355188788;6.513286819320498
Power;1382254305000;KAFFEMASCHINE;ON
Power;1382254335000;KAFFEMASCHINE;OFF
Alarm;1382254335000;Kaffemaschiene;fertig
Ubisense;1382254340000;2.4851275742810404;5.4878567661956295
Ubisense;1382254341000;3.3478412829474347;6.58880228039789
Ubisense;1382254341171;3.513285561075108;6.814214922702513
Storage;1382254345000;KITCHEN_FRIDGE;OPENED
Storage;1382254350000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382254355000;3.519263835398367;6.794699677802161
Storage;1382254355000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382254356000;2.863872211417995;8.041753868216412
Ubisense;1382254356118;2.8154697100804125;8.22911467435925
Power;1382254370000;HERD;ON
Ubisense;1382254642000;1.6033448960451069;5.659684795197892
Ubisense;1382254642140;1.4961438339377269;5.488727586922962
Storage;1382254660000;KITCHEN_SHELF;OPENED
Storage;1382254665000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254675000;1.4750155543131924;5.511952224579039
Storage;1382254675000;KITCHEN_SHELF;CLOSED
Ubisense;1382254676000;2.117579334385668;6.768944951607255
Ubisense;1382254677140;2.7713795896652775;8.239999999999998
Ubisense;1382254705000;2.7969511362305832;8.1969030820219
Ubisense;1382254705000;1.5134312487988406;5.72658449452045
Ubisense;1382254705282;1.826472458452215;5.674999721142683
Ubisense;1382254705453;2.1597405551842783;5.556400581100004
Ubisense;1382254705625;2.4993275456015387;5.493845475091144
Ubisense;1382254706000;2.1415272985458986;6.948364556140853
Ubisense;1382254706546;3.132092929947833;5.467181622679333
Ubisense;1382254707000;1.4963758333455432;5.716879015088199
Ubisense;1382254707012;1.5196111200781346;5.699208226158751
Ubisense;1382254708637;3.4519802310245318;5.301743306570235
Ubisense;1382254709355;3.8148517504689528;5.261832303558098
Ubisense;1382254709605;4.112129532536799;5.328801029129844
Ubisense;1382254709839;4.447998634428313;5.274340583666117
Ubisense;1382254710323;4.769841641244548;5.210066784924374
Ubisense;1382254710838;4.976386069737027;4.859475069231953
Ubisense;1382254711509;4.930733141377788;4.543444984186837
Ubisense;1382254711869;4.897834440582054;4.223135267695176
Ubisense;1382254712009;4.813114232554416;3.8929433380327754
Ubisense;1382254712150;4.77203405662534;3.574329768981575
Ubisense;1382254712680;4.7187215822228;3.2359591351205403
Ubisense;1382254713274;4.4645201630847176;2.8800081620245708
Ubisense;1382254713430;4.144340632605931;2.673721845027719
Ubisense;1382254713586;3.7823660319422516;2.4516738904483866
Ubisense;1382254713757;3.4463911132073894;2.2199999999999998
Ubisense;1382254714039;3.0934422242906208;2.0571282295665334
Ubisense;1382254715646;2.81808408858663;1.9305920202066609
Ubisense;1382254716115;2.466284412584615;1.817707241505416
Ubisense;1382254717645;1.8282425740812418;1.450624131596364
Ubisense;1382255240000;1.37;1.1640372221139015
Ubisense;1382255240563;1.6132695645692905;1.4060908766281675
Ubisense;1382255241156;1.9810581758558146;1.6395138213114704
Ubisense;1382255242186;2.646801634426975;1.977389455287696
Ubisense;1382255242375;2.957432902222438;2.121518547137036
Ubisense;1382255242780;3.299024735576004;2.318700528458057
Ubisense;1382255243560;3.612228541757648;2.4777134705712403
Ubisense;1382255243811;3.959027276273206;2.8109151380327027
Ubisense;1382255244575;4.2559347810701205;3.070481471783473
Ubisense;1382255244841;4.571078641818346;3.390478896210028
Ubisense;1382255245107;4.7444493138539805;3.735243333120917
Ubisense;1382255247181;4.917950162027074;4.052123432185414
Ubisense;1382255247448;4.975780845279326;4.386407408343607
Ubisense;1382255248290;4.936485407970024;4.676441607126172
Ubisense;1382255248759;4.87;4.99
Ubisense;1382255249211;4.519437889065565;5.295331054403128
Ubisense;1382255249430;4.166167974428794;5.421113810967294
Ubisense;1382255249790;3.9;5.481637775387458
Ubisense;1382255249961;3.559553149810432;5.553794983629924
Ubisense;1382255250148;3.216389528417075;5.621790617021835
Ubisense;1382255250336;2.859892404180395;5.719876636235857
Ubisense;1382255250679;2.533950722162889;5.8316951937338635
Ubisense;1382255251273;2.2291724045517722;5.818277663814328
Ubisense;1382255252115;1.9116787896376153;5.761612258087161
Ubisense;1382255252350;1.5639884727114026;5.816286325252942
Ubisense;1382255400344;1.6445538784681197;6.818110349986249
Ubisense;1382255402186;1.840840150252341;7.783832852797353
Ubisense;1382255402468;2.008371448586258;8.431840661298645
Ubisense;1382255402593;2.102579672262583;8.749023070032754
Ubisense;1382255403108;2.1999377211980766;9.022685234099415
Ubisense;1382255403420;2.3145791340732584;9.368700649762488
Ubisense;1382255403779;2.3883177828502125;9.696029948905602
Ubisense;1382255404123;2.5259288771589077;10.020338045700413
Ubisense;1382255404700;2.6472621030288215;10.349395303115225
Ubisense;1382255404935;2.876335115530736;10.639240979562436
Ubisense;1382255405028;2.950207458103771;11.001361731861255
Ubisense;1382255405325;2.9260096950282914;11.661105416940224
Ubisense;1382255405543;2.937100153536182;11.960968519987034
Ubisense;1382255405606;3.068636261827405;12.315992939428858
Ubisense;1382255406184;3.3443014418537813;12.984153614366155
Ubisense;1382255406714;3.2444988872346787;13.294643095754823
Ubisense;1382255407011;3.1902972825475793;13.649999999999999
Ubisense;1382255407214;3.1659156025133144;13.949343149636682
Ubisense;1382255407854;3.181439888543376;14.25801483468911
Ubisense;1382255445000;3.986317793983767;12.005766462271476
Ubisense;1382255446000;4.0053351057935584;13.388695131238618
Ubisense;1382255447142;3.9818249978995475;14.990298019238601
Couch;1382255455000;c42
Couch;1382255457000;c41
Couch;1382255458000;c50
Couch;1382255458500;c40
Power;1382255565000;TELEVISION;OFF
Ubisense;1382263080000;3.0752677617608426;14.459443567524213
Ubisense;1382263080628;3.5267140533266916;13.523357716273555
Ubisense;1382263081145;3.5926980728091955;13.186668608100915
Ubisense;1382263081467;3.7358636843461857;12.891253235485289
Ubisense;1382263081691;3.8337443349666036;12.585722435321916
Ubisense;1382263081900;3.983024900095898;12.276830575662569
Ubisense;1382263082114;4.113481810639632;11.950991929299706
Ubisense;1382263082615;4.186037781975196;11.66828581510372
Ubisense;1382263082842;4.3382662452769525;11.380272280401815
Ubisense;1382263083063;4.474232598384688;11.071281301927224
Ubisense;1382263083542;4.578084115305081;10.733584130373448
Ubisense;1382263084425;4.746521357070467;9.836297512390129
Ubisense;1382263084805;4.90236967654761;9.2254797931934
Ubisense;1382263085115;4.948345199062533;8.94
Ubisense;1382263086534;5.3922972830030025;7.661244828572647
Ubisense;1382263087722;6.00865688961272;7.259403715364383
Ubisense;1382263087864;6.3338653001771394;7.17556921081767
Ubisense;1382263089154;6.911610232363435;7.077026696350337
Ubisense;1382263089655;7.304383480919568;7.047837933939345
Ubisense;1382263090209;7.548543060196384;7.072627235798042
Ubisense;1382263090912;7.87727265609226;7.103302693570957
Ubisense;1382263091734;8.205664925530348;7.13498413538518
Ubisense;1382263092072;9.134297895780852;7.336250623780684
Ubisense;1382263092325;9.456190075025575;7.457443462562235
Ubisense;1382263092863;9.764744157591137;7.548565339315049
Ubisense;1382263093341;10.04018027002567;7.648072803513506
Ubisense;1382263093971;10.398033469569965;7.816410763513441
Ubisense;1382263140000;9.007254072333675;7.998272006719739
Ubisense;1382263140798;8.007070291840433;8.468810579349588
Water;1382263150000;BATH_SHOWER_HOT;ON
Water;1382263245000;BATH_SHOWER_HOT;ON
Water;1382263320000;BATH_SHOWER_HOT;OFF
Ubisense;1382263330000;8.024801964194198;8.497304540023968
Ubisense;1382263330798;8.968203242662787;8.004026915411243
Ubisense;1382263380000;8.983754036202388;7.519810999792219
Ubisense;1382263381000;10.417158504690018;7.509851388011537
Ubisense;1382263381428;10.97792711244156;7.495687697027887
Ubisense;1382263530000;10.230476884606919;7.897450330054757
Ubisense;1382263531140;9.934020886975551;7.874284502228871
Ubisense;1382263531765;9.576311985337993;7.62052787309507
Ubisense;1382263531983;9.291325418849748;7.4434615958315415
Ubisense;1382263532311;8.953073289854576;7.284796501404144
Ubisense;1382263532780;8.634434890949793;7.1876411170073
Ubisense;1382263534824;7.6206274308423225;7.0961670004553525
Ubisense;1382263536337;7.3051024337198065;7.063428951021336
Ubisense;1382263537462;7.007198643146875;7.006643727456955
Ubisense;1382263538196;6.86;6.663285219903271
Ubisense;1382263538976;6.669678371069297;6.3549258108742555
Ubisense;1382263539554;6.392458050382471;5.7028119073680985
Ubisense;1382263539897;6.273666530352093;5.393629650306937
Ubisense;1382263540272;6.148915183585345;5.032221433809074
Ubisense;1382263540959;6.093007863938344;4.7700000000000005
Ubisense;1382263541505;5.919935179599954;4.421128863171307
Ubisense;1382263541646;5.679559916704974;4.05518671313396
Ubisense;1382263541787;5.44345405970426;3.779117010983809
Ubisense;1382263542567;5.3;3.4218373334737673
Ubisense;1382263542895;5.08;3.0616490598932926
Ubisense;1382263543192;4.827144201011222;2.7719499636554406
Ubisense;1382263543769;4.594833449300713;2.4694987646530033
Ubisense;1382263544316;4.295177347861508;2.220760083595145
Ubisense;1382263544534;3.9413208660713224;1.9195544320805857
Ubisense;1382263570000;4.007535946838562;3.0200885424097
Ubisense;1382263571000;2.791391426135915;3.7287142210397786
Ubisense;1382263630000;1.9740473853786629;4.182847928747029
Ubisense;1382263630714;3.0209103331957787;4.2039851004842195
Ubisense;1382263870000;3.0045254402867516;4.214800723256044
Ubisense;1382263871000;1.6188139740297371;4.198746960957731
Ubisense;1382263871428;0.9883830794644093;4.176978363924508
Ubisense;1382264020000;1.0366428059948753;4.203125634193911
Ubisense;1382264020714;1.96;4.188813423956732
Ubisense;1382264021000;3.24;3.44
Ubisense;1382264021665;3.9927998017054946;3.0039430570731893
Ubisense;1382264025563;1.6400518988321557;1.3813816302680801
Ubisense;1382264026156;1.9605059020439668;1.6525469263461294
Ubisense;1382264027186;2.6848970520997364;1.9435417694592942
Ubisense;1382264028811;3.969143670443909;2.8039288398267543
Ubisense;1382264029575;4.2542672657414595;3.073339131229714
Ubisense;1382264029841;4.565892943708486;3.370567270621768
Ubisense;1382264030107;4.785668144865202;3.735623216840056
Ubisense;1382264034211;4.5118954008694265;5.297093653011994
Ubisense;1382264034430;4.183925879805146;5.4081604331390185
Ubisense;1382264034790;3.850634933913395;5.4932242146978725
Ubisense;1382264034961;3.558519220792171;5.524960422731221
Ubisense;1382264035148;3.230202816240877;5.634901528000463
Ubisense;1382264035336;2.8582771389242656;5.715813947905922
Ubisense;1382264035679;2.5739189268973584;5.809110405841504
Ubisense;1382264037115;1.9262290551554433;5.793904574198429
Ubisense;1382264037350;1.568301014510607;5.828312639488802
Ubisense;1382264060000;2.509118267670504;5.484868103622642
Ubisense;1382264061000;3.331765616604846;6.614788072952712
Ubisense;1382264061171;3.499984918888698;6.821753604502267
Storage;1382264070000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382264075000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382264076000;2.8752234171525104;8.05027646288542
Ubisense;1382264076118;2.8135529992610304;8.186354377457782
Power;1382264090000;HERD;ON
Ubisense;1382264360000;2.8073203968969964;8.212528139554367
Ubisense;1382264361000;2.1912645900309276;6.9453431258967315
Ubisense;1382264362000;1.5988997231622828;5.687774525404231
Ubisense;1382264362140;1.4705892692676092;5.5074960470929195
Storage;1382264385000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382264395000;1.5062813071870618;5.516761138241226
Storage;1382264395000;KITCHEN_SHELF;CLOSED
Ubisense;1382264396000;2.101528309207763;6.782605322483132
Ubisense;1382264397000;2.714153652102217;8.013696684092766
Ubisense;1382264397140;2.799925694132122;8.184312974099445
Power;1382264420000;HERD;OFF
Ubisense;1382264425000;1.4915728195441487;5.7348991047205535
Ubisense;1382264425000;2.794411151092927;8.16500649242873
Ubisense;1382264425282;1.8266228438960708;5.706184281814455
Ubisense;1382264425453;2.12;5.541844390376371
Ubisense;1382264425625;2.4716314740860312;5.48690864425207
Ubisense;1382264426000;2.149976766050743;6.957545432618467
Ubisense;1382264426233;2.8124364051465913;5.484915592323574
Ubisense;1382264426546;3.1360860531389867;5.427829320785889
Ubisense;1382264427000;1.5182396256200326;5.738977386047487
Ubisense;1382264427012;1.46;5.680665753374174
Ubisense;1382264428637;3.470364342025012;5.3041746788336654
Ubisense;1382264429355;3.7582485271913244;5.2965273267489374
Ubisense;1382264429605;4.09033651297165;5.296674233310468
Ubisense;1382264429839;4.444346082952435;5.293975358611239
Ubisense;1382264430838;4.951719161750984;4.896784346955047
Ubisense;1382264431509;4.925091977673257;4.575863645068925
Ubisense;1382264431869;4.917980295164704;4.24700620599556
Ubisense;1382264432009;4.832752341650051;3.890287657602972
Ubisense;1382264432150;4.7849952975241274;3.5808760644813904
Ubisense;1382264432680;4.737360494646357;3.217603821259333
Ubisense;1382264433274;4.442699634642763;2.868374464982943
Ubisense;1382264433430;4.128363021632787;2.6941486553188394
Ubisense;1382264433586;3.7785888147972675;2.4606399903629295
Ubisense;1382264433757;3.4312721135513247;2.3
Ubisense;1382264435646;2.800799811478885;1.9037172583076154
Ubisense;1382264436115;2.4899629066096103;1.7726097219079098
Ubisense;1382264436708;2.147454730535418;1.622314431492075
Ubisense;1382264437645;1.8255706508566165;1.4247546098417454
Ubisense;1382264960000;1.2968471072029486;1.22
Ubisense;1382264960563;1.6811210413025226;1.3792318254997395
Ubisense;1382264961156;1.9729591283435235;1.640284617189486
Ubisense;1382264961406;2.3149777977577273;1.84
Ubisense;1382264962186;2.665485346241264;1.9581849567826093
Ubisense;1382264964575;4.273780260753848;3.0715767878304634
Ubisense;1382264964841;4.57705560144099;3.367976937954319
Ubisense;1382264965107;4.755596637070446;3.7
Ubisense;1382264967181;4.904103708938305;4.05552343767923
Ubisense;1382264968290;4.8935960482169225;4.728725258551019
Ubisense;1382264968759;4.808321839035905;5.011892414007445
Ubisense;1382264969211;4.495613678791861;5.317566264212649
Ubisense;1382264969790;3.8390502269925557;5.458931220674869
Ubisense;1382264969961;3.524255270319775;5.545348041964739
Ubisense;1382264970336;2.832996130267744;5.723149025893894
Ubisense;1382264970679;2.548610872168556;5.82924041930806
Ubisense;1382264972115;1.9055526715637652;5.7496317997209285
Ubisense;1382264972350;1.5747859582881714;5.826056439248288
Ubisense;1382265000000;3.994781293689525;5.302077570473098
Ubisense;1382265001000;5.094332361351919;4.4537652166603054
Ubisense;1382265002000;6.258735679857606;3.5848329045028726
Ubisense;1382265004000;8.483813758075705;1.946528752686436
Ubisense;1382265004285;8.828140815738982;1.7219154461726738
Ubisense;1382265050000;9.491011053341031;2.512782034647222
Ubisense;1382265050714;9.52585817279868;1.4817133492189796
Storage;1382265060000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382265065000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382265075000;9.50676186061673;1.5262931186433397
Ubisense;1382265076000;10.881681143860256;1.4784396709886443
Ubisense;1382265076071;10.990310767473282;1.473634517615532
Ubisense;1382265180000;10.995389605475014;1.4912245792203636
Storage;1382265190000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382265195000;9.495496693901801;1.51058543693977
Ubisense;1382265195714;9.512275563888533;2.5166451791804834
Ubisense;1382265210398;8.302218781042754;1.7306687534306753
Ubisense;1382265210625;7.980612256334304;1.9001975109751037
Ubisense;1382265211152;7.646195288295705;1.9945063289598763
Ubisense;1382265211814;7.371320480469761;2.2386525287051215
Ubisense;1382265212247;7.040069543113602;2.4989322473713758
