Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801800000;N3
Bed;1381804800000;N2
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382192700000;2.9637393189417596;4.21056714014362
Ubisense;1382192701428;0.984391032728898;4.24
Ubisense;1382192850000;1.96;4.230447322328039
Ubisense;1382192850000;0.9887008166611261;4.216242060164601
Ubisense;1382192850714;1.9973146890563829;4.213191134227088
Ubisense;1382192851000;3.2159360243326374;3.4735362185837766
Ubisense;1382192851665;4.004076181248867;2.9753258424804456
Ubisense;1382193000645;3.4038156864817806;1.3503545151141647
Ubisense;1382193001309;3.5155157955570515;1.6834331494599153
Ubisense;1382193001987;3.7004179741329226;1.9409252217859698
Ubisense;1382193002717;4.065738709561319;2.22505972905783
Ubisense;1382193003343;4.314956869859667;2.5387622633530578
Ubisense;1382193004080;4.778426102396578;3.0699295371332163
Ubisense;1382193004848;5.039172348025549;3.67
Ubisense;1382193005080;5.152270280807916;4.030463269173234
Ubisense;1382193005281;5.251667761165912;4.362300801161777
Ubisense;1382193005725;5.407812736056288;4.651376396367759
Ubisense;1382193006195;5.486336155203344;4.971959498610207
Ubisense;1382193006560;5.460470579292751;5.23645991612332
Ubisense;1382193007194;5.421927378821221;5.931837412083102
Ubisense;1382193007373;5.35;6.266849460236336
Ubisense;1382193007670;5.329001936873131;6.546466855595318
Ubisense;1382193008841;5.258742288572111;7.18653780392966
Ubisense;1382193009044;5.197863391619568;7.546217512894413
Ubisense;1382193009379;5.1666320096471345;7.833734507864499
Ubisense;1382193009800;4.928380261386395;8.79530752948698
Ubisense;1382193010190;4.822117660741581;9.085986480628563
Ubisense;1382193010570;4.727361798846951;9.407426900787653
Ubisense;1382193010781;4.564369846645331;9.715991052210645
Ubisense;1382193011299;4.512599637214383;10.07734909923739
Ubisense;1382193011907;4.328083988660524;10.652431758512344
Ubisense;1382193012174;4.248160541431366;10.98537556898866
Ubisense;1382193012392;4.176373580633899;11.273802689946606
Ubisense;1382193012595;4.074866908986123;11.60447931914439
Ubisense;1382193012798;3.9968373899379364;11.902341992757707
Ubisense;1382193015950;3.7044177125903177;12.818049583581775
Ubisense;1382193016394;3.535033331797486;13.108717701212539
Ubisense;1382193017035;3.4454102973630367;13.441287934007287
Ubisense;1382193017596;3.3142657479090376;13.715400681701455
Ubisense;1382193018018;3.2799650931544138;14.384269897962197
Ubisense;1382193051000;3.985533324278723;13.408594781418387
Ubisense;1382193052000;4.0075970974657675;14.786387309484402
Ubisense;1382193052142;3.9902028595344627;14.971256811993829
Couch;1382193060000;c42
Couch;1382193062000;c41
Couch;1382193063000;c43
Couch;1382193063500;c21
Power;1382193070000;TELEVISION;ON
Power;1382193170000;TELEVISION;OFF
Ubisense;1382200500000;3.9897415240938994;13.96
Ubisense;1382200501000;3.7788471767441223;12.636695789467437
Ubisense;1382200502000;3.5380552082325556;11.23671861678781
Ubisense;1382200504000;3.0925607108530686;8.477138594016342
Ubisense;1382200504344;2.970108968722088;7.994839705314761
Ubisense;1382200545000;2.5150690776280116;5.478088322444868
Ubisense;1382200546000;3.3220131314329744;6.625401772775289
Storage;1382200550000;KITCHEN_FRIDGE;OBJECT_PUT
Ubisense;1382200560000;3.5144199206416897;6.804962463518868
Storage;1382200560000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382200561000;2.8729706244059305;8.034016520916698
Ubisense;1382200561118;2.8206265266209853;8.199620768323843
Power;1382200575000;HERD;ON
Ubisense;1382200846000;2.1903373400857613;6.953719602532701
Ubisense;1382200847000;1.5962728906681638;5.707340392323893
Ubisense;1382200847140;1.4938201799351623;5.464156038874094
Storage;1382200865000;KITCHEN_SHELF;OPENED
Storage;1382200870000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382200880000;1.513488849858757;5.484580162184022
Storage;1382200880000;KITCHEN_SHELF;CLOSED
Ubisense;1382200882000;2.7394721466782346;8.000745490512395
Ubisense;1382200882140;2.8122540659016835;8.18448164455078
Ubisense;1382200910000;1.505824400789547;5.756140523153304
Ubisense;1382200910282;1.832264276534626;5.684680553318191
Ubisense;1382200910453;2.193469923646233;5.59617084632467
Ubisense;1382200910625;2.467895139143911;5.513690957082229
Ubisense;1382200911000;2.1674205176703443;6.94791048529677
Ubisense;1382200911233;2.802943292746565;5.518739473112243
Ubisense;1382200911546;3.1258211783165946;5.430421720018872
Ubisense;1382200912000;1.523250439073453;5.700751397325721
Ubisense;1382200912012;1.5088594285641965;5.687127087491905
Ubisense;1382200914839;4.480728853672467;5.2486845200665
Ubisense;1382200915323;4.776851659227222;5.217701960809943
Ubisense;1382200915838;4.9306777721598944;4.903183988716392
Ubisense;1382200916509;4.925092206304243;4.568021221852861
Ubisense;1382200916869;4.938246566635552;4.243997070043087
Ubisense;1382200917150;4.775342083463684;3.5876668830979592
Ubisense;1382200917680;4.7515140875298165;3.2224464540064424
Ubisense;1382200918274;4.44889917738764;2.8903809939105565
Ubisense;1382200918430;4.131774316290132;2.73
Ubisense;1382200918586;3.7579537844872424;2.454304903050437
Ubisense;1382200918757;3.4387654028836847;2.2415840718755193
Ubisense;1382200919039;3.130702552184133;2.0398992126701088
Ubisense;1382200920646;2.827233905472794;1.9337049459585758
Ubisense;1382200921115;2.4784682585557047;1.8130268153031326
Ubisense;1382200921708;2.170023213294584;1.6001963034431377
Ubisense;1382200922645;1.8628556283141229;1.430601047914575
Ubisense;1382201445000;1.3577618097533908;1.2118114091721148
Ubisense;1382201445563;1.6716951857143227;1.3820390118857206
Ubisense;1382201446156;1.9542148012518414;1.6253316149917334
Ubisense;1382201446406;2.307983549439054;1.806056773170632
Ubisense;1382201447186;2.630196114614933;1.952749343422053
Ubisense;1382201447375;2.9640477515190087;2.1430068675442655
Ubisense;1382201448560;3.6306512009560477;2.4765069828521744
Ubisense;1382201448811;3.9315640599840282;2.7999733700582246
Ubisense;1382201449575;4.272345559449297;3.090550159163048
Ubisense;1382201449841;4.5554571841425595;3.3898845972992904
Ubisense;1382201450107;4.732033383945998;3.728890314845781
Ubisense;1382201452448;4.966984015853224;4.367913365636688
Ubisense;1382201453290;4.922124498681469;4.692661491353137
Ubisense;1382201453759;4.819643194231174;5.027185131577281
Ubisense;1382201454211;4.51152759362705;5.2899798320496165
Ubisense;1382201454790;3.9;5.502675355199246
Ubisense;1382201454961;3.5483192889337922;5.58
Ubisense;1382201455336;2.8636150294274483;5.708912815915487
Ubisense;1382201455679;2.566768368684058;5.807152959934204
Ubisense;1382201456273;2.219057767950571;5.816773321219543
Ubisense;1382201457350;1.539170795931534;5.791410860691661
Ubisense;1382201700344;1.6364555888840635;6.819938570102296
Ubisense;1382201702186;1.8235955184538124;7.759068858325244
Ubisense;1382201702359;1.9047494067540047;8.06
Ubisense;1382201702468;2.04;8.444235036378926
Ubisense;1382201702593;2.0738723882970813;8.749398310456156
Ubisense;1382201704700;2.6601130052910418;10.391191597880088
Ubisense;1382201704935;2.9106664060148066;10.685125462117309
Ubisense;1382201705028;2.9560447332145303;10.997302909598663
Ubisense;1382201705153;2.921256721704095;11.344202923881245
Ubisense;1382201705543;2.9342597041848744;11.920000000000002
Ubisense;1382201705606;3.056094673347783;12.291840552777876
Ubisense;1382201705886;3.1869263698326895;12.65500794601529
Ubisense;1382201707011;3.14;13.615068291766239
Ubisense;1382201707214;3.1459455764676614;13.953401276363788
Ubisense;1382201707854;3.139140407849608;14.276017879369908
Ubisense;1382201745000;3.9923542506791136;12.023934390048364
Ubisense;1382201746000;3.96;13.364228234434142
Ubisense;1382201747000;3.996884497236093;14.81216703253324
Ubisense;1382201747142;3.979348163300157;15.00373998479626
Couch;1382201755000;c42
Couch;1382201757000;c41
Couch;1382201758000;c43
Couch;1382201758500;c40
Power;1382201765000;TELEVISION;OFF
Power;1382201865000;TELEVISION;ON
Ubisense;1382209201148;3.132136660563248;14.5706835528794
Ubisense;1382209202141;3.42485605609342;13.907082892735536
Ubisense;1382209203522;3.505163825517521;13.310706995524288
Ubisense;1382209204027;3.5716237726315487;12.991324667068886
Ubisense;1382209204238;3.6873877114738005;12.69693464385554
Ubisense;1382209205328;3.890930392134334;12.066852255406813
Ubisense;1382209205634;3.960126287992554;11.749892177629613
Ubisense;1382209206228;4.035768339415044;11.169441771729486
Ubisense;1382209206572;4.12;10.838459606587568
Ubisense;1382209207315;4.403445371220994;10.210560127985906
Ubisense;1382209207540;4.547206819521423;9.925252026220345
Ubisense;1382209207735;4.656051495509454;9.582617756838863
Ubisense;1382209208020;4.785755638691772;9.271452717475324
Ubisense;1382209208783;4.860689369588015;8.973744287413393
Ubisense;1382209209244;4.975877414451851;8.684636170132777
Ubisense;1382209209812;5.04;8.079746945308736
Ubisense;1382209209984;5.135052745679217;7.736709922523597
Ubisense;1382209210170;5.1512949265491335;7.434757994985463
Ubisense;1382209210385;5.266547198969322;7.081476683819758
Ubisense;1382209211134;5.306653799764961;6.810012230224652
Ubisense;1382209211319;5.357832321842577;6.516847736576883
Ubisense;1382209211677;5.383270021367579;5.790693359359702
Ubisense;1382209212542;5.3830373660315045;5.181729647106129
Ubisense;1382209213386;5.195317833575675;4.527414113182613
Ubisense;1382209213508;5.108796480150589;4.25
Ubisense;1382209214579;4.75322893316026;3.3121998303369136
Ubisense;1382209215077;4.489220336335943;2.94
Ubisense;1382209215313;4.215137038161707;2.6642942687655706
Ubisense;1382209215547;3.872636293674034;2.3588727871651303
Ubisense;1382209216057;3.4105381262305094;1.7590257986803275
Ubisense;1382209216202;3.318863417846368;1.4586129616368042
Ubisense;1382209260000;3.99194584012346;2.982815794739316
Ubisense;1382209261665;2.0064399533306823;4.2237509983369845
Ubisense;1382209320000;1.987583558418337;4.199906376513887
Ubisense;1382209320714;2.9918506589868676;4.20602431513032
Ubisense;1382209560000;2.9866875190602236;4.19331037359446
Ubisense;1382209561000;1.569055501301528;4.184479978810861
Ubisense;1382209561428;1.0235133645725185;4.168166279630814
Ubisense;1382209710000;1.9627758936296462;4.175945392847942
Ubisense;1382209710714;1.9670435099219132;4.1654038285413835
Ubisense;1382209711665;3.987379007611341;3.021926393835919
Ubisense;1382209800000;3.9860541783412313;3.003463366963072
Ubisense;1382209801000;2.771594774555781;3.710439898998421
Ubisense;1382209860000;1.9730798104196692;4.168161485110787
Ubisense;1382209860714;2.9978534485733705;4.194021420590842
Ubisense;1382210101000;1.593186959669728;4.165421524232747
Ubisense;1382210101428;0.9753838859061256;4.173073843403328
Ubisense;1382210250000;2.016496723257071;4.214758255686833
Ubisense;1382210250000;1.0016573085527973;4.201520899949603
Ubisense;1382210251000;3.16569203210698;3.4828973141016277
Ubisense;1382210400000;3.2412819989519774;1.068899181437378
Ubisense;1382210400645;3.36;1.3598916209030139
Ubisense;1382210401309;3.4751364029540146;1.7010386235693864
Ubisense;1382210401987;3.7165114280411435;1.93
Ubisense;1382210403343;4.30095579398994;2.5452339394594348
Ubisense;1382210404080;4.8063085598225825;3.085307192482361
Ubisense;1382210404253;4.919002064996409;3.4229295558755797
Ubisense;1382210404848;4.984107009771553;3.693911699012208
Ubisense;1382210405080;5.1120126916184585;4.06
Ubisense;1382210406195;5.451382537646074;4.988888121536279
Ubisense;1382210406560;5.406945406036765;5.286304142223522
Ubisense;1382210406949;5.395027190648723;5.54
Ubisense;1382210407373;5.402977272719789;6.26337694279627
Ubisense;1382210407670;5.364650636725737;6.572882289920422
Ubisense;1382210408388;5.332644714266486;6.864926804177624
Ubisense;1382210408841;5.263011510870628;7.210446109460408
Ubisense;1382210409044;5.188835499758046;7.5213761345330505
Ubisense;1382210409379;5.168313318044916;7.836365261435588
Ubisense;1382210409499;5.0977695271060295;8.193066920591292
Ubisense;1382210409800;4.914032329952079;8.822691216782617
Ubisense;1382210410190;4.830865438492702;9.129604478594947
Ubisense;1382210410570;4.78;9.425751035831933
Ubisense;1382210411299;4.477541503463952;10.076311258170977
Ubisense;1382210411502;4.406550716782089;10.373971823278184
Ubisense;1382210411907;4.302994573627831;10.689515647544937
Ubisense;1382210412174;4.245623712100688;10.958957065813983
Ubisense;1382210412392;4.137078521008547;11.318756129178169
Ubisense;1382210412595;4.049382943296912;11.623446668588283
Ubisense;1382210412798;4.0088715976507245;11.906978838671737
Ubisense;1382210413110;3.9022654311334075;12.170000000000002
Ubisense;1382210415319;3.7919631933347318;12.512662295811008
Ubisense;1382210415950;3.6875336122075244;12.82238496491653
Ubisense;1382210416394;3.5443770554266454;13.133647825724516
Ubisense;1382210417035;3.431457956514008;13.437402234365468
Ubisense;1382210417596;3.2794621463362508;13.72552484256068
Ubisense;1382210417894;3.3024613511246694;14.069980064832512
Ubisense;1382210418018;3.265993246431331;14.373577502794493
Couch;1382210445000;c21
Couch;1382210445700;c20
Ubisense;1382211900000;3.0814292397511682;14.464222304852342
Ubisense;1382211900277;3.2237394162840087;14.098859658607445
Ubisense;1382211900406;3.4145863185571086;13.80816042075192
Ubisense;1382211900628;3.5246436417246136;13.494997471994612
Ubisense;1382211901145;3.567445451479405;13.198820810521637
Ubisense;1382211901467;3.725168609042333;12.913147799920631
Ubisense;1382211901691;3.861443196718068;12.595135897813156
Ubisense;1382211901900;3.9821007135842317;12.28318414362525
Ubisense;1382211902615;4.2193892379580165;11.65845916881803
Ubisense;1382211903063;4.4931662121656775;11.028675984517346
Ubisense;1382211903542;4.550534253223264;10.755067725909985
Ubisense;1382211903755;4.646070377396898;10.4677873854968
Ubisense;1382211904212;4.710993235624652;10.120077857597888
Ubisense;1382211904425;4.758935068508902;9.818566440660483
Ubisense;1382211904622;4.814870944745615;9.530844423157792
Ubisense;1382211904805;4.881607711522921;9.20184935573584
Ubisense;1382211905115;4.926255156409555;8.90057845528274
Ubisense;1382211905273;5.04;8.610582979891605
Ubisense;1382211905397;5.1365478445159;8.294075777413992
Ubisense;1382211905678;5.213899137772634;7.986825992586036
Ubisense;1382211906534;5.415976081335612;7.682170757623571
Ubisense;1382211907191;5.684489152490206;7.452163468750397
Ubisense;1382211907722;6.016077966611356;7.239645931768656
Ubisense;1382211907864;6.27;7.167037961808112
Ubisense;1382211908019;6.620975335869641;7.140053705241503
Ubisense;1382211909154;6.8931118938627245;7.08867957980412
Ubisense;1382211909655;7.246061479851658;7.084121066026613
Ubisense;1382211910209;7.579018076666986;7.13
Ubisense;1382211910912;7.872969764154769;7.141608020183335
Ubisense;1382211911734;8.211528693305711;7.101169308876785
Ubisense;1382211911825;8.559999999999999;7.15098374063883
Ubisense;1382211911929;8.838163904297616;7.239284224855133
Ubisense;1382211912325;9.449056804050812;7.4382886349877015
Ubisense;1382211912863;9.74423442324355;7.542571652907589
Ubisense;1382211913971;10.38699607822473;7.797291675830813
Ubisense;1382211945000;10.99829037790664;7.7778163731710235
Ubisense;1382211945500;10.995845206141919;8.524202182910347
Ubisense;1382212005000;10.96;8.532370795838014
Water;1382212005000;BATH_TOILET_COLD;ON
Ubisense;1382212005928;9.710540271191592;8.511858476268538
Water;1382212020000;BATH_SINK_COLD;ON
Water;1382212065000;BATH_TOILET_COLD;OFF
Ubisense;1382212080000;9.730047208762516;8.03391897171061
Ubisense;1382212080905;9.14887748117732;7.670133906247987
Ubisense;1382212081600;8.855419286365704;7.454175904418983
Ubisense;1382212081957;8.505819481920259;7.319496773066813
Ubisense;1382212082998;8.211508380508933;7.207178041457356
Ubisense;1382212083563;7.894105931927302;7.090392607946627
Ubisense;1382212084107;7.589453922943281;7.0362657746442805
Ubisense;1382212086218;6.709450035142698;6.797562063236646
Ubisense;1382212086713;6.419664476264964;6.482823297195901
Ubisense;1382212086860;6.172584981851461;6.185795519225173
Ubisense;1382212087035;5.85283965305;5.96159484036046
Ubisense;1382212087406;5.530049552345338;5.707261395551328
Ubisense;1382212087538;5.230856745600964;5.595071695296008
Ubisense;1382212087960;4.887776547000944;5.36820165859303
Ubisense;1382212088079;4.5600135840817195;5.267906267226209
Ubisense;1382212088853;3.89529444817952;5.283959802289046
Ubisense;1382212089157;3.5730150735165247;5.270896738427014
Ubisense;1382212089325;3.274512351607348;5.240204251631589
Ubisense;1382212089725;2.9595132012403935;5.2865802352495646
Ubisense;1382212089848;2.6250931582946246;5.269954504086717
Ubisense;1382212090284;1.6464302720042525;5.544278575936084
Storage;1382212155000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382212155000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382212170000;KITCHEN_FRIDGE;OPENED
Ubisense;1382212171000;1.5870191530757154;6.163420415577829
Ubisense;1382212171204;1.5603039963260936;6.487657238412543
Ubisense;1382212172046;1.720987981674434;7.097765357004063
Ubisense;1382212173186;1.8509813390743621;7.759891208700764
Ubisense;1382212173359;1.9164444501900935;8.072521891488824
Ubisense;1382212173468;1.975499322825505;8.3963619007225
Ubisense;1382212173593;2.1065673956418225;8.757377409330319
Ubisense;1382212174108;2.1836038480412037;9.056370391520158
Ubisense;1382212174420;2.2819611453338697;9.379567390819973
Ubisense;1382212174779;2.389669413078473;9.706762830147024
Ubisense;1382212175123;2.5276403879197002;10.020109238664448
Ubisense;1382212175700;2.652774126638848;10.36121350293517
Ubisense;1382212175935;2.931272824373881;10.65516106470252
Ubisense;1382212176028;2.932913570269587;11.039677774697262
Ubisense;1382212176153;2.8959928329094176;11.346513201017212
Ubisense;1382212176325;2.9349869815858454;11.6470717645298
Ubisense;1382212176543;2.924434972766624;11.955949718427577
Ubisense;1382212176606;3.0873953856969383;12.308899729088878
Ubisense;1382212177714;3.2416209521104347;13.286824879922987
Ubisense;1382212178011;3.1575366624478356;13.618830198811732
Ubisense;1382212178214;3.1944509047781344;13.922822276001492
Ubisense;1382212178854;3.1490224157454603;14.252788925118212
Ubisense;1382212201000;3.9977957288644173;13.405166508176428
Ubisense;1382212202000;3.988368361339229;14.795551881964569
Ubisense;1382212202142;3.983468451770517;14.971384408750444
Couch;1382212210000;c42
Couch;1382212212000;c53
Couch;1382212213000;c43
Power;1382212220000;TELEVISION;ON
Ubisense;1382219700000;3.0922875627402022;14.471689794757385
Ubisense;1382219700406;3.4045967141431897;13.823860813847158
Ubisense;1382219700628;3.5277207460030007;13.517427040747089
Ubisense;1382219701467;3.7059709691770246;12.892454823344668
Ubisense;1382219701900;3.9742263190253917;12.282640538146735
Ubisense;1382219702114;4.097240085289328;12.02
Ubisense;1382219702615;4.225281270272564;11.65926267211015
Ubisense;1382219702842;4.306112011104783;11.396712334330687
Ubisense;1382219703063;4.454054887962622;11.069075741283507
Ubisense;1382219703542;4.575755606704549;10.75148478462481
Ubisense;1382219703755;4.6563767767528805;10.432934274087144
Ubisense;1382219704212;4.69589699844168;10.13884097175621
Ubisense;1382219704425;4.7752490837983474;9.854436227240177
Ubisense;1382219704622;4.794417647247815;9.511010059035128
Ubisense;1382219704805;4.905688813634633;9.175579876499546
Ubisense;1382219705115;4.894208418483894;8.890135288886944
Ubisense;1382219705273;5.011781672638032;8.586435582069317
Ubisense;1382219705397;5.110296140316134;8.257367100743025
Ubisense;1382219705678;5.22250044075951;7.989154291197784
Ubisense;1382219706534;5.4038852504955255;7.68374390501491
Ubisense;1382219707191;5.686302371503132;7.444576851785713
Ubisense;1382219707722;6.02530436486404;7.254266462010502
Ubisense;1382219708019;6.58;7.100964459982231
Ubisense;1382219709154;6.91218713906972;7.043487533761444
Ubisense;1382219709655;7.252610906668342;7.0442174460318405
Ubisense;1382219710209;7.566365487827483;7.1096317097995465
Ubisense;1382219710912;7.865100402658898;7.129168233285651
Ubisense;1382219711825;8.52922201306746;7.13
Ubisense;1382219711929;8.856255260643795;7.2646664399029985
Ubisense;1382219712072;9.1431500698249;7.365638571921891
Ubisense;1382219712325;9.45687141753996;7.443095722238556
Ubisense;1382219712863;9.763727260953575;7.522563407782565
Ubisense;1382219713341;10.027442815746902;7.611618950344463
Ubisense;1382219760000;9.791410362335728;7.983381847539469
Ubisense;1382219760352;9.073546082308416;7.581507461109333
Ubisense;1382219760573;8.736473085451337;7.355766846609542
Ubisense;1382219760964;8.427392744537684;7.232321877166194
Ubisense;1382219761956;8.137743827224652;7.172271690921613
Ubisense;1382219762982;7.5338670843326145;7.067897469764962
Ubisense;1382219764297;7.193968676602305;7.120893723743608
Ubisense;1382219764492;6.9546593229357505;6.8055035366046965
Ubisense;1382219764674;6.957597581191477;6.48864672624294
Ubisense;1382219764826;6.920874514752915;6.1365928265140015
Ubisense;1382219765016;6.906159852865705;5.876453908439235
Ubisense;1382219765242;6.925379512861379;5.5719586847528255
Ubisense;1382219765553;6.939017320149685;4.945989246254458
Ubisense;1382219765713;6.95329450695051;4.627003093855373
Ubisense;1382219765938;6.997752406670262;4.300601748679928
Ubisense;1382219766417;7.051177550467558;3.6675208367387584
Ubisense;1382219766653;7.052896103048755;3.3368763320588273
Ubisense;1382219767919;7.415748317518964;2.4032963222644828
Ubisense;1382219768334;7.682116084616023;2.2409853087297216
Ubisense;1382219805000;8.992549505458673;1.501743195822677
Ubisense;1382219805714;9.505963946178044;1.5068498365581624
Ubisense;1382219806000;9.382788028356613;2.8626832783445257
Ubisense;1382219807000;9.78311318424384;4.19408334913022
Ubisense;1382219807600;9.98416341824094;4.986731180442357
Storage;1382219815000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382219820000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382219830000;9.494592446911433;1.5002142503325422
Ubisense;1382219831071;10.968544761615505;1.4861816893424211
Ubisense;1382219936000;9.597747175439913;1.514229024811219
Ubisense;1382219950000;9.513445032180645;1.5066331597342035
Ubisense;1382219950714;9.532435617376327;2.513604658606827
Bed;1382220000000;WACH
Bed;1382221800000;N3
Bed;1382222100000;N4
Bed;1382224800000;REM
Bed;1382225400000;WACH
Bed;1382226000000;REM
Bed;1382227200000;REM
Bed;1382228100000;N1
Bed;1382228700000;N3
Bed;1382229000000;N4
Bed;1382232000000;REM
Bed;1382233800000;N2
Bed;1382235900000;N3
Bed;1382237700000;N1
Bed;1382238300000;REM
Bed;1382240400000;N2
Bed;1382241000000;N4
Bed;1382242200000;NREM
Bed;1382244000000;N2
Bed;1382244600000;WACH
Bed;1382247900000;WACH
Bed;1382250600000;N1
Bed;1382252400000;WACH
Ubisense;1382254200000;10.01218390174308;4.99240277926784
Ubisense;1382254201000;8.673002479673102;4.546734903803494
Ubisense;1382254204000;4.740114726078576;3.0485670005572767
Ubisense;1382254205000;3.4551911615496493;2.6
Ubisense;1382254205333;2.9639764032894713;2.4205079971082135
Storage;1382254245000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382254248000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254250714;0.9791555936874419;6.518788244426823
Ubisense;1382254263000;0.9730419883004225;6.53234740279516
Ubisense;1382254263714;0.9668913151738311;5.54
Ubisense;1382254265000;0.9977244868844433;5.526656529487933
Ubisense;1382254266000;0.9782229253134656;6.872806303912839
Ubisense;1382254266428;1.0045487271229014;7.5271098941123835
Water;1382254270000;KITCHEN_SINK_COLD;ON
Ubisense;1382254278714;1.006297919486765;6.483817129657892
Ubisense;1382254285000;0.9853916747162964;6.464895575098819
Storage;1382254290000;KITCHEN_SHELF;CLOSED
Ubisense;1382254291000;1.0147980376607553;5.490462866043773
Ubisense;1382254291714;0.9901836321991514;6.533697760213218
Power;1382254305000;KAFFEMASCHINE;ON
Power;1382254335000;KAFFEMASCHINE;ON
Alarm;1382254335000;Kaffemaschiene;fertig
Ubisense;1382254340000;2.5070452553626876;5.519059909950889
Ubisense;1382254341000;3.3675552181879387;6.580143559268179
Ubisense;1382254341171;3.5227062894893386;6.801938900729886
Storage;1382254345000;KITCHEN_FRIDGE;OPENED
Storage;1382254355000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382254355000;3.491207130350258;6.808801886707902
Ubisense;1382254356000;2.8780271792722485;8.061413848857011
Ubisense;1382254356118;2.84;8.228958309451528
Power;1382254370000;HERD;ON
Ubisense;1382254641000;2.1963242939648477;6.924462088668021
Ubisense;1382254642000;1.5968857959902747;5.7038099389705135
Storage;1382254660000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382254665000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382254675000;KITCHEN_SHELF;CLOSED
Ubisense;1382254676000;2.121027060973773;6.75018995331795
Ubisense;1382254677140;2.820741425331402;8.16429957457796
Ubisense;1382254705000;1.5446681619760778;5.74227231718925
Ubisense;1382254705282;1.8252911277598989;5.672047825760728
Ubisense;1382254705453;2.137921670438126;5.568542468390338
Ubisense;1382254706233;2.8104355434327783;5.509411000062495
Ubisense;1382254706546;3.1533349913602815;5.455047208874382
Ubisense;1382254708637;3.4693220867671584;5.315921774370201
Ubisense;1382254709355;3.754503763568291;5.277249658376275
Ubisense;1382254709839;4.41;5.2625897871535585
Ubisense;1382254710323;4.7719786994261;5.2358353024226005
Ubisense;1382254710838;4.966196205441172;4.925721892578047
Ubisense;1382254711869;4.9194744342401115;4.231467348671849
Ubisense;1382254712009;4.844427862848204;3.86
Ubisense;1382254712150;4.822907838825484;3.5769033282816625
Ubisense;1382254712680;4.721050119613909;3.2159663186103247
Ubisense;1382254713274;4.451548686689867;2.9183475260023615
Ubisense;1382254713430;4.119250865055912;2.681926781942919
Ubisense;1382254713586;3.765615728730352;2.43
Ubisense;1382254716115;2.489526227711838;1.76
Ubisense;1382254717645;1.8620957601553465;1.4731948278650115
Ubisense;1382255240000;1.3056635383570627;1.2071617061215087
Ubisense;1382255240563;1.677247611606878;1.369289217612092
Ubisense;1382255241156;1.9523630810731218;1.670135521020034
Ubisense;1382255242186;2.6669589047171978;2.0
Ubisense;1382255242375;2.9589979184664554;2.1361811694904635
Ubisense;1382255242780;3.287699504869849;2.345047707016227
Ubisense;1382255243560;3.6523854856658544;2.475013422537602
Ubisense;1382255244575;4.250199870184679;3.054882813837938
Ubisense;1382255244841;4.581556396152073;3.4194455738683143
Ubisense;1382255245107;4.760006878536621;3.7
Ubisense;1382255247181;4.926848521085461;4.08026936528914
Ubisense;1382255247448;4.9818140936991;4.370499504402341
Ubisense;1382255248759;4.84588829569357;5.023961163124655
Ubisense;1382255249211;4.517645601059919;5.328920280680333
Ubisense;1382255249961;3.5283910094148982;5.559546827981418
Ubisense;1382255250148;3.2209984535574403;5.599740097489915
Ubisense;1382255250336;2.8597965497653974;5.7360122054247995
Ubisense;1382255251273;2.2365380512419666;5.826438390951675
Ubisense;1382255252115;1.886104318044346;5.817148969419054
Ubisense;1382255400000;1.5772491991281157;6.161710787478316
Ubisense;1382255400204;1.518138969633811;6.503457417539779
Ubisense;1382255400344;1.637035548628756;6.83690411509827
Ubisense;1382255401046;1.699956278192963;7.110548869962158
Ubisense;1382255401890;1.798403191139493;7.434948277927078
Ubisense;1382255402359;1.9401568716405333;8.121640289662484
Ubisense;1382255402593;2.1108262437930216;8.706352011093708
Ubisense;1382255403108;2.198838366721524;9.036106365887447
Ubisense;1382255403420;2.335047546053653;9.407526153601353
Ubisense;1382255403779;2.408631262371338;9.713584107529083
Ubisense;1382255404123;2.524453222763736;10.015836249671148
Ubisense;1382255404700;2.654438260067461;10.366522590245246
Ubisense;1382255404935;2.8829784907620835;10.661311102098171
Ubisense;1382255405153;2.9157480014879518;11.34553114465044
Ubisense;1382255405325;2.9473656372977204;11.66879246579892
Ubisense;1382255405606;3.095432791383929;12.290128614409467
Ubisense;1382255405886;3.2029067572031913;12.677894392481242
Ubisense;1382255406184;3.3333734813745335;12.948528075133797
Ubisense;1382255406714;3.2279911174242386;13.319144350156206
Ubisense;1382255407011;3.1691880600071274;13.612407977333374
Ubisense;1382255407214;3.161848298790673;13.94513718560054
