Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N4
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382193012392;4.163907677023788;11.29911009378065
Ubisense;1382193012595;4.070108925675564;11.595471945721478
Ubisense;1382193012798;3.9927366134157207;11.896485000021237
Ubisense;1382193013110;3.8748653006301987;12.201473077552109
Ubisense;1382193015319;3.7889608697632444;12.515070268355375
Ubisense;1382193015950;3.7121835314166423;12.83086075971992
Ubisense;1382193016394;3.538399488124618;13.13526208212794
Ubisense;1382193017035;3.433038924277867;13.436456697350197
Ubisense;1382193017596;3.2872988480305043;13.748732114675882
Ubisense;1382193017894;3.342335127899419;14.064721328975109
Ubisense;1382193018018;3.293550457789638;14.398640479087677
Ubisense;1382193050000;4.005769356193345;11.997829978635757
Ubisense;1382193051000;4.007359342335532;13.39864680560986
Ubisense;1382193052000;4.003851180217827;14.793751315762101
Ubisense;1382193052142;4.00388405442204;15.003765818712871
Couch;1382193060000;c42
Couch;1382193062000;c41
Couch;1382193063000;c43
Power;1382193070000;TELEVISION;ON
Power;1382193170000;TELEVISION;OFF
Ubisense;1382200500000;3.9963656843104247;14.006276572515588
Ubisense;1382200501000;3.776674606362621;12.62191277578771
Ubisense;1382200502000;3.5402915214177093;11.244345271091934
Ubisense;1382200503000;3.3079429823744944;9.868985694222182
Ubisense;1382200504000;3.0700000000000003;8.476943571134584
Ubisense;1382200504344;3.003784671411826;8.002920543712463
Ubisense;1382200545000;2.49620591372955;5.505987122876128
Ubisense;1382200546000;3.3547452052740034;6.6108462928540765
Ubisense;1382200546171;3.497519047987934;6.7929020411501
Storage;1382200550000;KITCHEN_FRIDGE;OPENED
Storage;1382200555000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382200560000;3.50182264935569;6.804910378520777
Storage;1382200560000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382200561000;2.867207371789247;8.052908570007105
Ubisense;1382200561118;2.8095054143193305;8.192732359627461
Power;1382200575000;HERD;ON
Ubisense;1382200845000;2.795974309265999;8.19922034328664
Ubisense;1382200846000;2.191543844742871;6.938135380180188
Ubisense;1382200847000;1.5893154615093237;5.678706882618822
Ubisense;1382200847140;1.5013324891337196;5.50071759056239
Storage;1382200865000;KITCHEN_SHELF;OPENED
Storage;1382200870000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382200880000;KITCHEN_SHELF;CLOSED
Ubisense;1382200880000;1.496780710648228;5.498862978173557
Ubisense;1382200881000;2.111110336258912;6.758274778193159
Ubisense;1382200882000;2.7135290874595137;8.019531419875786
Ubisense;1382200882140;2.79;8.197088296278336
Power;1382200905000;HERD;OFF
Ubisense;1382200910000;1.5225401358923198;5.726750885410618
Ubisense;1382200910000;2.79;8.206641652680435
Ubisense;1382200910282;1.8416686259607544;5.677421674403621
Ubisense;1382200910453;2.1572688045873805;5.564877824612283
Ubisense;1382200910625;2.493137649941099;5.5036617970633195
Ubisense;1382200911000;2.152388458598386;6.96329356551389
Ubisense;1382200911233;2.8035066441244667;5.488166880750295
Ubisense;1382200911546;3.1288713760974147;5.431487009469032
Ubisense;1382200912000;1.511389768271039;5.722836649298333
Ubisense;1382200913637;3.451584576868483;5.321048786341602
Ubisense;1382200914355;3.785963133600083;5.273706206170874
Ubisense;1382200914605;4.109999999999999;5.297036481371558
Ubisense;1382200914839;4.45699773553283;5.274407595843058
Ubisense;1382200915323;4.772677782937976;5.227868608277034
Ubisense;1382200915838;4.937663970865235;4.888919791153044
Ubisense;1382200916869;4.906451738469173;4.257325326881581
Ubisense;1382200917009;4.8253241346172855;3.897714480092609
Ubisense;1382200917150;4.796939337523239;3.570882597051176
Ubisense;1382200917680;4.7221024502246784;3.2140688505934527
Ubisense;1382200918274;4.444123792280941;2.897881016748114
Ubisense;1382200918430;4.1301336885460325;2.6837716148788275
Ubisense;1382200918586;3.7754729543312644;2.4600000000000004
Ubisense;1382200919039;3.1330495927499364;2.044733686794409
Ubisense;1382200920646;2.8082965496944037;1.909627339325974
Ubisense;1382200921115;2.4967657676386263;1.802340265569297
Ubisense;1382200921708;2.158729398454691;1.6382178397660927
Ubisense;1382200922645;1.8370989906969502;1.4553760072837751
Ubisense;1382201445000;1.3383173886101243;1.19
Ubisense;1382201445563;1.656182496076457;1.3878399695689294
Ubisense;1382201446156;1.9695363352819124;1.640668344107584
Ubisense;1382201446406;2.3172328604744896;1.803755161793905
Ubisense;1382201447186;2.6492817952052476;1.952992351327739
Ubisense;1382201447375;2.974396308467308;2.12020301810898
Ubisense;1382201447780;3.2871028859698606;2.3141158825526618
Ubisense;1382201448560;3.6206503618477934;2.500857813446836
Ubisense;1382201448811;3.9385973500379095;2.782680529783117
Ubisense;1382201449575;4.26873599781057;3.061806751984688
Ubisense;1382201449841;4.560696751597103;3.384954342714442
Ubisense;1382201450107;4.7508947008680735;3.7421701962504765
Ubisense;1382201452181;4.918758106340399;4.056305789254499
Ubisense;1382201452448;4.956640155097368;4.370760398788076
Ubisense;1382201453290;4.901761912769051;4.705210238426677
Ubisense;1382201453759;4.829565400208609;5.030133271517761
Ubisense;1382201454211;4.513236876148151;5.300150243008726
Ubisense;1382201454430;4.185637957529174;5.402713787550078
Ubisense;1382201454790;3.86535274634276;5.486884188805169
Ubisense;1382201454961;3.5427260408532284;5.544729660645255
Ubisense;1382201455148;3.210493477906302;5.624571792236805
Ubisense;1382201455336;2.8610908252975933;5.739232616869305
Ubisense;1382201455679;2.55;5.813187177418649
Ubisense;1382201456273;2.2216206357041886;5.812276450948188
Ubisense;1382201457115;1.8846835902624481;5.771606253021208
Ubisense;1382201457350;1.5690407619419011;5.801703073985689
Ubisense;1382201700000;1.6073652468475936;6.198649776831003
Ubisense;1382201700204;1.5311451520332668;6.504086027357393
Ubisense;1382201700344;1.6370830989249003;6.80288727988071
Ubisense;1382201701046;1.7241743703325405;7.126662524312448
Ubisense;1382201701890;1.782295340803443;7.421767067427078
Ubisense;1382201702186;1.8275730299710062;7.76379622067122
Ubisense;1382201702359;1.920831296613707;8.095157474148927
Ubisense;1382201702468;2.0038504408578097;8.415480992999935
Ubisense;1382201702593;2.1140381225967277;8.739403837830992
Ubisense;1382201703108;2.2029151031544862;9.046620564053688
Ubisense;1382201703420;2.3144709069952594;9.38732332921385
Ubisense;1382201703779;2.4;9.720326566342957
Ubisense;1382201704123;2.533810736993873;10.036243691668727
Ubisense;1382201704700;2.646576727127568;10.350239374942419
Ubisense;1382201704935;2.8978334641397745;10.668851737426914
Ubisense;1382201705028;2.926858108452991;11.01522627277144
Ubisense;1382201705153;2.9324902818505865;11.33969086238237
Ubisense;1382201705325;2.9318900311475917;11.655063593749624
Ubisense;1382201705543;2.9333764281377017;11.958931636602461
Ubisense;1382201705886;3.2199999999999998;12.659649643392289
Ubisense;1382201706714;3.237282866190164;13.307966252068727
Ubisense;1382201707011;3.1760119653505487;13.60890153862674
Ubisense;1382201707214;3.1800866299302974;13.934467788400603
Ubisense;1382201707854;3.1514447866174273;14.247709438438342
Ubisense;1382201745000;3.9912456926380777;11.99933344540518
Ubisense;1382201747000;3.9962832107359865;14.800424258983695
Ubisense;1382201747142;4.01;15.00669588132467
Couch;1382201755000;c42
Couch;1382201757000;c41
Couch;1382201758000;c43
Couch;1382201758500;c40
Power;1382201765000;TELEVISION;ON
Power;1382201865000;TELEVISION;OFF
Ubisense;1382209200000;3.0119305438006796;14.87091321775149
Ubisense;1382209201148;3.1161089141881178;14.555804222196377
Ubisense;1382209201531;3.2101615947504323;14.26
Ubisense;1382209202141;3.3932228606328976;13.941064656996065
Ubisense;1382209202742;3.481222080516712;13.642809102411292
Ubisense;1382209203522;3.510212587639312;13.327513560338037
Ubisense;1382209204027;3.569694692532657;13.01567228279593
Ubisense;1382209204238;3.6845468262163656;12.69344841098857
Ubisense;1382209204671;3.753539217542093;12.384802809619252
Ubisense;1382209205328;3.8759909603568055;12.070470714219127
Ubisense;1382209205634;3.9621406599983895;11.752255600197211
Ubisense;1382209205861;3.958581701252993;11.456653324023947
Ubisense;1382209206228;4.041934938384062;11.152835386464336
Ubisense;1382209206572;4.161994460258876;10.840784678166669
Ubisense;1382209206904;4.275894179218796;10.526865396557348
Ubisense;1382209207315;4.444119807812239;10.236396031446558
Ubisense;1382209207540;4.582355885738949;9.919579308446798
Ubisense;1382209207735;4.661471155449894;9.612790302235371
Ubisense;1382209208020;4.7690850847279265;9.300329989017502
Ubisense;1382209208783;4.880616603166889;8.987069237178261
Ubisense;1382209209244;4.967420644726137;8.69641042523046
Ubisense;1382209209459;5.021657282206968;8.377336166640367
Ubisense;1382209209812;5.078759776534716;8.071076788413503
Ubisense;1382209210170;5.191687669421598;7.4364522861951174
Ubisense;1382209210385;5.265582948527648;7.091881076921525
Ubisense;1382209211134;5.330257113681331;6.78959590331753
Ubisense;1382209211495;5.355298346574719;6.143716505399871
Ubisense;1382209211677;5.35650280835156;5.81151115746924
Ubisense;1382209211972;5.359284995333176;5.467553347393199
Ubisense;1382209212542;5.360810376275074;5.160742422057225
Ubisense;1382209212965;5.321513772953552;4.858473960804232
Ubisense;1382209213386;5.217634893055663;4.5241036178689455
Ubisense;1382209213508;5.107636067903096;4.219743399630047
Ubisense;1382209213909;4.913630959846248;3.5956670645925257
Ubisense;1382209214579;4.773206684678995;3.289612058396562
Ubisense;1382209215077;4.491398612388273;2.9882963312073616
Ubisense;1382209215313;4.1788689873211835;2.6646272675931706
Ubisense;1382209215547;3.890588844092188;2.363726602698129
Ubisense;1382209215794;3.647266889536223;2.0618594933147674
Ubisense;1382209216057;3.4301304248650095;1.7438470499442034
Ubisense;1382209216202;3.2835266316642855;1.4326524213248506
Ubisense;1382209260000;3.99856627920358;3.0001402667467216
Ubisense;1382209261000;2.797748843292826;3.7155921375874015
Ubisense;1382209261665;2.0002687260029006;4.197547233550202
Ubisense;1382209320000;2.0054502173925135;4.193358475116479
Ubisense;1382209320714;3.0057060205069615;4.200490409826865
Ubisense;1382209560000;2.9996200449928163;4.206585676932703
Ubisense;1382209561428;1.0040282321578202;4.1996068623499925
Ubisense;1382209710000;0.9962110211253635;4.201153636815494
Ubisense;1382209710000;2.0084450144434833;4.201472525255603
Ubisense;1382209710714;2.004146545492684;4.190867632185668
Ubisense;1382209711000;3.1900000000000004;3.4881763269605455
Ubisense;1382209711665;3.997124524906317;2.9993888261438846
Ubisense;1382209800000;3.9957244677268418;3.0059697693110436
Ubisense;1382209801000;2.7999068722625164;3.725840137063195
Ubisense;1382209801665;1.9988570630150522;4.200725290276132
Ubisense;1382209860000;2.002906800371142;4.194763683785371
Ubisense;1382209860714;3.0032356330453323;4.203283622434593
Ubisense;1382210100000;2.9979305485898444;4.209210401353758
Ubisense;1382210101000;1.6001664155965236;4.205489564834017
Ubisense;1382210101428;0.9982382731670042;4.1968496431711175
Ubisense;1382210250000;0.9996299843457791;4.196856996333394
Ubisense;1382210250000;1.9957900310963241;4.2053728235428816
Ubisense;1382210250714;2.0066769519971737;4.193813860884411
Ubisense;1382210251000;3.201717722559985;3.476218484021305
Ubisense;1382210251665;4.001105160764801;3.001209072005433
Ubisense;1382210400000;3.2589186125022835;1.0435351187749509
Ubisense;1382210400645;3.4002984441790924;1.3584082101228607
Ubisense;1382210401309;3.5118145536529037;1.6651066602161981
Ubisense;1382210401987;3.7444818604627357;1.9728635139873298
Ubisense;1382210402717;4.076205338065961;2.237363268710927
Ubisense;1382210403343;4.3203356910821356;2.538414571799571
Ubisense;1382210403896;4.622519946210867;2.7914225774584662
Ubisense;1382210404080;4.802511223916748;3.0907851087529403
Ubisense;1382210404253;4.911918885925552;3.401754170168178
Ubisense;1382210404848;5.021621169345964;3.7061008794616868
Ubisense;1382210405080;5.132564682798495;4.025672269888796
Ubisense;1382210405281;5.272203274912807;4.344011594579956
Ubisense;1382210405725;5.41732484538974;4.660163504478366
Ubisense;1382210406195;5.4739216575746985;4.960823645795084
Ubisense;1382210406560;5.442459195871646;5.266991522490833
Ubisense;1382210406949;5.4113317479471;5.57
Ubisense;1382210407194;5.4125762619239755;5.91
Ubisense;1382210407373;5.387843804135773;6.248949696287114
Ubisense;1382210407670;5.362373784812764;6.569999999999999
Ubisense;1382210408388;5.337548475389491;6.869196976361508
Ubisense;1382210408841;5.268117732666544;7.20445808931352
Ubisense;1382210409044;5.212566894027676;7.548355239602126
Ubisense;1382210409379;5.163617304790467;7.849539902266501
Ubisense;1382210409499;5.0720513077106935;8.182584209701323
Ubisense;1382210409610;4.994406931155811;8.491117196267274
Ubisense;1382210409800;4.91422159362626;8.802406517791683
Ubisense;1382210410190;4.82;9.106873077907135
Ubisense;1382210410570;4.736873367961031;9.403689416788328
Ubisense;1382210410781;4.598502023273783;9.717373200670322
Ubisense;1382210411299;4.485883020730444;10.063782122670998
Ubisense;1382210411502;4.41371074595565;10.360466323097622
Ubisense;1382210411907;4.31830464861815;10.673969531239237
Ubisense;1382210412174;4.239007459220108;10.97
Ubisense;1382210412392;4.160867644770187;11.288446185200117
Ubisense;1382210412595;4.076804502649719;11.602345163603712
Ubisense;1382210412798;3.99463728281827;11.903573393655499
Ubisense;1382210413110;3.875351270312743;12.202837056462771
Ubisense;1382210415319;3.7892315698509065;12.517093665955516
Ubisense;1382210415950;3.709744942531477;12.83726697453335
Ubisense;1382210416394;3.5395969621818044;13.124886753441011
Ubisense;1382210417035;3.4327585454983627;13.438067590868213
Ubisense;1382210417596;3.2897485215216777;13.751847961363179
Ubisense;1382210417894;3.3374047239447044;14.0637629241126
Ubisense;1382210418018;3.28595371321489;14.384988627823427
Couch;1382210445000;c21
Couch;1382210445700;c20
Ubisense;1382211900000;3.096259681740558;14.438333235776764
Ubisense;1382211900277;3.236885979417425;14.134481612450125
Ubisense;1382211900406;3.38696376351362;13.833193643555523
Ubisense;1382211900628;3.521341498599949;13.524990727624735
Ubisense;1382211901145;3.6057324364914027;13.213937346148942
Ubisense;1382211901467;3.707804812628251;12.902790034792464
Ubisense;1382211901691;3.845031092215206;12.595697357213073
Ubisense;1382211901900;3.973854520361198;12.284554433755238
Ubisense;1382211902114;4.105800518006872;11.97442915027741
Ubisense;1382211902615;4.218819444662749;11.66
Ubisense;1382211902842;4.324453028087489;11.361240849414848
Ubisense;1382211903063;4.464958379568003;11.057960447318885
Ubisense;1382211903542;4.57;10.75204250795457
Ubisense;1382211903755;4.661084154900926;10.440884792145392
Ubisense;1382211904212;4.682193407014959;10.142397627833935
Ubisense;1382211904425;4.753249819283229;9.825469812958215
Ubisense;1382211904622;4.8011088741214305;9.527419482442063
Ubisense;1382211904805;4.89132900967051;9.209981858609616
Ubisense;1382211905115;4.913734307920513;8.902058147542656
Ubisense;1382211905273;4.997429394844917;8.598860296095848
Ubisense;1382211905397;5.111513845880878;8.28503177678723
Ubisense;1382211905678;5.214149050904367;7.986870343809384
Ubisense;1382211906534;5.392129697169501;7.665626459795262
Ubisense;1382211907191;5.695194749543858;7.44732740460005
Ubisense;1382211907722;6.010314685234669;7.250124014844811
Ubisense;1382211907864;6.3;7.174478314551337
Ubisense;1382211908019;6.621208596488942;7.110132558477711
Ubisense;1382211909154;6.936518933142231;7.05689560962091
Ubisense;1382211910209;7.567652763868724;7.0908379470158875
Ubisense;1382211910912;7.879468576703412;7.110017398202682
Ubisense;1382211911734;8.183641844983166;7.117901452097849
Ubisense;1382211911825;8.524889861490589;7.1694808380592505
Ubisense;1382211911929;8.83363708134499;7.250527708942952
Ubisense;1382211912072;9.138885349682948;7.33
Ubisense;1382211912325;9.441701666456968;7.457068286321987
Ubisense;1382211912863;9.75115629593272;7.53078972348236
Ubisense;1382211913341;10.06458501012584;7.622660116733616
Ubisense;1382211913971;10.371721872480835;7.806860660450672
Ubisense;1382211945000;11.006927226924335;7.796793596558189
Ubisense;1382211945500;10.998255443925608;8.499936558151935
Ubisense;1382212005000;11.01;8.496751323402423
Water;1382212005000;BATH_TOILET_COLD;ON
Ubisense;1382212005928;9.699044182553845;8.502225486436775
Water;1382212020000;BATH_SINK_COLD;ON
Water;1382212035000;BATH_SINK_COLD;OFF
Water;1382212065000;BATH_TOILET_COLD;OFF
Ubisense;1382212080000;9.74531101849067;8.036951170237003
Ubisense;1382212080352;9.446073099956816;7.804313908944477
Ubisense;1382212080905;9.130363683769707;7.666542357296247
Ubisense;1382212081600;8.830721650503168;7.480714780109783
Ubisense;1382212081957;8.520525242568995;7.309789542044133
Ubisense;1382212082998;8.22962815910457;7.2016259426528935
Ubisense;1382212083563;7.91108194408205;7.094771434115097
Ubisense;1382212084107;7.605312901478768;7.062438195678846
Ubisense;1382212085217;7.289786157050493;7.069999999999999
Ubisense;1382212085747;6.990271852589424;7.089051945735555
Ubisense;1382212086218;6.739065333381246;6.782237524513822
Ubisense;1382212086713;6.430257881318804;6.498563199186447
Ubisense;1382212086860;6.146279867932314;6.1883527396482245
Ubisense;1382212087035;5.85;5.965778793405081
Ubisense;1382212087406;5.529591102150347;5.7271897556426
Ubisense;1382212087538;5.217674240356557;5.580943387473041
Ubisense;1382212087960;4.896813054430209;5.3825556747676835
Ubisense;1382212088079;4.558351433426901;5.278571684904327
Ubisense;1382212088307;4.210952196064768;5.263847590656404
Ubisense;1382212088853;3.9148364207181445;5.273331708989491
Ubisense;1382212089157;3.5900000000000003;5.271862828329073
Ubisense;1382212089325;3.285518471999024;5.26797092969391
Ubisense;1382212089725;2.9699999999999998;5.26987249772654
Ubisense;1382212089848;2.612012696034143;5.29319200023837
Ubisense;1382212089938;2.295921943119772;5.380096734082835
Ubisense;1382212090044;1.9522728109169993;5.460783625906109
Ubisense;1382212090284;1.638876939408145;5.578898227397557
Storage;1382212125000;KITCHEN_FRIDGE;OPENED
Storage;1382212155000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382212171000;1.6094159247290407;6.193845672218396
Ubisense;1382212171204;1.5257043482519939;6.51351181806246
Ubisense;1382212171344;1.63227376320361;6.812892201765033
Ubisense;1382212172046;1.7153177436258957;7.1209387293230435
Ubisense;1382212172890;1.77;7.431561282038338
Ubisense;1382212173186;1.8329007253728828;7.762682314728635
Ubisense;1382212173359;1.9221952544871839;8.104411400423444
Ubisense;1382212173468;2.0042878034707643;8.4003384806087
Ubisense;1382212173593;2.1077814803211767;8.744322833715295
Ubisense;1382212174108;2.204094628393558;9.052529089965287
Ubisense;1382212174420;2.30705429947007;9.39321275939699
Ubisense;1382212174779;2.392485255966144;9.725116398967101
Ubisense;1382212175123;2.5263036756264157;10.033919271675842
Ubisense;1382212175700;2.6491203168069224;10.362012305136002
Ubisense;1382212175935;2.9005671097540615;10.671514616433452
Ubisense;1382212176028;2.9307932621355968;11.013432682512343
Ubisense;1382212176153;2.9353721119256413;11.338013037368631
Ubisense;1382212176325;2.9272932271108316;11.650731203577983
Ubisense;1382212176543;2.9359184790669346;11.961924794960122
Ubisense;1382212176606;3.0779897474009217;12.290669417644274
Ubisense;1382212176886;3.2022543491541304;12.669182593834075
Ubisense;1382212177184;3.347190879374731;12.970021106180921
Ubisense;1382212177714;3.2395591225355926;13.301940326807104
Ubisense;1382212178011;3.1861981690395744;13.610235415583894
Ubisense;1382212178214;3.1736608287534276;13.934549231598625
Ubisense;1382212200000;4.004841272168758;12.003773021777913
Ubisense;1382212201000;4.01;13.399005446024603
Ubisense;1382212202000;4.001997974586874;14.80776908559198
Ubisense;1382212202142;4.004848323169575;14.993339708397281
Couch;1382212210000;c42
Couch;1382212212000;c41
Couch;1382212213000;c43
Couch;1382212213500;c40
Power;1382212220000;TELEVISION;ON
Ubisense;1382219700000;3.1033183783214655;14.436318825637866
Ubisense;1382219700277;3.2351704381194435;14.130897055281931
Ubisense;1382219700406;3.387646132524245;13.829242523953706
Ubisense;1382219700628;3.5160397737335867;13.515302141538065
Ubisense;1382219701145;3.6034471144964946;13.211957371077808
Ubisense;1382219701467;3.7141494615112634;12.905523159293224
Ubisense;1382219701691;3.849351123016564;12.59623042838217
Ubisense;1382219701900;3.9712677971915338;12.287452402494667
Ubisense;1382219702114;4.110505237303739;11.985285534859827
Ubisense;1382219702615;4.226497991286507;11.676479711704214
Ubisense;1382219702842;4.329677328913728;11.36629693819611
Ubisense;1382219703063;4.469031678328509;11.054284829476604
Ubisense;1382219703542;4.579000146035499;10.758178756169416
Ubisense;1382219703755;4.662063807442782;10.437361216922824
Ubisense;1382219704212;4.697796728178924;10.143580089222564
Ubisense;1382219704425;4.748739272438535;9.829903847738736
Ubisense;1382219704622;4.7969709142670425;9.524786462865855
Ubisense;1382219704805;4.889978604199782;9.200000000000001
Ubisense;1382219705115;4.919503436897673;8.90083228332242
Ubisense;1382219705397;5.113249993341929;8.292045748624943
Ubisense;1382219705678;5.2221515668459855;7.979105360644914
Ubisense;1382219706534;5.388673539991827;7.676536783016139
Ubisense;1382219707191;5.7048094407353975;7.443850321174735
Ubisense;1382219707722;6.00480660373748;7.243882050378418
Ubisense;1382219707864;6.3042160988009375;7.173206068778167
Ubisense;1382219708019;6.62585700450544;7.109947173516991
Ubisense;1382219709154;6.925275405572665;7.052948522683283
Ubisense;1382219709655;7.267604364734903;7.057213551653178
Ubisense;1382219710209;7.574367130088642;7.090017594706684
Ubisense;1382219711734;8.184622267745839;7.105358829762241
Ubisense;1382219711825;8.523560564589777;7.166404222774718
Ubisense;1382219711929;8.837140528255851;7.250365006520688
Ubisense;1382219712072;9.13974688637081;7.337481642306062
Ubisense;1382219712325;9.446482869047712;7.450868780210138
Ubisense;1382219712863;9.74329428476369;7.533880242424957
Ubisense;1382219713341;10.060813549777512;7.615006416909076
Ubisense;1382219713971;10.373244672525512;7.8147542484970405
Ubisense;1382219760008;9.412400664983627;7.66819895592883
Ubisense;1382219760352;9.08212841527559;7.568530133910699
Ubisense;1382219760573;8.758463913494841;7.36697034306991
Ubisense;1382219760964;8.436853440046109;7.231346027322875
Ubisense;1382219761956;8.13021071843087;7.162590543125599
Ubisense;1382219762455;7.832254686467835;7.0830232514066696
Ubisense;1382219762982;7.517416975914477;7.096001492547869
Ubisense;1382219764297;7.2143905785607885;7.088579559203728
Ubisense;1382219764492;6.955512787571695;6.786979796861951
Ubisense;1382219764674;6.937864235368717;6.4657841084887755
Ubisense;1382219764826;6.895798635956153;6.162394969892167
Ubisense;1382219765016;6.899754534435278;5.860501176551197
Ubisense;1382219765242;6.906491031561065;5.548719365189571
Ubisense;1382219765366;6.930509359094028;5.215896077344998
Ubisense;1382219765553;6.938140110043596;4.903949120300151
Ubisense;1382219765713;6.952955371015466;4.591941184177998
Ubisense;1382219765938;6.988120129817831;4.291652873083162
Ubisense;1382219766120;7.011208482041335;3.943821894629845
Ubisense;1382219766417;7.0413006300146215;3.6420702550821704
Ubisense;1382219766653;7.070186849450338;3.346130756974832
Ubisense;1382219766862;7.13546649090208;3.0263760151369294
Ubisense;1382219767307;7.214715973996997;2.7168510435146573
Ubisense;1382219767919;7.411433817936191;2.4187304444166315
Ubisense;1382219768334;7.704104265596568;2.2266096672727054
Ubisense;1382219768960;8.041181969030033;1.9691763940642806
Ubisense;1382219805000;8.99786625307891;1.4953198284300793
Ubisense;1382219805000;9.49761055883697;2.5018436352614173
Ubisense;1382219805714;9.494348594322464;1.51
Ubisense;1382219806000;9.377212621992102;2.856708385192607
Ubisense;1382219807000;9.772631241691947;4.197185654392085
Ubisense;1382219807600;9.999972882866869;5.000378743058567
Storage;1382219820000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382219830000;9.50431588696889;1.4974894885530543
Ubisense;1382219831000;10.896759558623206;1.505527197367155
Ubisense;1382219831071;10.99848089083221;1.4935449614135616
Ubisense;1382219935000;11.008914507908681;1.5007913986369814
Ubisense;1382219936000;9.60470488682821;1.507087654949397
Ubisense;1382219936071;9.500579159805929;1.503554751608499
Storage;1382219945000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382219950000;9.49477905364783;1.4930607419436597
Ubisense;1382219950714;9.499945416663326;2.502340111683796
Bed;1382220000000;WACH
Bed;1382221500000;N2
Bed;1382221800000;N1
Bed;1382222100000;N4
Bed;1382224800000;N4
Bed;1382225400000;N1
Bed;1382226000000;REM
Bed;1382227200000;REM
Bed;1382228100000;N2
Bed;1382228700000;N3
Bed;1382232000000;REM
Bed;1382233800000;N2
Bed;1382235000000;N3
Bed;1382235900000;N4
Bed;1382237700000;N1
Bed;1382238300000;REM
Bed;1382240400000;N2
Bed;1382241000000;N4
Bed;1382242200000;N3
Bed;1382244000000;N1
Bed;1382244600000;N1
Bed;1382247900000;N2
Bed;1382250600000;N1
Bed;1382252400000;WACH
Ubisense;1382254200000;10.003923665739187;5.00302833388636
Ubisense;1382254201000;8.690572829919633;4.514336284076694
Ubisense;1382254202000;7.387838283535407;4.03684125607195
Ubisense;1382254203000;6.057172591109753;3.5451612649731303
Ubisense;1382254204000;4.75162424791117;3.051227788158679
Ubisense;1382254205000;3.4388534522945067;2.551932417684811
Ubisense;1382254205333;3.0014859442778725;2.39
Storage;1382254245000;KITCHEN_SHELF;OPENED
Storage;1382254248000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254250000;1.0042018828389654;5.4956196769109145
Ubisense;1382254250714;1.0012677839972448;6.498477679531144
Ubisense;1382254263000;0.9969009815874506;6.504474229931501
Ubisense;1382254263714;0.9996750133072221;5.501723865458401
Ubisense;1382254265000;1.00367537157088;5.50551149679704
Storage;1382254265000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382254266000;1.0032716547746576;6.903475893277636
Ubisense;1382254266428;1.0023448551460092;7.503008371584804
Water;1382254270000;KITCHEN_SINK_COLD;ON
Ubisense;1382254278000;0.9913591733803302;7.502784680945187
Water;1382254278000;KITCHEN_SINK_COLD;OFF
Ubisense;1382254278714;1.0032412618759765;6.495602989250081
Ubisense;1382254285000;0.9995409403530132;6.501065459653669
Ubisense;1382254285714;0.99;5.50057427238495
Storage;1382254288000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382254290000;KITCHEN_SHELF;CLOSED
Ubisense;1382254291000;1.01;5.504553344159669
Ubisense;1382254291714;0.9981530798769678;6.50564167243906
Power;1382254305000;KAFFEMASCHINE;ON
Power;1382254335000;KAFFEMASCHINE;ON
Alarm;1382254335000;Kaffemaschiene;fertig
Ubisense;1382254340000;2.495160386995349;5.498447681498197
Ubisense;1382254341000;3.350285268223061;6.609244504601558
Ubisense;1382254341171;3.5058665029617675;6.805641008512823
Storage;1382254345000;KITCHEN_FRIDGE;OPENED
Storage;1382254350000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382254355000;3.499970982578633;6.81
Storage;1382254355000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382254356000;2.8702065089769073;8.052137955239766
Ubisense;1382254356118;2.79;8.195487026633334
Power;1382254370000;HERD;ON
Ubisense;1382254640000;2.802843697070111;8.191729778096512
Ubisense;1382254641000;2.193136241078439;6.9406517732786295
Ubisense;1382254642000;1.591151869143101;5.682341210022886
Ubisense;1382254642140;1.5001569426105372;5.500973531023165
Storage;1382254660000;KITCHEN_SHELF;OPENED
Storage;1382254665000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254675000;1.5099126238924439;5.498885718065694
Storage;1382254675000;KITCHEN_SHELF;CLOSED
Ubisense;1382254676000;2.11161895915154;6.767364574183388
Ubisense;1382254677000;2.706498817950307;8.018012133308869
Ubisense;1382254677140;2.8053899509675064;8.194836694969574
Power;1382254700000;HERD;OFF
