Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N2
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381808700000;N2
Bed;1381811400000;N1
Ubisense;1382193007373;5.38772750020716;6.257109249818104
Ubisense;1382193007670;5.357769272001004;6.566664914049414
Ubisense;1382193008388;5.34;6.861903133444198
Ubisense;1382193008841;5.271130017500119;7.205281357879849
Ubisense;1382193009044;5.226406015662376;7.542575090999877
Ubisense;1382193009379;5.157006956996057;7.849561478256943
Ubisense;1382193009499;5.082801841328153;8.174636121273188
Ubisense;1382193009610;4.994099901296475;8.492798197844923
Ubisense;1382193009800;4.92;8.799759108082865
Ubisense;1382193010190;4.834016618886205;9.103144732716187
Ubisense;1382193010570;4.7344956585391;9.408487695345581
Ubisense;1382193010781;4.59916620066885;9.72319739129545
Ubisense;1382193011299;4.48;10.06272408771151
Ubisense;1382193011907;4.320391411503059;10.668476613443044
Ubisense;1382193012174;4.23766117426789;10.972826940220484
Ubisense;1382193012392;4.157074107430706;11.298173858501107
Ubisense;1382193012595;4.071602118266792;11.600203649333508
Ubisense;1382193012798;3.992414912671564;11.897068937487811
Ubisense;1382193013110;3.8770418519148286;12.208069500228323
Ubisense;1382193015319;3.7844008729143592;12.519166335043396
Ubisense;1382193015950;3.709600067314111;12.834002966235323
Ubisense;1382193016394;3.5302448856473942;13.120000000000001
Ubisense;1382193017596;3.2881378588422745;13.74907751646484
Ubisense;1382193017894;3.3355645088204477;14.057149185207464
Ubisense;1382193018018;3.2938660101238812;14.384408651907655
Ubisense;1382193050000;4.001599931617469;11.996097898468951
Ubisense;1382193051000;4.006790603361303;13.398479680344991
Ubisense;1382193052000;3.997702288559811;14.793587565419053
Ubisense;1382193052142;3.9952293565964556;15.004887448607162
Couch;1382193060000;c42
Couch;1382193062000;c41
Couch;1382193063000;c43
Couch;1382193063500;c40
Power;1382193070000;TELEVISION;ON
Power;1382193170000;TELEVISION;OFF
Ubisense;1382200500000;4.005302236450377;14.000055732987606
Ubisense;1382200501000;3.7742545449841787;12.623877516210865
Ubisense;1382200502000;3.5300000000000002;11.240232982785363
Ubisense;1382200503000;3.309259215168828;9.855374808876107
Ubisense;1382200504000;3.0752406866809987;8.473471698552991
Ubisense;1382200504344;3.0091220424860965;7.994758968416145
Ubisense;1382200545000;2.4953972037545538;5.5059902505557154
Ubisense;1382200546000;3.343025033615503;6.6017858519843005
Ubisense;1382200546171;3.493587114359013;6.797281032702198
Storage;1382200550000;KITCHEN_FRIDGE;OPENED
Storage;1382200555000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382200560000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382200560000;3.494074214788289;6.803579758889512
Ubisense;1382200561000;2.8698363313748607;8.040000000000001
Ubisense;1382200561118;2.79913861995122;8.196678977521843
Power;1382200575000;HERD;ON
Ubisense;1382200845000;2.790254664445052;8.200235270582267
Ubisense;1382200846000;2.1876208997620497;6.94636566647716
Ubisense;1382200847000;1.5851768387301608;5.679773098362331
Ubisense;1382200847140;1.4985232491585079;5.506967183913916
Storage;1382200865000;KITCHEN_SHELF;OPENED
Storage;1382200870000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382200880000;KITCHEN_SHELF;CLOSED
Ubisense;1382200880000;1.5016022689493003;5.501539852935479
Ubisense;1382200881000;2.1076075464099335;6.754601124984792
Ubisense;1382200882000;2.7138128714538605;8.014014699891181
Ubisense;1382200882140;2.8079064979190203;8.199528865045249
Ubisense;1382200910000;1.5166626513211765;5.736123605924838
Ubisense;1382200910000;2.7981567824076263;8.202514644511961
Ubisense;1382200910282;1.839118224129004;5.68
Ubisense;1382200910453;2.1566367472745434;5.5600000000000005
Ubisense;1382200910625;2.498624546241921;5.515912049976802
Ubisense;1382200911000;2.1510769112932326;6.958321571030961
Ubisense;1382200911233;2.8125604348854187;5.487497103741809
Ubisense;1382200911546;3.1349649557252457;5.429959953400091
Ubisense;1382200912000;1.5184893082291873;5.712391484099072
Ubisense;1382200912012;1.4998266988583848;5.700599874783781
Ubisense;1382200914355;3.7713565025499665;5.270238868991029
Ubisense;1382200914605;4.099600032662222;5.293520649590063
Ubisense;1382200915323;4.77077224626402;5.225112836480737
Ubisense;1382200915838;4.93941505447107;4.889356857317396
Ubisense;1382200916509;4.9355646028742175;4.570173644860959
Ubisense;1382200916869;4.914331877908528;4.256015054561158
Ubisense;1382200917009;4.832891372912842;3.907243807520119
Ubisense;1382200917150;4.799944257597396;3.57686990039649
Ubisense;1382200917680;4.721957657841502;3.2136683735509255
Ubisense;1382200918274;4.44;2.8944294587345945
Ubisense;1382200918430;4.132795228458244;2.6912362563125427
Ubisense;1382200918586;3.7765664651276096;2.4747344364135495
Ubisense;1382200918757;3.4573847276801897;2.2530300844926883
Ubisense;1382200919039;3.1227541026449703;2.037656302523508
Ubisense;1382200920646;2.817588162657084;1.9
Ubisense;1382200921115;2.4890817607955413;1.7993422075286927
Ubisense;1382200921708;2.158375470879879;1.6388065943892234
Ubisense;1382200922645;1.8355200922688288;1.4513395333088794
Ubisense;1382201445563;1.6504453863107942;1.3893643079876958
Ubisense;1382201446156;1.9674203133502535;1.6475008632622008
Ubisense;1382201446406;2.319707411484223;1.7988762266297278
Ubisense;1382201447186;2.6455460743275494;1.9597959020294384
Ubisense;1382201447375;2.968056269431682;2.123268953863983
Ubisense;1382201447780;3.2935021101041597;2.302520699080141
Ubisense;1382201448560;3.6184690635299552;2.4917910822499376
Ubisense;1382201448811;3.9329357019599076;2.795954100445367
Ubisense;1382201449575;4.256791004167266;3.0549026507578065
Ubisense;1382201449841;4.550702853505344;3.3872180956059403
Ubisense;1382201450107;4.748873775465186;3.737580929905923
Ubisense;1382201452181;4.904797177642523;4.054509306951249
Ubisense;1382201452448;4.956882820773589;4.375411806638269
Ubisense;1382201453290;4.904631919980859;4.707266621882168
Ubisense;1382201454211;4.508904500636647;5.296850785009224
Ubisense;1382201454430;4.175239956788149;5.411403126693638
Ubisense;1382201454790;3.8655389194916436;5.488598594568628
Ubisense;1382201454961;3.5300000000000002;5.540708497790545
Ubisense;1382201455148;3.209117701607105;5.61343935847113
Ubisense;1382201455336;2.8532311866099156;5.724360617550214
Ubisense;1382201455679;2.535027687134134;5.815838590181872
Ubisense;1382201456273;2.217536672875809;5.81429996974899
Ubisense;1382201457115;1.8927715835696766;5.772607149385604
Ubisense;1382201700000;1.6117067129342142;6.201971056196531
Ubisense;1382201700204;1.5334630720661937;6.514738718531985
Ubisense;1382201700344;1.6410199416597344;6.808292960066855
Ubisense;1382201701046;1.7189346800621992;7.13
Ubisense;1382201701890;1.7766372695752481;7.430100032707175
Ubisense;1382201702359;1.9198136154539331;8.100295414818033
Ubisense;1382201702468;2.0046091909331025;8.410553856263347
Ubisense;1382201702593;2.102820108876155;8.734987584149684
Ubisense;1382201703108;2.196740550217235;9.041864066587857
Ubisense;1382201703420;2.3101798998415353;9.391584084527814
Ubisense;1382201703779;2.380225513841623;9.71780196346241
Ubisense;1382201704123;2.531772469023785;10.02583742135301
Ubisense;1382201704700;2.6489259354863672;10.367294957012597
Ubisense;1382201704935;2.896161630479683;10.668294744083031
Ubisense;1382201705028;2.9329228990227993;11.003337829580543
Ubisense;1382201705153;2.9333543213165223;11.330445869595618
Ubisense;1382201705325;2.922796235333642;11.649814202985826
Ubisense;1382201705543;2.9288428800085318;11.960489633723018
Ubisense;1382201705606;3.0791908896390634;12.291713620387387
Ubisense;1382201705886;3.206158167271292;12.660999225534619
Ubisense;1382201706184;3.33668202262139;12.970592525103852
Ubisense;1382201706714;3.228104822659624;13.301252940150745
Ubisense;1382201707011;3.172539227813715;13.61394535321897
Ubisense;1382201745000;3.997001406741328;11.996770052551572
Ubisense;1382201746000;3.9992048518494485;13.395172745824283
Ubisense;1382201747000;3.999466597616485;14.800303623507013
Ubisense;1382201747142;3.9957799955799764;14.99
Couch;1382201755000;c42
Couch;1382201757000;c41
Couch;1382201758000;c43
Couch;1382201758500;c40
Power;1382201765000;TELEVISION;ON
Power;1382201865000;TELEVISION;OFF
Ubisense;1382209200000;3.010677260992339;14.867622018293943
Ubisense;1382209201531;3.213527741116626;14.246852238339855
Ubisense;1382209202141;3.403287034171225;13.933910705166436
Ubisense;1382209202742;3.48179274001789;13.642983863711368
Ubisense;1382209203522;3.5157385142128503;13.34
Ubisense;1382209204027;3.5778146725736915;13.024986292375562
Ubisense;1382209204238;3.6812400752801864;12.698831251808063
Ubisense;1382209204671;3.757533818615144;12.377754434881522
Ubisense;1382209205328;3.881430024814003;12.062891148209367
Ubisense;1382209205634;3.9584427890196463;11.751987070336163
Ubisense;1382209205861;3.955841295212834;11.464565467654891
Ubisense;1382209206228;4.044570928693784;11.145198468558398
Ubisense;1382209206572;4.162967111231924;10.842035655141519
Ubisense;1382209206904;4.266926978485376;10.52
Ubisense;1382209207315;4.44901316959335;10.229255557706063
Ubisense;1382209207735;4.659643459742074;9.617210839996822
Ubisense;1382209208020;4.763855857109693;9.2995607491701
Ubisense;1382209208783;4.875703330669758;8.989031228649242
Ubisense;1382209209244;4.969293006991004;8.690689522974305
Ubisense;1382209209812;5.078629049290964;8.070796065844904
Ubisense;1382209209984;5.1267885100911155;7.742814461518108
Ubisense;1382209210170;5.1864961052190965;7.436175366645248
Ubisense;1382209210385;5.273272599313752;7.08363190750655
Ubisense;1382209211319;5.356908564777416;6.4756531663828945
Ubisense;1382209211677;5.364771787663662;5.816543964014031
Ubisense;1382209211972;5.359592347197483;5.4602948204745925
Ubisense;1382209212542;5.350973058135344;5.155502062749624
Ubisense;1382209212965;5.334045195656165;4.8500000000000005
Ubisense;1382209213508;5.1081970884632035;4.215196647873782
Ubisense;1382209213696;4.984453297051539;3.893801077500128
Ubisense;1382209213909;4.901466581657504;3.5987144945838736
Ubisense;1382209214579;4.76;3.2855419407522755
Ubisense;1382209215077;4.493875420828166;2.9892284197977705
Ubisense;1382209215313;4.174851647013091;2.6729220212084845
Ubisense;1382209215794;3.648335373968373;2.0582143591277107
Ubisense;1382209216057;3.437736089275357;1.743991489860546
Ubisense;1382209216202;3.289579211918228;1.4356740576351577
Ubisense;1382209260000;3.9932483027790844;2.9995807107720154
Ubisense;1382209261000;2.79291570233678;3.713247474940058
Ubisense;1382209261665;1.9984904836323722;4.199173495435816
Ubisense;1382209320000;1.9984696666866568;4.1966339810622895
Ubisense;1382209320714;3.0032294348149726;4.199635691088684
Ubisense;1382209560000;2.9916709835729733;4.200011834550331
Ubisense;1382209561000;1.6030054778051075;4.198527534113004
Ubisense;1382209561428;1.0043822024017055;4.199576958451405
Ubisense;1382209710000;1.0000260448364398;4.192721442074271
Ubisense;1382209710000;1.9958227577440197;4.192661416140382
Ubisense;1382209710714;1.9954463866570122;4.2061894423415715
Ubisense;1382209711000;3.2060778234138425;3.478322820998491
Ubisense;1382209711665;3.991088170980986;3.009365709314575
Ubisense;1382209800000;4.002001579928306;2.99694756003724
Ubisense;1382209801000;2.7933084967234527;3.723318766436959
Ubisense;1382209801665;2.0090815472062746;4.198024290693989
Ubisense;1382209860000;2.005978100243851;4.206226253534713
Ubisense;1382209860714;3.0059499525442996;4.201210637423047
Ubisense;1382210100000;2.996122807286704;4.203577470620003
Ubisense;1382210101000;1.601996083329034;4.199806530457876
Ubisense;1382210101428;0.995642938763325;4.194667760218976
Ubisense;1382210250000;1.0054072552398408;4.206496920434182
Ubisense;1382210250000;1.9977174243066316;4.205172254960005
Ubisense;1382210250714;2.0047442068775463;4.201167628774704
Ubisense;1382210251000;3.2040996213300095;3.47
Ubisense;1382210251665;4.003189312350118;2.9920465018004676
Ubisense;1382210400000;3.256778117433651;1.0541629701589474
Ubisense;1382210400645;3.40053893871065;1.3672475449761459
Ubisense;1382210401309;3.505653582849395;1.6686961974345838
Ubisense;1382210401987;3.737754473263356;1.977579450395545
Ubisense;1382210402717;4.071687313635781;2.2287941916415512
Ubisense;1382210403343;4.318655311417262;2.523275601442377
Ubisense;1382210403896;4.638707724570361;2.7865882957088384
Ubisense;1382210404080;4.8045609809621705;3.095049478110549
Ubisense;1382210404253;4.910347125723767;3.4023257683776547
Ubisense;1382210404848;5.017052546680928;3.711983353234078
Ubisense;1382210405080;5.134608833325499;4.018271043818447
Ubisense;1382210405281;5.27244437466146;4.35693866017619
Ubisense;1382210405725;5.405982216027504;4.661350244680365
Ubisense;1382210406195;5.473759645995966;4.971985991848176
Ubisense;1382210406560;5.4375713765109115;5.26793290397988
Ubisense;1382210406949;5.4;5.584228188276451
Ubisense;1382210407194;5.413929646392497;5.926640186750597
Ubisense;1382210407373;5.3800988402398735;6.254645282916325
Ubisense;1382210407670;5.359439175520165;6.558053282476933
Ubisense;1382210408841;5.26492407062718;7.199151848984826
Ubisense;1382210409044;5.216871212198332;7.537104227235468
Ubisense;1382210409379;5.16129749921053;7.84530769685986
Ubisense;1382210409499;5.076897825329023;8.175133285784574
Ubisense;1382210409610;4.995026703535496;8.5
Ubisense;1382210409800;4.915088811230363;8.801289041278624
Ubisense;1382210410190;4.829676479197534;9.117117337181671
Ubisense;1382210410570;4.7375164167902755;9.412061276641943
Ubisense;1382210410781;4.600618332127071;9.718379039126974
Ubisense;1382210411299;4.488398843500442;10.061641792900156
Ubisense;1382210411502;4.417669764279103;10.352509411393276
Ubisense;1382210411907;4.318135161454711;10.663794900751768
Ubisense;1382210412174;4.240586551927545;10.977787303585643
Ubisense;1382210412392;4.16212198529141;11.290629196514104
Ubisense;1382210412595;4.0654890452782935;11.601149561635474
Ubisense;1382210412798;3.989740688371051;11.90241920103164
Ubisense;1382210413110;3.88080302491147;12.200000000000001
Ubisense;1382210415319;3.792501886844869;12.519569132419598
Ubisense;1382210415950;3.7076527152681464;12.822900770605939
Ubisense;1382210416394;3.542978655373998;13.13258071630044
Ubisense;1382210417596;3.2908946018266847;13.749501495268243
Ubisense;1382210417894;3.343032872398498;14.063111308294133
Ubisense;1382210418018;3.2908420804551515;14.390236343615099
Couch;1382210445000;c21
Couch;1382210445700;c20
Ubisense;1382211900000;3.0975434793222423;14.430539457070624
Ubisense;1382211900277;3.2495098531270563;14.133953812052834
Ubisense;1382211900406;3.374184510169258;13.824681082280478
Ubisense;1382211900628;3.5234650861845944;13.520170853417254
Ubisense;1382211901467;3.7173104592531074;12.898528666443633
Ubisense;1382211901691;3.8535379677129065;12.603093339382667
Ubisense;1382211902114;4.110298313585227;11.979548928016284
Ubisense;1382211902615;4.227144265861931;11.665513228256941
Ubisense;1382211902842;4.3263555013055415;11.37409482908163
Ubisense;1382211903063;4.472178044485171;11.062870741646195
Ubisense;1382211903542;4.57;10.742339034522216
Ubisense;1382211903755;4.67;10.443824832824385
Ubisense;1382211904212;4.7;10.143395613055105
Ubisense;1382211904425;4.751311727669669;9.826117253021536
Ubisense;1382211904622;4.798240678777241;9.515556373668748
Ubisense;1382211904805;4.883258638053612;9.213373913061162
Ubisense;1382211905115;4.922331819852148;8.898725619270184
Ubisense;1382211905273;5.002303998762836;8.598080539665128
Ubisense;1382211905397;5.114023868387114;8.292967745820746
Ubisense;1382211905678;5.221560356338736;7.9849658005990785
Ubisense;1382211906534;5.397908669031168;7.675696200399671
Ubisense;1382211907191;5.700518943836093;7.445702367846118
Ubisense;1382211907722;6.007464323048903;7.25016658205697
Ubisense;1382211907864;6.314379545048453;7.166337967113577
Ubisense;1382211908019;6.622251380415543;7.112900226706673
Ubisense;1382211909154;6.925174886925721;7.0597658163068795
Ubisense;1382211909655;7.274788675300946;7.0562936980879645
Ubisense;1382211910209;7.57559404732292;7.092408497480258
Ubisense;1382211910912;7.8743646056987044;7.1169308430142015
Ubisense;1382211911734;8.180280897184257;7.118607058407416
Ubisense;1382211911825;8.517967869340374;7.16052804995113
Ubisense;1382211911929;8.833652948710371;7.249535683361635
Ubisense;1382211912072;9.140924408230356;7.338314672372173
Ubisense;1382211912325;9.451455568286102;7.453787855938512
Ubisense;1382211912863;9.750156756098557;7.535822491099372
Ubisense;1382211913341;10.052318363225131;7.6141582541161785
Ubisense;1382211913971;10.367241850402483;7.819504081602789
Ubisense;1382211945000;10.994665958229401;7.806079531210819
Ubisense;1382211945500;11.001866961804117;8.495669671618634
Ubisense;1382212005000;11.003813026593061;8.501096117274873
Water;1382212005000;BATH_TOILET_COLD;ON
Ubisense;1382212005928;9.691747137161206;8.496088746203117
Water;1382212020000;BATH_SINK_COLD;ON
Water;1382212035000;BATH_SINK_COLD;OFF
Water;1382212065000;BATH_TOILET_COLD;OFF
Ubisense;1382212080000;9.754706990887565;8.040110618668987
Ubisense;1382212080352;9.441524862891919;7.812889897855201
Ubisense;1382212080905;9.144554955401516;7.661978836153803
Ubisense;1382212081600;8.821597794609463;7.4856107444746085
Ubisense;1382212081957;8.521956615399265;7.31400456088144
Ubisense;1382212082998;8.221738813348933;7.196821330362985
Ubisense;1382212083563;7.907926146487244;7.095680296587534
Ubisense;1382212084107;7.5953355615537355;7.06004237193864
Ubisense;1382212085217;7.284655848359652;7.056015363034867
Ubisense;1382212085747;6.9910223840301;7.08
Ubisense;1382212086218;6.736751284215572;6.777126487442322
Ubisense;1382212086713;6.43336405730092;6.500934172162786
Ubisense;1382212086860;6.143548981302111;6.182919894568394
Ubisense;1382212087035;5.84027253027563;5.971364229956547
Ubisense;1382212087406;5.520439719637572;5.717464106774746
Ubisense;1382212087538;5.220240293116435;5.581348581099708
Ubisense;1382212087960;4.897177025967537;5.386186889320044
Ubisense;1382212088079;4.55215578721806;5.266169478797642
Ubisense;1382212088307;4.218956826177346;5.267230300481587
Ubisense;1382212088853;3.9109504733353067;5.272350197867546
Ubisense;1382212089157;3.6047833935672813;5.262962865919259
Ubisense;1382212089325;3.2894515209259434;5.269424684404811
Ubisense;1382212089725;2.9652247294710423;5.266842198048691
Ubisense;1382212089848;2.627998781027338;5.302301641576465
Ubisense;1382212089938;2.295360280237305;5.3714761979068895
Ubisense;1382212090044;1.9408549601257017;5.454406249005772
Ubisense;1382212090284;1.6423767115556485;5.576720467140383
Storage;1382212125000;KITCHEN_FRIDGE;OPENED
Storage;1382212155000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382212155000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382212170000;KITCHEN_FRIDGE;OPENED
Ubisense;1382212171000;1.607236791935517;6.20576357929099
Ubisense;1382212171204;1.5290864014351742;6.50918907304606
Ubisense;1382212171344;1.6414692840214231;6.8119775074728475
Ubisense;1382212172046;1.7236539252123044;7.121445320625503
Ubisense;1382212172890;1.7750156603980087;7.423975579817813
Ubisense;1382212173186;1.8324061852832987;7.77
Ubisense;1382212173359;1.91;8.103492734221174
Ubisense;1382212173468;1.9946812849150843;8.410355472156372
Ubisense;1382212173593;2.114217451724085;8.745209091543387
Ubisense;1382212174108;2.203406637544134;9.052445224125023
Ubisense;1382212174420;2.312282340802837;9.390290893760664
Ubisense;1382212174779;2.3971907238118617;9.724551880272395
Ubisense;1382212175123;2.5317091981086635;10.039787364200343
Ubisense;1382212175700;2.643639347062079;10.357866586331559
Ubisense;1382212175935;2.903310764985568;10.673981282155694
Ubisense;1382212176028;2.9200000000000004;11.006924476740119
Ubisense;1382212176153;2.9326159660517828;11.33
Ubisense;1382212176325;2.9228769772750707;11.64967696835456
Ubisense;1382212176543;2.926619403683249;11.966318205762356
Ubisense;1382212176606;3.0674842888898564;12.288209254402606
Ubisense;1382212176886;3.2107963796865118;12.66154853441006
Ubisense;1382212177184;3.3485078125801646;12.977251667568561
Ubisense;1382212178011;3.1778450314575744;13.607136775390607
Ubisense;1382212178214;3.1777059484595105;13.940149946973573
Ubisense;1382212178854;3.1548438660846854;14.249139338252265
Ubisense;1382212200000;4.0071978491968805;11.990060549068634
Ubisense;1382212201000;3.998600125647851;13.39310462312583
Ubisense;1382212202000;3.9955590482299;14.801986879807648
Ubisense;1382212202142;4.000713509028523;14.99962151501086
Couch;1382212210000;c42
Couch;1382212212000;c41
Couch;1382212213000;c43
Couch;1382212213500;c40
Power;1382212220000;TELEVISION;ON
Power;1382212320000;TELEVISION;OFF
Ubisense;1382219700000;3.101703125616966;14.43600773550298
Ubisense;1382219700277;3.2468070290642888;14.125956951107497
Ubisense;1382219700406;3.3828024991387307;13.825370767404332
Ubisense;1382219700628;3.5127986380129665;13.53
Ubisense;1382219701145;3.597361206966987;13.212192345002624
Ubisense;1382219701467;3.7115924207067086;12.901487952519641
Ubisense;1382219701691;3.8477407838608673;12.596488273834463
Ubisense;1382219701900;3.968120073182205;12.289844813111442
Ubisense;1382219702615;4.224973130011947;11.67835675988746
Ubisense;1382219702842;4.330569244954882;11.368213955418273
Ubisense;1382219703063;4.4722076961923705;11.05457389473019
Ubisense;1382219703542;4.5845820858426904;10.746158046535452
Ubisense;1382219704212;4.687523050227896;10.139341559981188
Ubisense;1382219704425;4.751650471507831;9.83453810445005
Ubisense;1382219704622;4.80081113406642;9.522210423800924
Ubisense;1382219704805;4.885015813627945;9.209569200700026
Ubisense;1382219705115;4.9227928530919245;8.904526004868
Ubisense;1382219705273;5.007046328138405;8.599206975669642
Ubisense;1382219705397;5.108842383571075;8.291796535637808
Ubisense;1382219705678;5.21700288436711;7.982379777643618
Ubisense;1382219706534;5.395233573353351;7.666684106774774
Ubisense;1382219707191;5.6968129915592725;7.446775987130983
Ubisense;1382219707864;6.309474696306409;7.174808947368467
Ubisense;1382219708019;6.615499946499504;7.12
Ubisense;1382219709154;6.931652706557531;7.059951725393145
Ubisense;1382219709655;7.269318028228475;7.065481200328765
Ubisense;1382219710209;7.574328931230531;7.082594184394247
Ubisense;1382219710912;7.881529361737066;7.117612572934555
Ubisense;1382219711734;8.188051806208207;7.1073256418994175
Ubisense;1382219711825;8.523241149853963;7.166690745986376
Ubisense;1382219711929;8.831324171576068;7.248261766482335
Ubisense;1382219712072;9.146194118289005;7.33971619737558
Ubisense;1382219712325;9.448474491892489;7.454278350665067
Ubisense;1382219712863;9.748970026349761;7.525540801070924
Ubisense;1382219713341;10.057134127010961;7.6261958062110065
Ubisense;1382219713971;10.373999162841194;7.800833738676547
Ubisense;1382219760000;9.779153957447205;7.9809765673346185
Ubisense;1382219760008;9.421422700705001;7.677835991815281
Ubisense;1382219760352;9.079644718490101;7.565108876092197
Ubisense;1382219760573;8.746008410852328;7.370099365326886
Ubisense;1382219760964;8.439014197109435;7.226783086600817
Ubisense;1382219761956;8.12272775055743;7.171902975086981
Ubisense;1382219762455;7.824174850962383;7.0927734768144814
Ubisense;1382219762982;7.5296852434896;7.087275337477642
Ubisense;1382219764297;7.210175350905813;7.093229465175074
Ubisense;1382219764492;6.957963084111158;6.782397802661306
Ubisense;1382219764674;6.9267395758471;6.478632059787894
Ubisense;1382219764826;6.90791954421911;6.1602075402341425
Ubisense;1382219765016;6.91;5.86311264756631
Ubisense;1382219765242;6.89664957411618;5.54151555475586
Ubisense;1382219765366;6.921470190025215;5.201943847162608
Ubisense;1382219765553;6.9355592760910065;4.915630793688887
Ubisense;1382219765713;6.959351379261341;4.602405811341017
Ubisense;1382219765938;6.990859948067895;4.293856270135878
Ubisense;1382219766120;7.012838508043248;3.9478620968519578
Ubisense;1382219766417;7.040435487301082;3.6444241674277746
Ubisense;1382219766653;7.077370795060969;3.3495453163313025
Ubisense;1382219766862;7.127782095580646;3.032689453274214
Ubisense;1382219767307;7.209440056882241;2.7191652436927622
Ubisense;1382219767919;7.414514649704524;2.4140253337824804
Ubisense;1382219768334;7.7110793060221345;2.2199565809143085
Ubisense;1382219768960;8.047960689980654;1.979199896893437
Ubisense;1382219805000;9.01;1.5087163765199934
Ubisense;1382219805000;9.497694573452769;2.49427779198852
Ubisense;1382219805714;9.507975015411391;1.4981972942812434
Ubisense;1382219807000;9.770089366315789;4.196714536039407
Ubisense;1382219807600;9.997551456377577;5.0044615724633745
Storage;1382219815000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382219820000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382219830000;9.504671760331801;1.4932582706010118
Ubisense;1382219831000;10.895378834736345;1.5007428866342098
Ubisense;1382219831071;10.991067372106338;1.4921883666029003
Ubisense;1382219935000;11.003700485116745;1.5049632195007225
Ubisense;1382219936000;9.601645311762347;1.4919461865313821
Ubisense;1382219936071;9.503943286231683;1.5023861348895882
Storage;1382219945000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382219950000;9.501985174500176;1.4957531037377412
Ubisense;1382219950714;9.501190450910373;2.4987698402337255
Bed;1382220000000;WACH
Bed;1382221500000;N2
Bed;1382221800000;N3
Bed;1382222100000;N4
Bed;1382224800000;N3
Bed;1382225400000;N1
Bed;1382226000000;REM
Bed;1382227200000;REM
Bed;1382228100000;N2
Bed;1382228700000;N3
Bed;1382229000000;N4
Bed;1382232000000;REM
Bed;1382233800000;N2
Bed;1382235000000;N3
Bed;1382235900000;N4
Bed;1382237700000;N1
Bed;1382238300000;REM
Bed;1382240400000;N2
Bed;1382241000000;N4
Bed;1382242200000;N3
Bed;1382244000000;N2
Bed;1382244600000;N1
Bed;1382247900000;N2
Bed;1382250600000;N1
Bed;1382252400000;WACH
Ubisense;1382254200000;9.99;5.001639197743691
Ubisense;1382254201000;8.688827478951874;4.50112775177193
Ubisense;1382254202000;7.377242185100726;4.031779542754152
Ubisense;1382254203000;6.051206952285323;3.53751211747966
Ubisense;1382254204000;4.75387242069784;3.052537101966378
Ubisense;1382254205000;3.4402620115875604;2.556353224501007
Ubisense;1382254205333;3.0009027364917404;2.3967793504554153
Storage;1382254245000;KITCHEN_SHELF;OPENED
Storage;1382254248000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254250000;1.0064924621060651;5.497843115365482
Ubisense;1382254250714;0.9967008610695244;6.509413508758323
Ubisense;1382254263000;1.0044381700223324;6.51
Ubisense;1382254263714;1.0089813121713584;5.500798199395811
Ubisense;1382254265000;1.0009363941100107;5.491618516616762
Ubisense;1382254266000;0.9989628616989108;6.902043259846534
Ubisense;1382254266428;0.9942645086772275;7.506933802792672
Water;1382254270000;KITCHEN_SINK_COLD;ON
Ubisense;1382254278000;1.0010576979543324;7.494720667403281
Water;1382254278000;KITCHEN_SINK_COLD;OFF
Ubisense;1382254278714;1.008879928538722;6.497927884083812
Ubisense;1382254285000;0.9960016142700623;6.5041181207302525
Ubisense;1382254285714;1.0017195179186813;5.502114391449083
Storage;1382254288000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382254290000;KITCHEN_SHELF;CLOSED
Ubisense;1382254291000;1.0036605713035982;5.49
Ubisense;1382254291714;0.9987767496616633;6.498150085681181
Power;1382254305000;KAFFEMASCHINE;ON
Power;1382254335000;KAFFEMASCHINE;ON
Alarm;1382254335000;Kaffemaschiene;fertig
Ubisense;1382254341000;3.351814872293577;6.614745202202599
Ubisense;1382254341171;3.499137756759876;6.805622737622724
Storage;1382254345000;KITCHEN_FRIDGE;OPENED
Storage;1382254350000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382254355000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382254355000;3.4979362895901787;6.806209278947885
Ubisense;1382254356000;2.862938038775019;8.051879502475076
Ubisense;1382254356118;2.8054692258051874;8.193310831784704
Power;1382254370000;HERD;ON
Ubisense;1382254640000;2.8046459300981392;8.203276802466954
Ubisense;1382254641000;2.1928950302235473;6.9374563159246225
Ubisense;1382254642000;1.5942942333750147;5.6753469865367245
Storage;1382254660000;KITCHEN_SHELF;OPENED
