Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N4
Bed;1381796700000;N4
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Ubisense;1382200503000;3.316734333066994;9.8573177100747
Ubisense;1382200504000;3.0863670134998955;8.478696629086347
Ubisense;1382200504344;2.9991538789855396;7.999547987810893
Ubisense;1382200545000;2.49;5.5047236123405625
Ubisense;1382200546000;3.3500356525159276;6.611786838951808
Ubisense;1382200546171;3.495218272561255;6.800280671664702
Storage;1382200550000;KITCHEN_FRIDGE;OPENED
Storage;1382200555000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382200560000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382200560000;3.4958379916259434;6.802112113921532
Ubisense;1382200561000;2.8701094883497373;8.049253195362462
Ubisense;1382200561118;2.8025907367347216;8.2025577465969
Ubisense;1382200845000;2.7967311559281076;8.200800168260926
Ubisense;1382200846000;2.188482384857289;6.932757185004694
Ubisense;1382200847000;1.5934389895175267;5.677698525081462
Ubisense;1382200847140;1.4986726402652508;5.5012865446231585
Storage;1382200865000;KITCHEN_SHELF;OPENED
Storage;1382200880000;KITCHEN_SHELF;CLOSED
Ubisense;1382200880000;1.4976232000895349;5.509527985711201
Ubisense;1382200881000;2.113670599817587;6.758261789058523
Ubisense;1382200882000;2.713720452553767;8.021594184869993
Ubisense;1382200882140;2.7988461919731193;8.199120166024644
Power;1382200905000;HERD;ON
Ubisense;1382200910000;2.795888138629685;8.201277427679045
Ubisense;1382200910000;1.527611032013638;5.729801115904793
Ubisense;1382200910282;1.8379848782502548;5.669524727045943
Ubisense;1382200910453;2.1603418768906884;5.571388764454243
Ubisense;1382200910625;2.49669659153661;5.507737985145889
Ubisense;1382200911000;2.142899085822473;6.9640897061500215
Ubisense;1382200911233;2.801563674202217;5.4836808036250355
Ubisense;1382200911546;3.1321540667107004;5.43660675805342
Ubisense;1382200912000;1.5019554702608744;5.7265605972040925
Ubisense;1382200912012;1.51;5.701383129612446
Ubisense;1382200913637;3.4603356443628828;5.3218304398043195
Ubisense;1382200914355;3.778845277245675;5.26865353144068
Ubisense;1382200914605;4.102227484359418;5.3019533386005575
Ubisense;1382200914839;4.45598405774907;5.266006925542028
Ubisense;1382200915323;4.772020874999542;5.217546244220865
Ubisense;1382200915838;4.941752637362304;4.880915704909378
Ubisense;1382200916509;4.930000000000001;4.57244098314227
Ubisense;1382200916869;4.90851801972438;4.255629294066978
Ubisense;1382200917009;4.83175367894686;3.8970923274134996
Ubisense;1382200917150;4.7957817704769745;3.56
Ubisense;1382200917680;4.712681758870137;3.2210355539044633
Ubisense;1382200918274;4.448561078074411;2.8969999959322794
Ubisense;1382200918430;4.127962191438704;2.6911027905189386
Ubisense;1382200918586;3.785470814467999;2.470196625011932
Ubisense;1382200918757;3.4572884416530907;2.257536139188821
Ubisense;1382200919039;3.1338973014599887;2.0459787181370417
Ubisense;1382200920646;2.8194482103927023;1.9058706283397615
Ubisense;1382200921115;2.4926787863705386;1.8032580118354526
Ubisense;1382200921708;2.1541549676213485;1.639886830948621
Ubisense;1382200922645;1.8341644851219718;1.4477237106847585
Ubisense;1382201445000;1.3369400375155152;1.173099826391979
Ubisense;1382201446156;1.9730893309433166;1.6479182952276865
Ubisense;1382201446406;2.3182926881247594;1.802349806880065
Ubisense;1382201447186;2.6567353457762235;1.958001948816045
Ubisense;1382201447375;2.9737331937204643;2.120223338675645
Ubisense;1382201447780;3.290767657161749;2.316830316205848
Ubisense;1382201448560;3.63;2.49
Ubisense;1382201448811;3.9371544724755116;2.784151091886596
Ubisense;1382201449575;4.261739203350829;3.0596000015811753
Ubisense;1382201449841;4.561266626341478;3.394272001599322
Ubisense;1382201450107;4.754240698746537;3.742807731679298
Ubisense;1382201452181;4.907002893433417;4.0575680178496185
Ubisense;1382201452448;4.968070500949333;4.382664928978521
Ubisense;1382201453759;4.8298823801492015;5.03439675107736
Ubisense;1382201454211;4.509275565440335;5.3065860898763955
Ubisense;1382201454430;4.179391761284211;5.408690553010076
Ubisense;1382201454790;3.855951783603768;5.492241181717609
Ubisense;1382201454961;3.535987091040661;5.5434122670562465
Ubisense;1382201455148;3.213188123710403;5.625039249025281
Ubisense;1382201455336;2.8631428501369705;5.728241492693789
Ubisense;1382201455679;2.538651274909226;5.803423542033981
Ubisense;1382201456273;2.219501344510958;5.813100759908559
Ubisense;1382201457115;1.8906916524690127;5.772137877477596
Ubisense;1382201700000;1.6094852492803455;6.196279021057961
Ubisense;1382201700204;1.5297610997467246;6.509150458624928
Ubisense;1382201700344;1.6397367619625391;6.806107773123789
Ubisense;1382201701046;1.7119265234269767;7.1253297219799245
Ubisense;1382201701890;1.7844811556324747;7.4324926727032645
Ubisense;1382201702186;1.8356718396366232;7.768698540171344
Ubisense;1382201702468;1.9994092878418834;8.406349688292702
Ubisense;1382201703108;2.2057619882703645;9.053036765679922
Ubisense;1382201703420;2.316144262860046;9.393668073949009
Ubisense;1382201703779;2.386639576392751;9.721992567872324
Ubisense;1382201704123;2.5399999999999996;10.021396197084387
Ubisense;1382201704700;2.6472436635063064;10.35937193880249
Ubisense;1382201704935;2.8996208442367095;10.6738726344912
Ubisense;1382201705028;2.9393687104819537;11.010447571352087
Ubisense;1382201705325;2.9200000000000004;11.65273091744649
Ubisense;1382201705543;2.934094411409524;11.962157235017655
Ubisense;1382201705606;3.066068442615949;12.287812067929478
Ubisense;1382201705886;3.2180266528554036;12.6608635363925
Ubisense;1382201706184;3.3409434815584693;12.9683342321918
Ubisense;1382201706714;3.232355408806284;13.303598595005003
Ubisense;1382201707011;3.179002218913273;13.611667909199305
Ubisense;1382201707214;3.1741184821847988;13.943984481833443
Ubisense;1382201707854;3.153555407264372;14.250002430553288
Ubisense;1382201745000;4.007150663593808;11.995560956903322
Ubisense;1382201746000;4.003187615628874;13.41
Ubisense;1382201747000;4.006183839322333;14.79642986850341
Ubisense;1382201747142;3.99863566168751;14.99550407432736
Couch;1382201755000;c42
Couch;1382201757000;c50
Couch;1382201758000;c43
Couch;1382201758500;c40
Power;1382201765000;TELEVISION;ON
Power;1382201865000;TELEVISION;OFF
Ubisense;1382209200000;3.006001970207056;14.874389352054818
Ubisense;1382209201148;3.116564959519859;14.564138782580414
Ubisense;1382209201531;3.213978608616382;14.254848959423853
Ubisense;1382209202141;3.3973486431320556;13.943802957657851
Ubisense;1382209202742;3.481200734149327;13.65
Ubisense;1382209203522;3.5137140836643184;13.32542394565061
Ubisense;1382209204027;3.5743046914681456;13.016010256311239
Ubisense;1382209204238;3.677164291407709;12.692351762992429
Ubisense;1382209205328;3.8765128476428545;12.069320978638642
Ubisense;1382209205634;3.956671874336298;11.757823924169031
Ubisense;1382209205861;3.9630426307614828;11.462556199976468
Ubisense;1382209206228;4.03;11.150584158489062
Ubisense;1382209206572;4.15645536950965;10.841921648051876
Ubisense;1382209206904;4.270032483988023;10.528252598171523
Ubisense;1382209207315;4.44054994965284;10.232190939586543
Ubisense;1382209207540;4.583536453054077;9.926400409756196
Ubisense;1382209207735;4.669916449587737;9.600528062720466
Ubisense;1382209208020;4.771177304506298;9.309332147900859
Ubisense;1382209208783;4.882857553111873;8.98
Ubisense;1382209209244;4.964580658062421;8.687780644385995
Ubisense;1382209209984;5.126454899175213;7.734855739492467
Ubisense;1382209210170;5.185890669751623;7.427125249794719
Ubisense;1382209210385;5.271116827441469;7.097909412580845
Ubisense;1382209211134;5.330323299462591;6.780906329771314
Ubisense;1382209211319;5.3520605796859435;6.47523762750161
Ubisense;1382209211495;5.361536537462442;6.135481643249565
Ubisense;1382209211677;5.3500000000000005;5.817360933461378
Ubisense;1382209211972;5.3589947446707535;5.476028955097398
Ubisense;1382209212542;5.358500182813601;5.160582724048997
Ubisense;1382209212965;5.332997212435848;4.85323381029494
Ubisense;1382209213386;5.220297859801494;4.529506807081295
Ubisense;1382209213508;5.112752701467772;4.22
Ubisense;1382209213696;4.9993527759826835;3.9091504940283466
Ubisense;1382209213909;4.913016850532127;3.603578161565428
Ubisense;1382209214579;4.766013640465907;3.2904095058400467
Ubisense;1382209215077;4.493358551064669;2.9749863376774957
Ubisense;1382209215313;4.179508417000598;2.665188861572696
Ubisense;1382209215547;3.8970417744003845;2.370226977885053
Ubisense;1382209215794;3.64546941702864;2.061176696936384
Ubisense;1382209216057;3.4262230907616233;1.7531515378565978
Ubisense;1382209216202;3.2924840619414937;1.43
Ubisense;1382209260000;3.9947080784489177;2.997458325071594
Ubisense;1382209261000;2.8009096149696964;3.7161177870713886
Ubisense;1382209261665;1.9918338082580131;4.201272794779848
Ubisense;1382209320000;1.9990213494757565;4.197340625495683
Ubisense;1382209320714;3.008912739045502;4.197358049439045
Ubisense;1382209560000;3.002773482541014;4.195106498238854
Ubisense;1382209561000;1.602651666041535;4.203291093457641
Ubisense;1382209561428;0.9913799984710356;4.194164421341235
Ubisense;1382209710000;1.0091234520529893;4.204007106446872
Ubisense;1382209710000;2.001202950069576;4.206065143839092
Ubisense;1382209710714;2.002631511878356;4.204790936998424
Ubisense;1382209711000;3.206111239006797;3.484593026546804
Ubisense;1382209711665;4.003362793399722;3.009610746282577
Ubisense;1382209800000;3.9984183803544546;2.9977265782786837
Ubisense;1382209801000;2.8047562980063727;3.716986520017194
Ubisense;1382209801665;2.002655312118541;4.209241994092715
Ubisense;1382209860000;1.9998382612816064;4.1948705721299815
Ubisense;1382209860714;3.0006642234648884;4.203388881211636
Ubisense;1382210101000;1.6004134355565192;4.2003888785423245
Ubisense;1382210101428;0.9979867050910267;4.21
Ubisense;1382210250000;1.999637048904102;4.21
Ubisense;1382210250714;1.999868019357536;4.197082035935016
Ubisense;1382210251000;3.19756560809993;3.4737078053514203
Ubisense;1382210251665;4.002611731408712;2.9989711037534357
Ubisense;1382210400000;3.262132963612334;1.0447595813098804
Ubisense;1382210400645;3.399673747045747;1.3584055355316673
Ubisense;1382210401309;3.5162635458809706;1.6727745352619212
Ubisense;1382210401987;3.741458322183471;1.9685978343448203
Ubisense;1382210402717;4.073212485772695;2.227779247571938
Ubisense;1382210403343;4.31836834649966;2.528095230248086
Ubisense;1382210403896;4.634982950759163;2.7913036907495394
Ubisense;1382210404080;4.803975780047995;3.090557256451174
Ubisense;1382210404253;4.908255904738683;3.402251895273233
Ubisense;1382210404848;5.021235034276979;3.7143944621650875
Ubisense;1382210405080;5.130263766075702;4.022147003369666
Ubisense;1382210405281;5.265851744090437;4.3436004354556665
Ubisense;1382210405725;5.409344331014492;4.666483604685107
Ubisense;1382210406195;5.463784747645403;4.967227382017021
Ubisense;1382210406560;5.436783642320118;5.262511037823989
Ubisense;1382210406949;5.4093225403844265;5.583544223795581
Ubisense;1382210407194;5.411394550697458;5.919497134285839
Ubisense;1382210407373;5.38;6.242975186803281
Ubisense;1382210407670;5.361118750641298;6.554291381519958
Ubisense;1382210408388;5.332551025914166;6.873072335052129
Ubisense;1382210408841;5.26597086393914;7.2025890907112275
Ubisense;1382210409044;5.218191362268028;7.544719851505482
Ubisense;1382210409379;5.163703032820276;7.852197149137932
Ubisense;1382210409499;5.0855941843689685;8.188482517624212
Ubisense;1382210409610;4.989888557120542;8.485565823037472
Ubisense;1382210409800;4.907646653535698;8.800552167420015
Ubisense;1382210410190;4.8370232498824866;9.101959658810085
Ubisense;1382210410570;4.737796159559153;9.41206366243952
Ubisense;1382210410781;4.594622732496917;9.710683425012798
Ubisense;1382210411299;4.48;10.061802036592766
Ubisense;1382210411502;4.404077440493288;10.35
Ubisense;1382210411907;4.314231823067557;10.66260904676487
Ubisense;1382210412174;4.242977296931696;10.978408086350258
Ubisense;1382210412595;4.072238387981833;11.601427943705618
Ubisense;1382210412798;3.987766875233802;11.89993601012852
Ubisense;1382210413110;3.8817236620822864;12.211675348835037
Ubisense;1382210415319;3.7949585560772054;12.52538588495167
Ubisense;1382210415950;3.7047246719373312;12.82
Ubisense;1382210416394;3.536268881468846;13.14
Ubisense;1382210417035;3.42920997816149;13.442711885440815
Ubisense;1382210417596;3.2877380252900212;13.741893123492822
Ubisense;1382210417894;3.3404548731576442;14.065616827157237
Ubisense;1382210418018;3.2922336358003665;14.38
Couch;1382210445000;c21
Couch;1382210445700;c20
Ubisense;1382211900000;3.097917317862464;14.436729375000342
Ubisense;1382211900277;3.2390199561266684;14.128835884948256
Ubisense;1382211900406;3.3710571807586063;13.831124724036295
Ubisense;1382211900628;3.5214826649067263;13.528416175318458
Ubisense;1382211901145;3.5900000000000003;13.217410837182056
Ubisense;1382211901467;3.7104910603375307;12.898439350346205
Ubisense;1382211901691;3.8488183321123435;12.595348369678849
Ubisense;1382211901900;3.967069532899801;12.286258429045334
Ubisense;1382211902114;4.108330022875063;11.988415140717363
Ubisense;1382211902615;4.223795041346723;11.678028941493888
Ubisense;1382211902842;4.327632963390246;11.360853102676082
Ubisense;1382211903063;4.474341329525534;11.059700910233026
Ubisense;1382211903542;4.584672473360681;10.743699481862496
Ubisense;1382211903755;4.66238134879792;10.437133146737557
Ubisense;1382211904212;4.693002255525342;10.132720940139858
Ubisense;1382211904425;4.749797254519421;9.828592726088281
Ubisense;1382211904622;4.791815249154354;9.51791282554419
Ubisense;1382211904805;4.887443197590625;9.209690608035325
Ubisense;1382211905115;4.922980302730577;8.90087107322553
Ubisense;1382211905273;4.993205907297793;8.600830825867046
Ubisense;1382211905397;5.115937768054082;8.298054217096473
Ubisense;1382211905678;5.218821395516998;7.973912605144084
Ubisense;1382211906534;5.388640758190631;7.665441001709076
Ubisense;1382211907722;6.0126523428693055;7.244735366238047
Ubisense;1382211907864;6.308960128949346;7.163886774812483
Ubisense;1382211908019;6.6253187637332545;7.105436653911452
Ubisense;1382211909154;6.92;7.05
Ubisense;1382211909655;7.274869261288319;7.064777755445657
Ubisense;1382211910209;7.571514480826008;7.093689312372903
Ubisense;1382211910912;7.8792904261750785;7.111000748391836
Ubisense;1382211911734;8.195155412879153;7.102858616974335
Ubisense;1382211911825;8.515286261654442;7.176957111731682
Ubisense;1382211911929;8.826514509931116;7.243853736098802
Ubisense;1382211912072;9.137457055974977;7.339920417159906
Ubisense;1382211912325;9.446595800511247;7.446640019190323
Ubisense;1382211912863;9.752835345445785;7.527657594942274
Ubisense;1382211913341;10.05;7.621163266284078
Ubisense;1382211913971;10.369521279437128;7.808192234631526
Ubisense;1382211945000;10.99759733009517;7.793016364994868
Ubisense;1382211945500;10.99397765402153;8.500377642334122
Ubisense;1382212005000;11.003348752240509;8.504707725190833
Water;1382212005000;BATH_TOILET_COLD;ON
Ubisense;1382212005928;9.699383125880022;8.49
Water;1382212020000;BATH_SINK_COLD;ON
Water;1382212035000;BATH_SINK_COLD;OFF
Water;1382212065000;BATH_TOILET_COLD;OFF
Ubisense;1382212080000;9.751921577404554;8.038263171564552
Ubisense;1382212080352;9.451888804988863;7.815280336521043
Ubisense;1382212080905;9.143426333265417;7.663931013867465
Ubisense;1382212081600;8.825626668830894;7.481431603409574
Ubisense;1382212081957;8.522858026883886;7.315397662145471
Ubisense;1382212082998;8.21813737826698;7.202837919215722
Ubisense;1382212083563;7.907075743582838;7.09409470989881
Ubisense;1382212084107;7.600869484649549;7.066365316908406
Ubisense;1382212085217;7.293981045015475;7.052406665507049
Ubisense;1382212085747;6.989327102614983;7.084382573766168
Ubisense;1382212086218;6.729650647425645;6.783340424444736
Ubisense;1382212086713;6.431131270311246;6.50829161448438
Ubisense;1382212086860;6.147160636843844;6.196201023169011
Ubisense;1382212087406;5.534192887133667;5.7234048315729416
Ubisense;1382212087538;5.216688425875009;5.57329978859631
Ubisense;1382212087960;4.895377533730673;5.377388159141047
Ubisense;1382212088079;4.54792755845565;5.271688949067237
Ubisense;1382212088307;4.213061644679082;5.272708308417078
Ubisense;1382212088853;3.9009734485613348;5.273146465515519
Ubisense;1382212089157;3.604059882303257;5.279999999999999
Ubisense;1382212089325;3.2955880863111995;5.273395482632518
Ubisense;1382212089725;2.9564422339231284;5.276758413321241
Ubisense;1382212089848;2.625884155280658;5.299021993526047
Ubisense;1382212089938;2.2914934883915445;5.373190933333007
Ubisense;1382212090044;1.9458559669738253;5.45916755355912
Ubisense;1382212090284;1.6403491554816672;5.573418988851831
Storage;1382212155000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382212155000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382212170000;KITCHEN_FRIDGE;OPENED
Ubisense;1382212171000;1.6179557755843799;6.199672927242265
Ubisense;1382212171204;1.5289972400042684;6.518815659650601
Ubisense;1382212171344;1.6406830981596279;6.81260968540267
Ubisense;1382212172046;1.7127756758907606;7.123460896418518
Ubisense;1382212172890;1.781770901854518;7.425250614456421
Ubisense;1382212173186;1.8312195182203954;7.752617935613006
Ubisense;1382212173359;1.9223995660778377;8.100968543348875
Ubisense;1382212173468;1.9999655392159663;8.41483136592506
Ubisense;1382212173593;2.1113058830000426;8.739048928089042
Ubisense;1382212174108;2.1957384065217185;9.04843069283645
Ubisense;1382212174420;2.311310526289853;9.391817321020888
Ubisense;1382212174779;2.3903308950873408;9.714971298975449
Ubisense;1382212175123;2.5221204005697677;10.025218334518526
Ubisense;1382212175700;2.653158906080875;10.369579165188513
Ubisense;1382212175935;2.9081030027954404;10.674572143842944
Ubisense;1382212176028;2.927430250511616;11.006982787844313
Ubisense;1382212176153;2.934481909298941;11.335672821914992
Ubisense;1382212176325;2.9249465217531494;11.647784705563998
Ubisense;1382212176543;2.926883518512385;11.959387688987423
Ubisense;1382212176606;3.06571793928527;12.296555660887217
Ubisense;1382212177184;3.3342934378252154;12.974064559320142
Ubisense;1382212177714;3.2251339857170103;13.303631059660743
Ubisense;1382212178011;3.172934982643623;13.607618670407762
Ubisense;1382212178214;3.1766231808709455;13.940353959801746
Ubisense;1382212178854;3.152017353832624;14.248842963133837
Ubisense;1382212200000;4.001475146599741;12.002856779719137
Ubisense;1382212201000;3.9922033559858847;13.402017220506998
Ubisense;1382212202000;4.004377402759701;14.791960310009413
Ubisense;1382212202142;4.002134348812406;15.00204211590982
Couch;1382212210000;c42
Couch;1382212212000;c41
Couch;1382212213000;c43
Couch;1382212213500;c40
Power;1382212220000;TELEVISION;ON
Power;1382212320000;TELEVISION;OFF
Ubisense;1382219700000;3.0953437804340345;14.448363614310265
Ubisense;1382219700277;3.2404610926747206;14.128548690010184
Ubisense;1382219700406;3.373196747562765;13.835039864211177
Ubisense;1382219700628;3.5230326357356225;13.521907731128065
Ubisense;1382219701145;3.6025608201312624;13.207464968591793
Ubisense;1382219701467;3.7113517712916293;12.901768840511414
Ubisense;1382219701691;3.850567536123891;12.597949780941711
Ubisense;1382219701900;3.971145034001556;12.299999999999999
Ubisense;1382219702114;4.109208740877852;11.977436198931139
Ubisense;1382219702615;4.219162083221453;11.675553009522217
Ubisense;1382219703063;4.462431829333479;11.07
Ubisense;1382219703542;4.581598420672866;10.756808037581317
Ubisense;1382219703755;4.655348095706659;10.440678850148242
Ubisense;1382219704212;4.688409384604213;10.14892738620751
Ubisense;1382219704425;4.7559272560804535;9.829464957450183
Ubisense;1382219704622;4.800192306481347;9.526233242869555
Ubisense;1382219704805;4.892334886074038;9.2095441398473
Ubisense;1382219705115;4.913015279613169;8.898101971337375
Ubisense;1382219705273;5.003169644806638;8.601761319625844
Ubisense;1382219705397;5.113169564282745;8.291539784849048
Ubisense;1382219705678;5.219443950085789;7.9810060448380105
Ubisense;1382219706534;5.389407799063429;7.6685153946933315
Ubisense;1382219707191;5.705685944163904;7.44829071604671
Ubisense;1382219707722;6.017544579834247;7.2507969141789745
Ubisense;1382219707864;6.305991234419453;7.1672411445475666
Ubisense;1382219708019;6.614175932465368;7.103916127608779
Ubisense;1382219709154;6.9294742205964255;7.060021065740853
Ubisense;1382219709655;7.276758753223663;7.0669244022747755
Ubisense;1382219710209;7.569137729841603;7.09544490355435
Ubisense;1382219710912;7.89;7.11370723709964
Ubisense;1382219711734;8.180197962028275;7.1121876347926865
Ubisense;1382219711825;8.514698044265234;7.165438110091333
Ubisense;1382219711929;8.833028105583526;7.250926559570072
Ubisense;1382219712072;9.140874831556381;7.346188478444841
Ubisense;1382219712325;9.44;7.452620486576077
Ubisense;1382219712863;9.74112898711263;7.527137769358163
Ubisense;1382219713341;10.06093718310817;7.6227654307460915
Ubisense;1382219713971;10.361091081122058;7.816634948017918
Ubisense;1382219760000;9.782915348927002;7.9888739074426125
Ubisense;1382219760008;9.419687564973822;7.6682967323117035
Ubisense;1382219760352;9.089867651675268;7.56229966252685
Ubisense;1382219760573;8.744212915905976;7.365750846002567
Ubisense;1382219760964;8.432454353256515;7.229171905819106
Ubisense;1382219761956;8.125242951818468;7.166667666279217
Ubisense;1382219762455;7.830111738585534;7.082708311379621
Ubisense;1382219762982;7.5188839575913144;7.091542254596219
Ubisense;1382219764297;7.212584060621318;7.096215604608465
Ubisense;1382219764492;6.953272498894885;6.78167091810757
Ubisense;1382219764674;6.9281265530300855;6.472738891648016
Ubisense;1382219764826;6.900563544857625;6.163073113137193
Ubisense;1382219765016;6.903653179112206;5.861961342047366
Ubisense;1382219765242;6.9002939165110755;5.555624236818685
Ubisense;1382219765366;6.930643022399188;5.206608602526749
Ubisense;1382219765553;6.931798471254809;4.910681502809908
Ubisense;1382219765713;6.967707708658367;4.593994951891263
Ubisense;1382219765938;6.988214960963431;4.28611760469238
Ubisense;1382219766120;7.009127555966009;3.951353606584933
Ubisense;1382219766417;7.042554490026224;3.6599999999999997
Ubisense;1382219766653;7.068094082265547;3.334407588910858
Ubisense;1382219766862;7.132135088372996;3.036420901261651
Ubisense;1382219767307;7.208447512636126;2.7100000000000004
Ubisense;1382219767919;7.4031290596433985;2.412572791945707
Ubisense;1382219768334;7.711403815692163;2.2167576946838428
Ubisense;1382219768960;8.056118884203544;1.9680266553151786
Ubisense;1382219805000;9.002081269592098;1.4948249656903225
Ubisense;1382219805000;9.497139476921523;2.505638329929297
Ubisense;1382219805714;9.502371497858551;1.4933766206658252
Ubisense;1382219806000;9.375153776131931;2.848751611673305
Ubisense;1382219807000;9.766238599932548;4.190015620754838
Storage;1382219815000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382219820000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382219830000;9.496194686748643;1.499645963449513
Ubisense;1382219831000;10.897661371203993;1.501575142435781
Ubisense;1382219831071;10.99914797628498;1.490632233391189
Ubisense;1382219935000;11.001406806212536;1.4973677813290949
Ubisense;1382219936000;9.603169728181054;1.4924068808161206
Ubisense;1382219936071;9.507225926549244;1.5006301812046672
Storage;1382219945000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382219950000;9.51;1.4944615479090704
Ubisense;1382219950714;9.500248561057624;2.5096413257156382
Bed;1382220000000;WACH
Bed;1382221500000;N2
Bed;1382221800000;N3
Bed;1382222100000;N4
Bed;1382224800000;N3
Bed;1382225400000;N1
Bed;1382226000000;N2
Bed;1382227200000;REM
Bed;1382227800000;N1
Bed;1382228100000;N2
Bed;1382228700000;N3
Bed;1382229000000;N4
Bed;1382232000000;REM
Bed;1382233800000;N2
Bed;1382235000000;N3
Bed;1382235900000;N4
Bed;1382237700000;N1
Bed;1382238300000;REM
Bed;1382240400000;N2
Bed;1382241000000;N4
Bed;1382242200000;N3
Bed;1382244600000;N1
Bed;1382247900000;N2
Bed;1382250600000;N1
Bed;1382252400000;WACH
Ubisense;1382254200000;10.003720063398577;4.9932675285154335
Ubisense;1382254201000;8.685402245156425;4.510217634770408
Ubisense;1382254202000;7.379073503867408;4.03937521123861
Ubisense;1382254203000;6.066334907000286;3.5315257589777818
Ubisense;1382254204000;4.752277699914925;3.0508701748921805
Ubisense;1382254205000;3.4387390208667896;2.554278401634318
Ubisense;1382254205333;2.9900962211915325;2.4099999999999997
Storage;1382254248000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254250000;0.9992073015767338;5.498446498728064
Ubisense;1382254250714;1.0071274213875725;6.50190955892945
Ubisense;1382254263000;1.0044070903237907;6.49
Ubisense;1382254263714;1.00219670755882;5.496549120734984
Ubisense;1382254265000;1.0019816143825333;5.497393160195576
Storage;1382254265000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382254266000;1.0017377214757597;6.895089457580512
Ubisense;1382254266428;0.9936072623482046;7.492940162354617
Water;1382254270000;KITCHEN_SINK_COLD;ON
Water;1382254278000;KITCHEN_SINK_COLD;OFF
Ubisense;1382254278000;1.0051647248607363;7.502342241598364
Ubisense;1382254278714;1.0010218713661578;6.499278851533042
Ubisense;1382254285000;0.9953868558876804;6.501292408353655
Ubisense;1382254285714;1.0017433878709188;5.499182111548951
Storage;1382254288000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382254290000;KITCHEN_SHELF;CLOSED
Ubisense;1382254291000;0.9943834790043808;5.498828264861002
Ubisense;1382254291714;0.9939451524732222;6.504351336848278
Power;1382254305000;KAFFEMASCHINE;ON
Power;1382254335000;KAFFEMASCHINE;ON
Alarm;1382254335000;Kaffemaschiene;fertig
Ubisense;1382254340000;2.49;5.502096935381767
Ubisense;1382254341000;3.34459428173214;6.608075592509354
Ubisense;1382254341171;3.5005120756296404;6.7968130503054995
Storage;1382254345000;KITCHEN_FRIDGE;OPENED
Storage;1382254350000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382254355000;3.5019675857084116;6.805274524914828
Storage;1382254355000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382254356000;2.8696836446573752;8.051984489791577
Ubisense;1382254356118;2.794431217267932;8.191305336277269
Power;1382254370000;HERD;ON
Ubisense;1382254640000;2.803865857656707;8.203513404440077
Ubisense;1382254641000;2.18;6.94190020277421
Ubisense;1382254642000;1.5891447705922672;5.680703423851181
Ubisense;1382254642140;1.4973697898329692;5.497366668274931
Storage;1382254660000;KITCHEN_SHELF;OPENED
Storage;1382254665000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254675000;1.4965915840820925;5.502924341938195
Storage;1382254675000;KITCHEN_SHELF;CLOSED
Ubisense;1382254676000;2.1087285444992014;6.765270913318516
Ubisense;1382254677000;2.714958034553475;8.019116980974918
Ubisense;1382254677140;2.79;8.205416755196364
Power;1382254700000;HERD;OFF
Ubisense;1382254705000;1.53;5.7295291052971145
Ubisense;1382254705000;2.8022867029346763;8.202629752704432
Ubisense;1382254705282;1.8307047686704587;5.665785414176516
Ubisense;1382254705453;2.158905990885977;5.56329984529395
Ubisense;1382254705625;2.492505331266114;5.514707987608053
Ubisense;1382254706000;2.152221753122149;6.960505795053165
Ubisense;1382254706233;2.812435686658726;5.489506236992727
Ubisense;1382254706546;3.1303619645806733;5.435262082357865
Ubisense;1382254707000;1.515730034271276;5.718878164943304
Ubisense;1382254707012;1.5039096955939628;5.695775461873211
Ubisense;1382254708637;3.4583729198996473;5.316501761818261
Ubisense;1382254709355;3.7799384353536336;5.267357376728203
Ubisense;1382254709605;4.107843788500831;5.305302038046491
Ubisense;1382254709839;4.451012698291001;5.277186303755837
Ubisense;1382254710323;4.7660511407012605;5.215595945739046
Ubisense;1382254710838;4.931084744440374;4.888307115581572
Ubisense;1382254711509;4.931525578050277;4.56711790950602
Ubisense;1382254711869;4.91857949671029;4.246238231828047
Ubisense;1382254712009;4.833192208613744;3.8999384499497984
Ubisense;1382254712150;4.806751830112905;3.5769991723860515
Ubisense;1382254712680;4.7100429034032265;3.2277895614008085
Ubisense;1382254713274;4.453560643743235;2.898277395619673
Ubisense;1382254713430;4.128392371636573;2.6999999999999997
