Bed;1381788000000;REM
Bed;1381788600000;REM
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381805400000;N1
Bed;1381808700000;N2
Ubisense;1382201452448;4.956994559685884;4.402761443826719
Ubisense;1382201453290;4.917100193386453;4.71933716259762
Ubisense;1382201454790;3.875637673517032;5.497464493110076
Ubisense;1382201454961;3.5;5.555598279503918
Ubisense;1382201455148;3.2134950998086884;5.643730776220384
Ubisense;1382201455336;2.873756921013208;5.7355445804851435
Ubisense;1382201456273;2.2289916355446824;5.781024373945719
Ubisense;1382201457115;1.8507428630142486;5.758947479593683
Ubisense;1382201457350;1.549368260070714;5.818595363706917
Ubisense;1382201700000;1.6359359560337268;6.181587418590678
Ubisense;1382201700204;1.5696028167596237;6.529603692388911
Ubisense;1382201700344;1.6380525045436265;6.833569720635054
Ubisense;1382201701046;1.76;7.134781643993034
Ubisense;1382201701890;1.7850655723216606;7.436515481815509
Ubisense;1382201702186;1.8042982285260192;7.725467854740986
Ubisense;1382201702359;1.9156716939616494;8.108690245322194
Ubisense;1382201702593;2.0998997164182525;8.715559551473815
Ubisense;1382201703108;2.231058575275794;9.034922567511869
Ubisense;1382201703420;2.3331190037628047;9.358097332283378
Ubisense;1382201703779;2.365750486016012;9.715573940410252
Ubisense;1382201704123;2.5415827732119496;10.00582691112549
Ubisense;1382201704700;2.6463526629798872;10.369507038666798
Ubisense;1382201704935;2.871382542531779;10.666106838531958
Ubisense;1382201705028;2.9438878466328497;11.011839214601133
Ubisense;1382201705153;2.9537744792757503;11.328052096523974
Ubisense;1382201705325;2.909134039616821;11.615032012298979
Ubisense;1382201705543;2.9392597388606867;11.943415892802927
Ubisense;1382201706184;3.340425609440363;12.935499710033149
Ubisense;1382201706714;3.220957351814824;13.308844040932252
Ubisense;1382201707011;3.2058556620026506;13.596999559067614
Ubisense;1382201707214;3.1982935234933367;13.935141305341316
Ubisense;1382201707854;3.1537103355983285;14.270418345269634
Ubisense;1382201745000;4.026893779064083;12.003277186431475
Ubisense;1382201746000;3.9914961415865555;13.38371507281221
Ubisense;1382201747000;4.012185495907894;14.813208315496796
Ubisense;1382201747142;3.995648766962966;15.011779944414403
Couch;1382201757000;c41
Couch;1382201758500;c40
Power;1382201765000;TELEVISION;ON
Ubisense;1382209200000;3.035842453863534;14.870778871727547
Ubisense;1382209201148;3.126825549052554;14.594104569499239
Ubisense;1382209201531;3.207622955919913;14.242757027761375
Ubisense;1382209202141;3.3841881872698254;13.94166037845613
Ubisense;1382209202742;3.513777276322274;13.653347592903279
Ubisense;1382209203522;3.487940101056237;13.3265198688592
Ubisense;1382209204027;3.595194726227279;13.029120009085549
Ubisense;1382209204238;3.6803021072347364;12.68394832192856
Ubisense;1382209204671;3.7630249876196196;12.353854954108556
Ubisense;1382209205328;3.84;12.098872976076674
Ubisense;1382209205634;3.9324815264341737;11.794640307178806
Ubisense;1382209205861;3.9564842129610285;11.446771868718603
Ubisense;1382209206228;4.036022789402772;11.127755581610247
Ubisense;1382209207315;4.432824337987965;10.233480125738469
Ubisense;1382209207540;4.586577672791696;9.946784644140923
Ubisense;1382209207735;4.672656879141478;9.593312657256616
Ubisense;1382209208020;4.765009217896272;9.311039983773188
Ubisense;1382209208783;4.867598420135049;9.006563003111825
Ubisense;1382209209244;4.947651328174283;8.66373645840755
Ubisense;1382209209459;5.017289780077264;8.361020386281249
Ubisense;1382209209812;5.1131722420338335;8.043960720606526
Ubisense;1382209209984;5.1384490837442796;7.739398448610804
Ubisense;1382209210170;5.175563946221834;7.4288244701393715
Ubisense;1382209210385;5.27798803046739;7.102501520966067
Ubisense;1382209211134;5.348282855457503;6.794304868935253
Ubisense;1382209211319;5.32;6.478358780699452
Ubisense;1382209211495;5.378353473913538;6.122690922968568
Ubisense;1382209211677;5.36173898413611;5.845193853310973
Ubisense;1382209211972;5.352139762631349;5.483251626021842
Ubisense;1382209212965;5.327247771769621;4.846968071689855
Ubisense;1382209213696;5.026667410657853;3.9050435741570113
Ubisense;1382209213909;4.887330076256628;3.5803785160507635
Ubisense;1382209214579;4.771242740138854;3.286188287359968
Ubisense;1382209215077;4.4882903901270685;3.010645208726782
Ubisense;1382209215313;4.167774654062779;2.7096041938623068
Ubisense;1382209215547;3.8684745073324307;2.3678479740762546
Ubisense;1382209216057;3.47;1.7726238399873677
Ubisense;1382209216202;3.3014299209908633;1.4320919785245783
Ubisense;1382209260000;3.997457287473582;2.974710224631151
Ubisense;1382209261000;2.781642337647341;3.759703746346621
Ubisense;1382209261665;1.98010525315563;4.195654082652845
Ubisense;1382209320714;2.9736798920977328;4.203955364833091
Ubisense;1382209561000;1.5873258331804532;4.24
Ubisense;1382209561428;0.9881643192796205;4.1892196434479185
Ubisense;1382209710000;2.02394373459487;4.193685822928143
Ubisense;1382209710000;0.9919402236167791;4.172804889139772
Ubisense;1382209710714;2.039572195934622;4.220993253841817
Ubisense;1382209711665;3.993298901577155;2.9945207804762255
Ubisense;1382209800000;4.04;2.995478857089285
Ubisense;1382209801000;2.8232879339109416;3.721909274966082
Ubisense;1382209801665;2.027578241400358;4.175862175470713
Ubisense;1382209860000;2.036999796896832;4.221072134451434
Ubisense;1382209860714;2.967396018862871;4.211940195947371
Ubisense;1382210100000;2.9866994780085143;4.16
Ubisense;1382210101000;1.5871004666299315;4.204390933424444
Ubisense;1382210101428;0.96;4.206447240889616
Ubisense;1382210251000;3.1992468844351367;3.448274747527075
Ubisense;1382210400645;3.36;1.3885379579578085
Ubisense;1382210401309;3.516486479396041;1.6520373583985246
Ubisense;1382210401987;3.774508843930292;1.9915863116584034
Ubisense;1382210402717;4.06817091863009;2.2481766121788045
Ubisense;1382210403343;4.3156051962592175;2.536047273928495
Ubisense;1382210403896;4.622634731569448;2.7783628267920046
Ubisense;1382210404080;4.791682553314941;3.0804337026983317
Ubisense;1382210404253;4.889664384719605;3.4217223411942204
Ubisense;1382210404848;5.012712499536275;3.7298004410900747
Ubisense;1382210405281;5.239938811251575;4.368743512930855
Ubisense;1382210405725;5.373577728617399;4.664762043805327
Ubisense;1382210406195;5.458831623186089;4.991415310298361
Ubisense;1382210406560;5.457645665332868;5.2693032266164375
Ubisense;1382210406949;5.4192885294632624;5.597459756302291
Ubisense;1382210407194;5.404962740757397;5.909545795585266
Ubisense;1382210407670;5.331933088264613;6.533479342187788
Ubisense;1382210408841;5.259377359107052;7.215607868827731
Ubisense;1382210409044;5.245638139200391;7.525311424342459
Ubisense;1382210409379;5.164172050744388;7.857040480368089
Ubisense;1382210409499;5.091493062341047;8.19934168575909
Ubisense;1382210409610;4.991689721126023;8.452126982520895
Ubisense;1382210409800;4.931620090135627;8.799859364115592
Ubisense;1382210410190;4.842599015191315;9.123297436734642
Ubisense;1382210410570;4.751179112932642;9.415016060216137
Ubisense;1382210410781;4.58598340453692;9.739765545960537
Ubisense;1382210411299;4.509719442787187;10.020000000000001
Ubisense;1382210411502;4.405490737935984;10.361939094826
Ubisense;1382210411907;4.311317799306392;10.667355333257852
Ubisense;1382210412174;4.2350990036523175;10.947462456307749
Ubisense;1382210412392;4.171209634725835;11.26849062210745
Ubisense;1382210412595;4.07112063528891;11.584673960179536
Ubisense;1382210412798;3.9778461133312346;11.875958155177658
Ubisense;1382210413110;3.9096248670397533;12.227257395978615
Ubisense;1382210415319;3.8009129302713185;12.506082364306753
Ubisense;1382210415950;3.712781643092852;12.820893373609323
Ubisense;1382210416394;3.5406980115034195;13.143298119505046
Ubisense;1382210417035;3.4028820983469417;13.453983156949738
Ubisense;1382210417596;3.282608766777485;13.71681008947935
Ubisense;1382210417894;3.3693317352463534;14.065213542360484
Ubisense;1382210418018;3.294626793665046;14.350000000000001
Couch;1382210445000;c21
Couch;1382210445700;c20
Ubisense;1382211900000;3.113263084587571;14.465322544107918
Ubisense;1382211900277;3.254138102821037;14.132051981800704
Ubisense;1382211900406;3.3929760380622387;13.813785732980978
Ubisense;1382211900628;3.5366696144714194;13.5504707898694
Ubisense;1382211901467;3.6801009814951025;12.921101719326103
Ubisense;1382211901691;3.819335189753059;12.584883520325814
Ubisense;1382211901900;3.9813629401564534;12.263705503492764
Ubisense;1382211902114;4.098631417881842;11.992081693513663
Ubisense;1382211902615;4.19052895740082;11.66324714756555
Ubisense;1382211902842;4.325308154774716;11.346168206201424
Ubisense;1382211903063;4.459488837662263;11.082076549583915
Ubisense;1382211903542;4.550600745269815;10.77025812641896
Ubisense;1382211904425;4.728268231599047;9.802090783210435
Ubisense;1382211904805;4.876892475141052;9.219724206374273
Ubisense;1382211905115;4.9242961022997465;8.921900298262374
Ubisense;1382211905273;4.986024784400192;8.570540960393943
Ubisense;1382211905397;5.07;8.29716597590738
Ubisense;1382211905678;5.242661782903478;8.001966319938758
Ubisense;1382211906534;5.424301083461738;7.651884704647043
Ubisense;1382211907864;6.289649290891834;7.171914530342112
Ubisense;1382211908019;6.633805419255178;7.098281983648065
Ubisense;1382211909154;6.9347793985129105;7.1
Ubisense;1382211909655;7.269982315133932;7.0479927597132175
Ubisense;1382211910912;7.875337143066456;7.093429597388972
Ubisense;1382211911825;8.557839372019911;7.16229551534061
Ubisense;1382211912072;9.125998414441709;7.374661903513191
Ubisense;1382211912325;9.459825690436672;7.429680546476671
Ubisense;1382211912863;9.712708635755781;7.533854599828835
Ubisense;1382211913341;10.043478839216805;7.638736825198801
Ubisense;1382211913971;10.367056933238485;7.806977507503604
Ubisense;1382211945000;11.002555028796891;7.824617988162352
Ubisense;1382211945500;10.983804839493317;8.519093335880079
Ubisense;1382212005000;10.975735119015562;8.50172597617922
Ubisense;1382212005928;9.692890728014188;8.486135550126441
Water;1382212020000;BATH_SINK_COLD;OFF
Water;1382212065000;BATH_TOILET_COLD;OFF
Ubisense;1382212080000;9.761533857583172;7.999999999999999
Ubisense;1382212080352;9.443423181709038;7.797159229211525
Ubisense;1382212080905;9.135940681763756;7.675418408715554
Ubisense;1382212081600;8.81817614358871;7.4875490790095425
Ubisense;1382212081957;8.505996644492201;7.30142148845385
Ubisense;1382212083563;7.899313222139519;7.084855909198936
Ubisense;1382212084107;7.58897958351442;7.06620492831803
Ubisense;1382212085747;6.98450807265505;7.081269590565094
Ubisense;1382212086218;6.751518655488303;6.76579728694701
Ubisense;1382212086713;6.39;6.492715834500511
Ubisense;1382212086860;6.155561744423695;6.18099998637151
Ubisense;1382212087035;5.807953340517887;5.995814312362332
Ubisense;1382212087406;5.527422063894224;5.734578940931742
Ubisense;1382212087538;5.222113963059248;5.593272992292441
Ubisense;1382212087960;4.896849779271054;5.3708172511488135
Ubisense;1382212088079;4.559685692496746;5.29780033221532
Ubisense;1382212088307;4.227629110729044;5.284127374021871
Ubisense;1382212089157;3.6041265065678614;5.244364486757574
Ubisense;1382212089325;3.263385333870943;5.25610265503314
Ubisense;1382212089725;2.9369420787429856;5.269524209191403
Ubisense;1382212089848;2.6123390621888682;5.27059414027124
Ubisense;1382212090044;1.95014503796038;5.473323595918761
Ubisense;1382212090284;1.6134545079798024;5.581556185591949
Storage;1382212125000;KITCHEN_FRIDGE;OPENED
Storage;1382212170000;KITCHEN_FRIDGE;OPENED
Ubisense;1382212171000;1.6214005145426529;6.172679112504849
Ubisense;1382212171204;1.513653895994061;6.488280131122495
Ubisense;1382212171344;1.6361162640527702;6.81574349534022
Ubisense;1382212172046;1.7318851357702543;7.141750407291663
Ubisense;1382212172890;1.766312750975938;7.441920377382099
Ubisense;1382212173186;1.8322485281919416;7.774503402803328
Ubisense;1382212173359;1.9337846469851108;8.125538896315557
Ubisense;1382212173468;2.0006098312214213;8.408488943936478
Ubisense;1382212173593;2.0965588071864008;8.757080083796886
Ubisense;1382212174779;2.394489016544893;9.712430318536047
Ubisense;1382212175123;2.496342760333797;10.04000177277856
Ubisense;1382212175700;2.6201208542256866;10.378356254658835
Ubisense;1382212175935;2.8873633921965154;10.659841878554934
Ubisense;1382212176028;2.9071838118558895;11.00828944477566
Ubisense;1382212176153;2.937595831445613;11.378558442829329
Ubisense;1382212176325;2.89;11.658652120985922
Ubisense;1382212176543;2.935466430254454;11.943608646798719
Ubisense;1382212176606;3.05664413658042;12.291455022201752
Ubisense;1382212176886;3.222933986257279;12.645966664409082
Ubisense;1382212177184;3.309671702622478;12.95318706280915
Ubisense;1382212177714;3.2382103722360003;13.308473933426749
Ubisense;1382212178011;3.217150208811729;13.630924919536422
Ubisense;1382212178214;3.1679919009013005;13.938259965647287
Ubisense;1382212178854;3.19;14.259401531973007
Ubisense;1382212200000;4.007737881470124;11.984531970569503
Ubisense;1382212201000;4.010016270240726;13.426128235520869
Ubisense;1382212202000;4.016846662615408;14.780197130378788
Ubisense;1382212202142;3.9955408906577468;14.995535347152087
Couch;1382212210000;c42
Couch;1382212212000;c41
Couch;1382212213000;c11
Power;1382212220000;TELEVISION;ON
Power;1382212320000;TELEVISION;OFF
Ubisense;1382219700000;3.103147069968103;14.468419872697712
Ubisense;1382219700277;3.200923661330888;14.135616635219153
Ubisense;1382219700406;3.4199027360141807;13.87
Ubisense;1382219700628;3.56;13.525092827582712
Ubisense;1382219701145;3.580088008676835;13.23115501271907
Ubisense;1382219701467;3.7001551336993086;12.896000739535975
Ubisense;1382219701691;3.8867401356323303;12.614945762205705
Ubisense;1382219701900;3.9719865041752938;12.294268191571703
Ubisense;1382219702114;4.104633715177537;11.998825826816887
Ubisense;1382219702615;4.212888810602497;11.673621990221932
Ubisense;1382219703063;4.43264006795971;11.084170787209413
Ubisense;1382219703542;4.580357992013962;10.757143968897386
Ubisense;1382219703755;4.675911034179418;10.448650876962587
Ubisense;1382219704212;4.65;10.133601799794507
Ubisense;1382219704425;4.751073984378463;9.846267481523194
Ubisense;1382219705273;5.005066056910732;8.615617634054832
Ubisense;1382219705397;5.082615601474487;8.309539923155485
Ubisense;1382219705678;5.222454560948097;7.955939170062668
Ubisense;1382219706534;5.38362997794381;7.6595068614399935
Ubisense;1382219707722;5.988256674087424;7.287598215312033
Ubisense;1382219707864;6.289660194777009;7.16880776088568
Ubisense;1382219708019;6.593353810133851;7.142768405982989
Ubisense;1382219709154;6.959253915302842;7.061029709831424
Ubisense;1382219709655;7.25775463391178;7.02802515056357
Ubisense;1382219710209;7.535129718275674;7.103801826037544
Ubisense;1382219710912;7.885847365318758;7.103528382213853
Ubisense;1382219711734;8.207864837238565;7.070315540519904
Ubisense;1382219711825;8.527741053977989;7.204336959832245
Ubisense;1382219711929;8.80473097100959;7.224179636602601
Ubisense;1382219712863;9.74428897112921;7.539652769855427
Ubisense;1382219713341;10.070238235657705;7.586051024794254
Ubisense;1382219713971;10.391024957830242;7.841934345550044
Ubisense;1382219760000;9.766592625172715;7.9698490121738
Ubisense;1382219760008;9.41982071687327;7.680039962467142
Ubisense;1382219760352;9.070585690080577;7.575229104296282
Ubisense;1382219760573;8.7603227745411;7.386187142681706
Ubisense;1382219760964;8.42034739277887;7.213557111135458
Ubisense;1382219761956;8.116656185356172;7.132431081613125
Ubisense;1382219762982;7.526774543095499;7.098976769244417
Ubisense;1382219764297;7.2229952310879355;7.101313161969517
Ubisense;1382219764674;6.945180036598609;6.446940387086753
Ubisense;1382219764826;6.927033864824118;6.153825778220148
Ubisense;1382219765016;6.896042187661333;5.84555951665354
Ubisense;1382219765242;6.921663524088581;5.537714920169351
Ubisense;1382219765366;6.91205812938653;5.193022599648248
Ubisense;1382219766120;7.033165651876731;3.9319943344784707
Ubisense;1382219766417;7.030900374394075;3.65568379664059
Ubisense;1382219766653;7.11;3.3615245231906674
Ubisense;1382219767307;7.211259977208162;2.735953342971459
Ubisense;1382219767919;7.427455543488772;2.415331373098443
Ubisense;1382219768334;7.73224373369562;2.2130973358409425
Ubisense;1382219805000;9.514167969332046;2.5026068309581806
Ubisense;1382219805000;8.998572326901158;1.521001918990527
Ubisense;1382219805714;9.511657066038783;1.5306064135474025
Ubisense;1382219806000;9.368040567889294;2.8586099748907134
Ubisense;1382219807000;9.799283863526568;4.2047316323503985
Ubisense;1382219807600;10.014432287548201;4.991463013398049
Storage;1382219815000;SLEEPING_ROOM_WARDROBE;OPENED
Ubisense;1382219831000;10.898161072269394;1.493781276519321
Ubisense;1382219935000;10.98789318188372;1.534364337092328
Ubisense;1382219936071;9.51567456106811;1.4765401294299607
Storage;1382219945000;SLEEPING_ROOM_WARDROBE;CLOSED
Ubisense;1382219950000;9.487722886580414;1.4919306724925123
Ubisense;1382219950714;9.492760972466106;2.48860426240241
Bed;1382220000000;WACH
Bed;1382222100000;N4
Bed;1382225400000;N1
Bed;1382226000000;REM
Bed;1382227200000;N3
Bed;1382227800000;N1
Bed;1382228100000;N2
Bed;1382228700000;N3
Bed;1382229000000;N4
Bed;1382232000000;REM
Bed;1382235000000;N3
Bed;1382235900000;N4
Bed;1382238300000;REM
Bed;1382241000000;N4
Bed;1382242200000;N3
Bed;1382244000000;N2
Bed;1382244600000;REM
Bed;1382247900000;N2
Bed;1382250600000;N1
Bed;1382252400000;WACH
Ubisense;1382254200000;10.00000668811815;5.008746316837063
Ubisense;1382254201000;8.67042821169781;4.532118245372258
Ubisense;1382254202000;7.357459021940795;4.012791096618761
Ubisense;1382254203000;6.08578024085144;3.5671022222199507
Ubisense;1382254205000;3.48;2.5422485773347003
Ubisense;1382254205333;2.9982454674038213;2.37355980577142
Storage;1382254245000;KITCHEN_SHELF;OPENED
Storage;1382254248000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254250714;1.0091735872958802;6.493221459399452
Ubisense;1382254263714;0.9716197023611727;5.499256913661107
Storage;1382254265000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382254265000;1.0266154844108473;5.485845451446655
Ubisense;1382254266000;1.0156779191247103;6.899182597766982
Ubisense;1382254266428;0.996818995241495;7.49166152959624
Water;1382254270000;KITCHEN_SINK_COLD;ON
Ubisense;1382254278000;1.0151223133222678;7.478454726096019
Ubisense;1382254278714;1.0094921242442692;6.5134571753567805
Ubisense;1382254285000;0.9887705269140966;6.508639467752572
Ubisense;1382254285714;0.9945210861093418;5.518533955550955
Storage;1382254288000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382254290000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254291000;1.003868314479434;5.4923002618750765
Ubisense;1382254291714;0.9929816260881615;6.493787610335437
Power;1382254305000;KAFFEMASCHINE;ON
Power;1382254335000;KAFFEMASCHINE;ON
Alarm;1382254335000;Kaffemaschiene;fertig
Ubisense;1382254340000;2.522810379840954;5.479706248847237
Ubisense;1382254341171;3.54;6.818403605362028
Storage;1382254345000;KITCHEN_FRIDGE;OPENED
Storage;1382254350000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382254355000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382254355000;3.512419358552088;6.81158789689501
Ubisense;1382254356000;2.832610020603541;8.082579994704819
Ubisense;1382254356118;2.8059287992993656;8.194001128247393
Power;1382254370000;HERD;ON
Ubisense;1382254640000;2.814812405364061;8.210827041671342
Ubisense;1382254641000;2.214138000964905;6.941045960196053
Ubisense;1382254642140;1.5015150942298314;5.510615058833415
Storage;1382254665000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254675000;1.500142160178221;5.54
Storage;1382254675000;KITCHEN_SHELF;CLOSED
Ubisense;1382254676000;2.120494689732873;6.778106432905199
Ubisense;1382254677000;2.708155802583971;7.996812430933445
Ubisense;1382254677140;2.776823861783432;8.18803213318985
Power;1382254700000;HERD;OFF
Ubisense;1382254705000;2.818798065988835;8.227032411979732
Ubisense;1382254705000;1.4994804768143388;5.712622144672021
Ubisense;1382254705282;1.8;5.63
Ubisense;1382254705453;2.184322473610695;5.5571642126437295
Ubisense;1382254705625;2.5035342632996826;5.502347662415135
Ubisense;1382254706000;2.1512185556638994;6.974185824505922
Ubisense;1382254706233;2.7983084302361814;5.488182499419764
Ubisense;1382254706546;3.1149574028321174;5.425408949574375
Ubisense;1382254707000;1.4957377441923851;5.729817709644167
Ubisense;1382254707012;1.4735268089094558;5.696983516893779
Ubisense;1382254709839;4.462853886460741;5.280831104056248
Ubisense;1382254710323;4.771826337683872;5.235814797887069
Ubisense;1382254710838;4.96159199478976;4.8834385126700015
Ubisense;1382254711509;4.929703653087364;4.543894942373656
Ubisense;1382254711869;4.938534706510182;4.269373160266015
Ubisense;1382254712150;4.790872241048993;3.53
Ubisense;1382254712680;4.6882273253877464;3.215889880280738
Ubisense;1382254713274;4.464578413857859;2.938310955740005
Ubisense;1382254713430;4.150784866411138;2.674288789234046
Ubisense;1382254713586;3.794196005568968;2.457166531790935
Ubisense;1382254714039;3.1191136647580406;2.0379915191791436
Ubisense;1382254715646;2.8082511000707786;1.906466669493563
Ubisense;1382254716708;2.1772761392967257;1.6536801595727322
Ubisense;1382254717645;1.8441997404492103;1.4423861051288591
Ubisense;1382255240000;1.2955601296804573;1.1853453987253921
Ubisense;1382255240563;1.6099999999999999;1.4253428300337911
Ubisense;1382255241156;2.01;1.6443033482208214
Ubisense;1382255241406;2.29195777182603;1.8058027297053374
Ubisense;1382255242186;2.69;1.9353359112030284
Ubisense;1382255242375;2.955299010605911;2.1205070763019696
Ubisense;1382255243560;3.6184502984074296;2.5277719286450036
Ubisense;1382255243811;3.9446802339810603;2.797840852552466
Ubisense;1382255244575;4.276225736035889;3.0234706653125176
Ubisense;1382255244841;4.581411457086755;3.4043291128507587
Ubisense;1382255247181;4.927289733463208;4.084950595195464
Ubisense;1382255247448;4.9524849707264185;4.414319623723689
Ubisense;1382255248290;4.905099651539588;4.7192130348221335
Ubisense;1382255249211;4.488985235214665;5.26
Ubisense;1382255249430;4.1579840640372945;5.437331014699853
Ubisense;1382255249790;3.879804731794946;5.488488047891637
Ubisense;1382255249961;3.5238443141798106;5.541556126000837
Ubisense;1382255250148;3.2016920667953697;5.600908669834482
Ubisense;1382255251273;2.234804916012812;5.824797358523435
Ubisense;1382255252115;1.8636534738174553;5.7420477805317045
Ubisense;1382255252350;1.5654863863913677;5.801409912673054
Ubisense;1382255400000;1.5790845480468636;6.23746630817687
Ubisense;1382255400204;1.5689535659080163;6.533082619916984
Ubisense;1382255400344;1.6200174627191601;6.804585987713693
Ubisense;1382255401046;1.7183577799925653;7.117950378285612
Ubisense;1382255402186;1.8519551575509239;7.761347344878191
Ubisense;1382255402593;2.129725273514469;8.727961969480962
Ubisense;1382255403108;2.189295845121849;9.06173444256095
Ubisense;1382255403420;2.2873852549984597;9.425336433632545
Ubisense;1382255404123;2.558135984251664;10.034809322550934
Ubisense;1382255404700;2.663948044100496;10.347589540423309
Ubisense;1382255404935;2.906453196033873;10.68550827376832
Ubisense;1382255405028;2.9231225574280093;11.019573798253042
Ubisense;1382255405153;2.9483357453100307;11.344471074176571
Ubisense;1382255405543;2.89;11.980783489812607
Ubisense;1382255405606;3.0702100743659657;12.298857819211092
Ubisense;1382255405886;3.2242955325746423;12.660360838236242
Ubisense;1382255406184;3.318541256955192;12.975674768133407
Ubisense;1382255406714;3.2314535042780155;13.289385406100577
Ubisense;1382255407011;3.2006567491732976;13.606156941327454
Ubisense;1382255407214;3.1797205947748344;13.903924786447448
Ubisense;1382255407854;3.180043541004404;14.258733306312141
Ubisense;1382255445000;3.989738533200155;12.018212937350619
Ubisense;1382255446000;4.023129328580696;13.424755551454268
Ubisense;1382255447000;3.96;14.760000000000002
Ubisense;1382255447142;4.009126986528113;15.007052163714377
Couch;1382255455000;c42
Couch;1382255457000;c41
Couch;1382255458000;c43
Power;1382255465000;TELEVISION;ON
Power;1382255565000;TELEVISION;ON
Ubisense;1382263080000;3.1163524407139485;14.458591714212357
Ubisense;1382263080406;3.4063627205404443;13.831945002267279
Ubisense;1382263080628;3.508004872165452;13.500501089700094
Ubisense;1382263081467;3.7062555701272557;12.875307925165068
Ubisense;1382263081691;3.8430473358444943;12.616108891007702
Ubisense;1382263082114;4.112225455074703;12.004587280688678
Ubisense;1382263082842;4.3162841778456755;11.390592967662377
Ubisense;1382263083755;4.664827033621317;10.431161925270503
Ubisense;1382263084212;4.694343919707762;10.150799871844246
Ubisense;1382263084425;4.736368177230829;9.842438526309309
Ubisense;1382263084622;4.798735251855165;9.517440038278291
Ubisense;1382263085115;4.893121970114243;8.883354092645737
Ubisense;1382263085273;4.976307437424812;8.57624148440377
Ubisense;1382263085397;5.120680737525394;8.299272249113757
Ubisense;1382263085678;5.220266872743654;7.97657730349646
Ubisense;1382263086534;5.4281506276706875;7.649393252609
Ubisense;1382263087191;5.711492878316215;7.4450786574411945
Ubisense;1382263087722;5.9857334838564356;7.24077265215726
Ubisense;1382263087864;6.290150077353386;7.1761726717662695
Ubisense;1382263088019;6.623857973077841;7.07
Ubisense;1382263089154;6.939831200001785;7.033842215056055
Ubisense;1382263091734;8.183253907391972;7.1067115230082925
Ubisense;1382263091825;8.499492406048159;7.172496920678519
Ubisense;1382263091929;8.828154649626123;7.249721196354442
Ubisense;1382263092072;9.168210213175206;7.342782682922585
Ubisense;1382263092325;9.43636762293969;7.465091508627954
Ubisense;1382263093341;10.078096650011451;7.581489472095461
Ubisense;1382263093971;10.377366597772209;7.838339268041569
Ubisense;1382263140000;8.976827468466213;7.994058365169984
Ubisense;1382263140798;8.007430016726332;8.476448899044595
Water;1382263245000;BATH_SHOWER_HOT;ON
Water;1382263320000;BATH_SHOWER_HOT;OFF
Ubisense;1382263330000;8.022682120843674;8.496774998711334
Ubisense;1382263330798;9.04;7.999797695861807
Ubisense;1382263360614;9.717781297528418;8.523142608684436
Ubisense;1382263380000;8.96;7.527557636560616
Ubisense;1382263381000;10.403663742129572;7.485676099838796
Ubisense;1382263381428;11.023754381805574;7.5222241080511525
Ubisense;1382263530000;10.24662538911964;7.9
Ubisense;1382263531140;9.899799843342265;7.886849606967111
Ubisense;1382263531765;9.55994960254628;7.597418220976922
Ubisense;1382263531983;9.271998313958589;7.455339779312277
Ubisense;1382263532311;8.94255326367132;7.303384138246902
Ubisense;1382263532889;8.303653163079833;7.102806016886577
Ubisense;1382263534355;7.965127975806503;7.148922727533068
Ubisense;1382263534824;7.600647445938524;7.093788602311587
Ubisense;1382263536337;7.35;7.071279854069664
Ubisense;1382263538196;6.815341086317098;6.652287048859964
Ubisense;1382263539133;6.515978012359227;6.022994245350244
Ubisense;1382263539554;6.386844103690206;5.704976977533955
Ubisense;1382263540272;6.178277818082461;5.038122365084195
Ubisense;1382263540959;6.051989505897703;4.753278354981494
Ubisense;1382263541646;5.6843700457702;4.10260028703647
Ubisense;1382263541787;5.4576046695194345;3.7766043692310283
Ubisense;1382263542567;5.231754072297759;3.40595486463665
Ubisense;1382263542895;5.037584976561577;3.0673987934642617
Ubisense;1382263543192;4.8517657360885496;2.783936201455572
Ubisense;1382263543769;4.608889656529807;2.464743543646182
Ubisense;1382263571000;2.82389980228346;3.7399033015000036
Ubisense;1382263630000;1.9915432355249185;4.211603259341034
Ubisense;1382263630714;2.988610256203754;4.197954529946004
Ubisense;1382263871000;1.56;4.225306627472682
Ubisense;1382263871428;1.0337840217495766;4.202257182808202
Ubisense;1382264020000;1.9938478949887868;4.195698210620454
Ubisense;1382264020000;1.0105527153565819;4.2083767565720445
Ubisense;1382264020714;2.031653273527393;4.178013184170306
Ubisense;1382264021000;3.2167177116629726;3.486306424598301
Ubisense;1382264021665;4.002672630013348;3.0061733486349898
Ubisense;1382264025000;1.3204920735437589;1.19449653328589
Ubisense;1382264025563;1.6504406241395917;1.43
Ubisense;1382264026156;1.9768550851874478;1.6354363842720554
Ubisense;1382264027186;2.6532822402267304;1.9740665560067998
