Bed;1381788000000;REM
Bed;1381788600000;N1
Bed;1381788900000;N2
Bed;1381789500000;N3
Bed;1381789800000;N4
Bed;1381792800000;REM
Bed;1381794600000;N2
Bed;1381795800000;N3
Bed;1381796700000;N4
Bed;1381798500000;N1
Bed;1381799100000;REM
Bed;1381801200000;N2
Bed;1381801800000;N4
Bed;1381803000000;N3
Bed;1381804800000;N2
Bed;1381805400000;N1
Bed;1381811400000;N1
Couch;1382201755000;c42
Couch;1382201757000;c01
Couch;1382201758500;c40
Power;1382201765000;TELEVISION;ON
Power;1382201865000;TELEVISION;OFF
Ubisense;1382209200000;3.0106391349777;14.868819971923154
Ubisense;1382209201148;3.1175823908710147;14.552830844680804
Ubisense;1382209201531;3.2071387210122566;14.247929369729324
Ubisense;1382209202141;3.3940250985638603;13.938798945574888
Ubisense;1382209203522;3.5199999999999996;13.331803302992578
Ubisense;1382209204027;3.5665804542590287;13.016050836008846
Ubisense;1382209204238;3.680367352109675;12.683185609602095
Ubisense;1382209204671;3.759997915864373;12.370000000000001
Ubisense;1382209205328;3.876528735664998;12.07547865303163
Ubisense;1382209205634;3.9572786866910037;11.761486317640472
Ubisense;1382209206228;4.0383460189451315;11.154363455522345
Ubisense;1382209206904;4.272011602090294;10.53193763854947
Ubisense;1382209207315;4.443371073883573;10.230644630711137
Ubisense;1382209207540;4.577235723734605;9.92699225124477
Ubisense;1382209208020;4.7765701510058935;9.295911795342967
Ubisense;1382209208783;4.875506080972805;8.989636719024618
Ubisense;1382209209459;5.025799700501318;8.371098878430509
Ubisense;1382209209812;5.073997011437674;8.07734814867061
Ubisense;1382209209984;5.135192259376784;7.747700992982489
Ubisense;1382209210170;5.190179550595993;7.431298085518159
Ubisense;1382209210385;5.268881608904055;7.0870706914420225
Ubisense;1382209211319;5.353914432410346;6.4709638599285135
Ubisense;1382209211495;5.363890385179913;6.133303628560788
Ubisense;1382209211677;5.357364795234548;5.804187848861005
Ubisense;1382209211972;5.356047351126327;5.460112965904171
Ubisense;1382209212542;5.3659502538927475;5.158011513837628
Ubisense;1382209212965;5.331402178094443;4.857332306009482
Ubisense;1382209213386;5.223202685604588;4.524094352419968
Ubisense;1382209213508;5.115139821078853;4.205266719133132
Ubisense;1382209213696;4.992321049988966;3.903165887237575
Ubisense;1382209213909;4.907334261285449;3.598011779620415
Ubisense;1382209214579;4.775742924466023;3.283361421103525
Ubisense;1382209215077;4.49232609999578;2.981713254741965
Ubisense;1382209215313;4.185154745613876;2.672032032903925
Ubisense;1382209215547;3.896588991473545;2.3677760042480527
Ubisense;1382209215794;3.6408109456380457;2.0657548916989934
Ubisense;1382209216057;3.4209481494760388;1.7451939540227936
Ubisense;1382209216202;3.3;1.43774326100172
Ubisense;1382209260000;4.007661886652929;3.004981730695612
Ubisense;1382209261000;2.799113648817577;3.720902552117574
Ubisense;1382209261665;1.9995072855772782;4.208776733428457
Ubisense;1382209320000;2.002956363695733;4.199635388331411
Ubisense;1382209320714;3.004249952975498;4.193089960223893
Ubisense;1382209560000;3.000920259308577;4.19282032526133
Ubisense;1382209561000;1.5969564062302966;4.206096466316624
Ubisense;1382209561428;0.9998975426066072;4.194449902770712
Ubisense;1382209710000;0.9939744354537271;4.197030074262562
Ubisense;1382209710000;1.99;4.19772336975491
Ubisense;1382209710714;2.01;4.208512624507107
Ubisense;1382209711000;3.193660540302616;3.4883615092935303
Ubisense;1382209711665;3.999139187405908;2.995011419292724
Ubisense;1382209800000;3.99773217698392;2.9975629598963676
Ubisense;1382209801000;2.801529791386794;3.7195626299923785
Ubisense;1382209801665;2.007616140775436;4.199663936486065
Ubisense;1382209860000;1.9968955525951821;4.20303800132723
Ubisense;1382209860714;3.001950843387239;4.208126444263944
Ubisense;1382210100000;3.0038472356861607;4.202698443483277
Ubisense;1382210101428;1.0008639059462539;4.2019373461341765
Ubisense;1382210250000;2.007201279068257;4.194070212019372
Ubisense;1382210250000;0.9991490615214069;4.202544385962823
Ubisense;1382210250714;2.004402865102321;4.196446672110207
Ubisense;1382210251000;3.198630344569625;3.4784653852296743
Ubisense;1382210251665;4.004457859297454;2.993511374907567
Ubisense;1382210400000;3.266859943551773;1.0527946868063776
Ubisense;1382210400645;3.407630055008252;1.3588357255243544
Ubisense;1382210401309;3.509098997759375;1.6653592688268741
Ubisense;1382210401987;3.7375936148630795;1.978067923406296
Ubisense;1382210402717;4.070452701936722;2.2278204597682962
Ubisense;1382210403343;4.310079625564542;2.527662555088976
Ubisense;1382210403896;4.6345644240297235;2.787871295312817
Ubisense;1382210404080;4.8002595906913434;3.081912577187693
Ubisense;1382210404253;4.911785539165291;3.404145306764185
Ubisense;1382210404848;5.027184193559351;3.7126992486351322
Ubisense;1382210405080;5.132687834477015;4.016721883615211
Ubisense;1382210405281;5.270693043020954;4.355310156305685
Ubisense;1382210405725;5.4119495318827235;4.658735956756109
Ubisense;1382210406560;5.433628995897854;5.27550308306591
Ubisense;1382210406949;5.410959378669745;5.580952317275624
Ubisense;1382210407194;5.403451470219463;5.914595686395949
Ubisense;1382210407373;5.39667941939914;6.246083702455668
Ubisense;1382210407670;5.363765120686197;6.564309255214163
Ubisense;1382210408388;5.329209324092175;6.870761948119102
Ubisense;1382210408841;5.2720806733001835;7.191157368815855
Ubisense;1382210409044;5.217972590225294;7.540426473821873
Ubisense;1382210409379;5.168470073470362;7.854687561602143
Ubisense;1382210409499;5.075102375514581;8.189928864323798
Ubisense;1382210409610;4.988025537988944;8.491726825673325
Ubisense;1382210409800;4.907368074883621;8.790555127650977
Ubisense;1382210410190;4.8339085844743;9.117047434356703
Ubisense;1382210410570;4.733875626752521;9.414610922471859
Ubisense;1382210410781;4.599855721797145;9.721301692966666
Ubisense;1382210411299;4.493527958247862;10.062867120068884
Ubisense;1382210411502;4.410715012326631;10.353317814877178
Ubisense;1382210411907;4.324404827990686;10.668086309903801
Ubisense;1382210412174;4.2406057428542265;10.980918618963965
Ubisense;1382210412392;4.162435645476645;11.285237901301805
Ubisense;1382210412595;4.078815769890612;11.601417297911304
Ubisense;1382210412798;3.988018127931167;11.904195325331115
Ubisense;1382210413110;3.8803396476855636;12.211391254508653
Ubisense;1382210415319;3.7883468959440343;12.51587519803958
Ubisense;1382210415950;3.711338249172688;12.825174100721418
Ubisense;1382210416394;3.5363007001661146;13.126375636574739
Ubisense;1382210417035;3.4321845374705875;13.442463864119407
Ubisense;1382210417596;3.2945115576822617;13.746952039987724
Ubisense;1382210417894;3.342064170312524;14.055775015424407
Ubisense;1382211900277;3.2449924525515565;14.134319434965777
Ubisense;1382211900406;3.3813709985723195;13.830431216249552
Ubisense;1382211900628;3.522672354409476;13.52132690666796
Ubisense;1382211901145;3.6022960374590567;13.20480181614928
Ubisense;1382211901467;3.7032164830205168;12.89951401705056
Ubisense;1382211901691;3.851117031575266;12.5957834595348
Ubisense;1382211901900;3.9684663151046053;12.288325094801467
Ubisense;1382211902114;4.108042994137597;11.980396158810839
Ubisense;1382211902615;4.218556723087341;11.669714280118498
Ubisense;1382211902842;4.328119434642389;11.361920921926298
Ubisense;1382211903063;4.47190536090567;11.066738450452373
Ubisense;1382211903755;4.6599159203283005;10.44390291194358
Ubisense;1382211904212;4.68313288164546;10.13834228994355
Ubisense;1382211904425;4.754602725442882;9.83198913912349
Ubisense;1382211904622;4.793365600331701;9.516604170652936
Ubisense;1382211904805;4.888314972818002;9.218950313633774
Ubisense;1382211905115;4.920417857290004;8.897910809010842
Ubisense;1382211905273;4.99751195154837;8.590634653851486
Ubisense;1382211905397;5.110287156279408;8.288805955046309
Ubisense;1382211905678;5.214510480960659;7.976573436278461
Ubisense;1382211906534;5.38885125571436;7.663377563421622
Ubisense;1382211907191;5.691496704613619;7.450110355638141
Ubisense;1382211907722;6.003648849068149;7.252207825326106
Ubisense;1382211907864;6.311559874281844;7.174353475178461
Ubisense;1382211908019;6.617008014227547;7.11325315725731
Ubisense;1382211909154;6.926198150398473;7.059681166194519
Ubisense;1382211909655;7.26;7.056960565162087
Ubisense;1382211910209;7.566839056850664;7.096061341187796
Ubisense;1382211910912;7.876995754249313;7.110011633977439
Ubisense;1382211911734;8.196045035860317;7.108395364698959
Ubisense;1382211911825;8.52836871527224;7.16894853222945
Ubisense;1382211911929;8.830974670405473;7.254517876594439
Ubisense;1382211912072;9.135011080044691;7.345430233075555
Ubisense;1382211912325;9.444095188441906;7.452105715704492
Ubisense;1382211912863;9.75740662958161;7.532428342713278
Ubisense;1382211913341;10.053673594763131;7.6163870020193665
Ubisense;1382211913971;10.37389104776292;7.817111431131074
Ubisense;1382211945000;11.00467831307028;7.80038481060154
Ubisense;1382211945500;11.003822433652633;8.504497818569646
Water;1382212005000;BATH_TOILET_COLD;ON
Ubisense;1382212005928;9.700553871886358;8.49223790758907
Water;1382212020000;BATH_SINK_COLD;ON
Water;1382212035000;BATH_SINK_COLD;OFF
Water;1382212065000;BATH_TOILET_COLD;OFF
Ubisense;1382212080000;9.74740309099055;8.037400055631672
Ubisense;1382212080352;9.449688749224556;7.819999999999999
Ubisense;1382212080905;9.141987885506415;7.674154737422417
Ubisense;1382212081600;8.827390030579314;7.483454334036662
Ubisense;1382212081957;8.528498582443277;7.302775203320683
Ubisense;1382212082998;8.229808340066674;7.194181452058583
Ubisense;1382212083563;7.908416198479278;7.080286173539575
Ubisense;1382212084107;7.6003639440072295;7.0646990347070675
Ubisense;1382212085217;7.2920776818019215;7.068312853401514
Ubisense;1382212085747;6.990580686209076;7.088610310675662
Ubisense;1382212086218;6.724852893665736;6.783373323807823
Ubisense;1382212086713;6.430583715953963;6.491342653839283
Ubisense;1382212086860;6.150661446736898;6.19139329037126
Ubisense;1382212087035;5.844546245446352;5.966740395798825
Ubisense;1382212087406;5.529096741561729;5.7203033931068274
Ubisense;1382212087538;5.216120025903978;5.579587919252497
Ubisense;1382212087960;4.891121213502885;5.384828251172921
Ubisense;1382212088079;4.558184832920517;5.269354135421227
Ubisense;1382212088307;4.228805486962365;5.261011495182869
Ubisense;1382212088853;3.9051270744939615;5.278967540156265
Ubisense;1382212089157;3.593590099323414;5.272987310964509
Ubisense;1382212089325;3.2927541015844293;5.270516981180388
Ubisense;1382212089725;2.965505603024989;5.271902837647372
Ubisense;1382212089848;2.6155214664688184;5.300955536535646
Ubisense;1382212089938;2.2822558745307133;5.379963074252394
Ubisense;1382212090044;1.954869766110969;5.458038933428864
Ubisense;1382212090284;1.6369158681809775;5.571284430854669
Storage;1382212125000;KITCHEN_FRIDGE;OPENED
Storage;1382212155000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382212155000;KITCHEN_FRIDGE;OBJECT_TAKEN
Storage;1382212170000;KITCHEN_FRIDGE;OPENED
Ubisense;1382212171000;1.6156550915968748;6.193738875729059
Ubisense;1382212171204;1.5357395949818113;6.507756929694024
Ubisense;1382212171344;1.6325296636543092;6.8113092591625355
Ubisense;1382212172046;1.7218682622422277;7.118068294009926
Ubisense;1382212172890;1.79;7.430168039362418
Ubisense;1382212173186;1.8303395924601216;7.754464972636537
Ubisense;1382212173359;1.916781559042575;8.098388683364693
Ubisense;1382212173468;2.0049243357084032;8.408655085911363
Ubisense;1382212173593;2.118562370857145;8.73904253697182
Ubisense;1382212174108;2.1976903623769943;9.05838589665883
Ubisense;1382212174420;2.3075103065703786;9.389469866755508
Ubisense;1382212174779;2.3835514048009507;9.719891982239238
Ubisense;1382212175123;2.5272777117130465;10.033930753524684
Ubisense;1382212175700;2.648697172150249;10.362871252038554
Ubisense;1382212175935;2.900630312306754;10.672738141888118
Ubisense;1382212176028;2.92254844680138;11.00726727302165
Ubisense;1382212176325;2.94;11.658710912844203
Ubisense;1382212176543;2.927106366045758;11.9673604019591
Ubisense;1382212176606;3.068151185172212;12.289062511331903
Ubisense;1382212176886;3.2059114859992848;12.655978588634664
Ubisense;1382212177184;3.3322877235711545;12.96397310010008
Ubisense;1382212177714;3.231289156543163;13.300165907351655
Ubisense;1382212178011;3.1773764871558465;13.60846240635448
Ubisense;1382212178214;3.176427321767719;13.932922631463303
Ubisense;1382212178854;3.152789806218719;14.252579646447666
Ubisense;1382212200000;3.9954199110395487;12.00297370524868
Ubisense;1382212201000;3.996345877038438;13.405479778563985
Ubisense;1382212202000;3.9983195660556228;14.801016582893297
Ubisense;1382212202142;3.9981627818217627;15.01
Couch;1382212210000;c42
Couch;1382212212000;c21
Couch;1382212213000;c43
Couch;1382212213500;c40
Power;1382212220000;TELEVISION;ON
Power;1382212320000;TELEVISION;OFF
Ubisense;1382219700000;3.099802702075572;14.43752225760338
Ubisense;1382219700277;3.2326472361895515;14.124880483966935
Ubisense;1382219700406;3.3709973462869263;13.831409741605581
Ubisense;1382219700628;3.518994209691937;13.511025219109179
Ubisense;1382219701145;3.5986927007974123;13.211621694347464
Ubisense;1382219701467;3.7120914648607126;12.900809364934634
Ubisense;1382219701691;3.848821546385601;12.59620787620729
Ubisense;1382219701900;3.9600000000000004;12.288834843810744
Ubisense;1382219702114;4.109277723893914;11.977424097186525
Ubisense;1382219702615;4.219274545510405;11.667724266379631
Ubisense;1382219702842;4.323819377756773;11.362073847661701
Ubisense;1382219703063;4.469955971348154;11.057738738051933
Ubisense;1382219703542;4.573775680747172;10.75745538112335
Ubisense;1382219704212;4.694623250705164;10.139790398579379
Ubisense;1382219704425;4.750223414942411;9.822486707210663
Ubisense;1382219704622;4.799207481351423;9.525599687340508
Ubisense;1382219704805;4.89257715081748;9.203205859757357
Ubisense;1382219705115;4.919347084338611;8.901553072638174
Ubisense;1382219705273;5.003721156303643;8.60225629603467
Ubisense;1382219705397;5.119404213840717;8.296597936133523
Ubisense;1382219705678;5.2253615217636;7.982604734036129
Ubisense;1382219706534;5.38735882138864;7.672597430492522
Ubisense;1382219707191;5.701138122884151;7.446970105198751
Ubisense;1382219707722;6.009562025447835;7.244122649617417
Ubisense;1382219707864;6.316206544917705;7.174396929679603
Ubisense;1382219708019;6.629025663492146;7.1089578858170945
Ubisense;1382219709154;6.9257860232625434;7.068759072621111
Ubisense;1382219709655;7.266273567062206;7.0678067237058135
Ubisense;1382219710209;7.570180241052678;7.087484766597681
Ubisense;1382219710912;7.873542885767154;7.1197100902403445
Ubisense;1382219711734;8.194891627671485;7.11227008614532
Ubisense;1382219711825;8.53;7.168333952966338
Ubisense;1382219711929;8.823924457725106;7.2553641612573445
Ubisense;1382219712072;9.14047888613889;7.335591437505899
Ubisense;1382219712325;9.453908387810158;7.449410513715739
Ubisense;1382219712863;9.746818800350134;7.534663197175169
Ubisense;1382219713341;10.057705452763907;7.62252310574377
Ubisense;1382219713971;10.37709146353911;7.807992831724266
Ubisense;1382219760000;9.774426273632622;7.981764108815527
Ubisense;1382219760008;9.414586945864395;7.674780795674238
Ubisense;1382219760352;9.080346028569727;7.55
Ubisense;1382219760573;8.751031586238257;7.362365206828418
Ubisense;1382219760964;8.447133865296529;7.230712069577407
Ubisense;1382219761956;8.133783896555792;7.169835533661197
Ubisense;1382219762455;7.830375839213578;7.082119490536569
Ubisense;1382219762982;7.520660465205255;7.08539317322855
Ubisense;1382219764297;7.212273788547282;7.092855679334056
Ubisense;1382219764492;6.954400175612088;6.777659673615227
Ubisense;1382219764674;6.923582671572368;6.46663661309032
Ubisense;1382219764826;6.9022698304992876;6.15
Ubisense;1382219765016;6.897172577166082;5.869869160101166
Ubisense;1382219765366;6.9227902583363825;5.209109632107833
Ubisense;1382219765553;6.9399999999999995;4.905688436075867
Ubisense;1382219765938;6.985567425243738;4.287422452080787
Ubisense;1382219766417;7.0491331212662365;3.6535597063024756
Ubisense;1382219766653;7.0684998054865895;3.336119967880354
Ubisense;1382219766862;7.129227330810491;3.0331320696892115
Ubisense;1382219767307;7.207309601491164;2.7171615593584244
Ubisense;1382219767919;7.418016175975413;2.4129224839446057
Ubisense;1382219768334;7.709493758193558;2.2228496987136057
Ubisense;1382219768960;8.046387837825485;1.9720906941225527
Ubisense;1382219805000;8.997387455830626;1.49
Ubisense;1382219805000;9.505166707631869;2.4935026685854065
Ubisense;1382219805714;9.504762313012202;1.5037682020716547
Ubisense;1382219806000;9.37617267381705;2.846496889595842
Ubisense;1382219807000;9.771046130993948;4.1886836500264115
Storage;1382219815000;SLEEPING_ROOM_WARDROBE;OPENED
Storage;1382219820000;SLEEPING_ROOM_WARDROBE;OBJECT_TAKEN
Ubisense;1382219830000;9.49483036548542;1.505286902524928
Ubisense;1382219831000;10.904053665170506;1.4983360501538447
Ubisense;1382219831071;11.01;1.4977557290263734
Ubisense;1382219935000;10.994577843306333;1.4977542334284522
Ubisense;1382219936000;9.595409394429891;1.4924688748575965
Ubisense;1382219936071;9.49;1.4949691430725505
Storage;1382219945000;SLEEPING_ROOM_WARDROBE;OPENED
Ubisense;1382219950000;9.496393594138773;1.4918738390080164
Ubisense;1382219950714;9.51;2.5040985555667277
Bed;1382220000000;WACH
Bed;1382221800000;N3
Bed;1382222100000;N4
Bed;1382224800000;N3
Bed;1382225400000;N1
Bed;1382226000000;REM
Bed;1382227200000;REM
Bed;1382228100000;N2
Bed;1382228700000;N3
Bed;1382229000000;N4
Bed;1382232000000;REM
Bed;1382233800000;N2
Bed;1382235000000;N3
Bed;1382235900000;N4
Bed;1382237700000;N1
Bed;1382238300000;REM
Bed;1382240400000;N2
Bed;1382241000000;N4
Bed;1382242200000;N3
Bed;1382244000000;N2
Bed;1382244600000;N1
Bed;1382247900000;N2
Bed;1382250600000;N1
Bed;1382252400000;WACH
Ubisense;1382254200000;10.001245853560848;4.993916188678254
Ubisense;1382254201000;8.697290679581444;4.517082829709617
Ubisense;1382254202000;7.3813485444603995;4.025013674229093
Ubisense;1382254203000;6.064183403197003;3.534783923364409
Ubisense;1382254204000;4.7460757360491375;3.054199314144569
Ubisense;1382254205000;3.4480679596629953;2.5606896621076123
Ubisense;1382254205333;3.006586595400939;2.4099999999999997
Storage;1382254245000;KITCHEN_SHELF;OPENED
Storage;1382254248000;KITCHEN_SHELF;OBJECT_TAKEN
Ubisense;1382254250000;1.0090783308364009;5.506971561166451
Ubisense;1382254250714;0.9962068649887287;6.503388436989124
Ubisense;1382254263000;1.01;6.505477531179822
Ubisense;1382254263714;0.9941073396771876;5.503164297399909
Storage;1382254265000;KITCHEN_SHELF;OBJECT_PUT
Ubisense;1382254265000;1.0014014064196406;5.5010065057663065
Ubisense;1382254266000;0.9960533591000895;6.904760849143619
Ubisense;1382254266428;1.01;7.500205069000994
Water;1382254270000;KITCHEN_SINK_COLD;ON
Ubisense;1382254278000;0.995432993449739;7.504158087534818
Water;1382254278000;KITCHEN_SINK_COLD;OFF
Ubisense;1382254278714;0.99;6.49395598632259
Ubisense;1382254285000;0.998260272894535;6.498446116122892
Ubisense;1382254285714;1.0037827177248286;5.500188286693998
Storage;1382254288000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382254290000;KITCHEN_SHELF;CLOSED
Ubisense;1382254291000;0.9971920721535882;5.502731813959955
Ubisense;1382254291714;0.9951838719312434;6.504750044560453
Power;1382254305000;KAFFEMASCHINE;ON
Power;1382254335000;KAFFEMASCHINE;ON
Alarm;1382254335000;Kaffemaschiene;fertig
Ubisense;1382254340000;2.4987651701002904;5.493757763387708
Ubisense;1382254341000;3.3499676908068636;6.608823917982209
Ubisense;1382254341171;3.5004328638105564;6.79
Storage;1382254345000;KITCHEN_FRIDGE;OPENED
Storage;1382254350000;KITCHEN_FRIDGE;OBJECT_TAKEN
Ubisense;1382254355000;3.4989232298531077;6.809976758579621
Storage;1382254355000;KITCHEN_FRIDGE;CLOSED
Ubisense;1382254356000;2.868483255404166;8.040000000000001
Ubisense;1382254356118;2.8031534820991637;8.208105899347682
Power;1382254370000;HERD;ON
Ubisense;1382254640000;2.8019244457424075;8.19699740780131
Ubisense;1382254641000;2.184442178819653;6.947049422914597
Ubisense;1382254642000;1.5960763005501972;5.6798564158543074
Ubisense;1382254642140;1.5070748465967583;5.492342535755545
Storage;1382254660000;KITCHEN_SHELF;OPENED
Storage;1382254665000;KITCHEN_SHELF;OBJECT_TAKEN
Storage;1382254675000;KITCHEN_SHELF;CLOSED
Ubisense;1382254675000;1.5058526038313955;5.501822957219589
Ubisense;1382254676000;2.1061313509865367;6.768055987740135
Ubisense;1382254677000;2.7040819012336064;8.014667313089793
Power;1382254700000;HERD;OFF
Ubisense;1382254705000;2.7986388972754006;8.206174859443518
Ubisense;1382254705000;1.5132162907922322;5.735164996370851
Ubisense;1382254705282;1.8361070911106985;5.677404491146654
Ubisense;1382254705453;2.159140115669111;5.572539452643982
Ubisense;1382254705625;2.4952294138467743;5.507348493467426
Ubisense;1382254706000;2.153152577347321;6.967579368492948
Ubisense;1382254706233;2.8087780046597035;5.495019098944779
Ubisense;1382254706546;3.131642529966109;5.4352874799619215
Ubisense;1382254707000;1.5106076577210708;5.726300842919424
Ubisense;1382254707012;1.50412980540611;5.691989621250395
Ubisense;1382254708637;3.4512761595956616;5.319114027242792
Ubisense;1382254709355;3.77143809253697;5.272852817737793
Ubisense;1382254709605;4.098049335912174;5.300313048685722
Ubisense;1382254709839;4.445674017795604;5.2697511057272655
Ubisense;1382254710323;4.770065367955376;5.2188428672604195
Ubisense;1382254710838;4.94174187390224;4.891110960259073
Ubisense;1382254711509;4.939644991768003;4.574593423907701
Ubisense;1382254711869;4.913355652578008;4.251577559502033
Ubisense;1382254712150;4.793461857005762;3.5789643162935296
Ubisense;1382254712680;4.7109055144688226;3.213676354578302
Ubisense;1382254713274;4.44909138740686;2.9045931291580667
Ubisense;1382254713430;4.12;2.6944394543317904
Ubisense;1382254713586;3.7785013994327095;2.4702335461911216
Ubisense;1382254713757;3.46568186793707;2.267157494938436
Ubisense;1382254714039;3.1239343036997895;2.043171893072927
Ubisense;1382254715646;2.8089753839829226;1.9062048999472712
Ubisense;1382254716115;2.4944375204367093;1.8011411444628274
Ubisense;1382254716708;2.169725254152538;1.6350605359324268
Ubisense;1382254717645;1.8326973366319885;1.446382602699714
Ubisense;1382255240000;1.3314253705265215;1.1880421313036573
Ubisense;1382255240563;1.6529244360164488;1.3890424934994379
Ubisense;1382255241156;1.9657060959041512;1.6417585233534306
Ubisense;1382255241406;2.3166114692134685;1.79
Ubisense;1382255242186;2.6458454869391157;1.953846494750671
Ubisense;1382255242375;2.9625092185754154;2.13
Ubisense;1382255242780;3.288656699367804;2.314329333238308
Ubisense;1382255243560;3.6105997792517615;2.4931133831243466
Ubisense;1382255243811;3.9368809464579995;2.7964607284887895
Ubisense;1382255244575;4.27;3.0627203597779973
Ubisense;1382255244841;4.558948897900268;3.3825723240298036
Ubisense;1382255245107;4.756248295710557;3.7353390327895575
Ubisense;1382255247181;4.9016739196069645;4.065813961091597
Ubisense;1382255247448;4.9599065908059465;4.376895405582342
Ubisense;1382255248290;4.916338660463844;4.710531292785604
Ubisense;1382255248759;4.82;5.04
Ubisense;1382255249211;4.505828916294883;5.300698694646946
Ubisense;1382255249430;4.177628295962953;5.41413388896641
Ubisense;1382255249790;3.8585088807495382;5.4846308930459085
Ubisense;1382255249961;3.5343373030101874;5.545688352727594
Ubisense;1382255250148;3.2101789524214084;5.621681688011762
Ubisense;1382255250336;2.853165876475789;5.720901265104841
Ubisense;1382255250679;2.5388829119192713;5.813471917972695
Ubisense;1382255251273;2.225231613823305;5.809938624542024
Ubisense;1382255252115;1.8823778258760884;5.7741858138410365
Ubisense;1382255252350;1.5654925756738114;5.804728915085615
Ubisense;1382255400000;1.614500019628181;6.20569508480809
Ubisense;1382255400204;1.5217654921858041;6.512274742095872
Ubisense;1382255400344;1.6386001878269754;6.8127238334991995
Ubisense;1382255401046;1.7183474230196567;7.124026902323232
Ubisense;1382255401890;1.7800986502958673;7.436147177004715
Ubisense;1382255402186;1.8260950345789924;7.77
Ubisense;1382255402359;1.917324645219221;8.097159546822603
Ubisense;1382255402468;1.99464706194692;8.418491071099838
Ubisense;1382255402593;2.1146519768357694;8.741413098132979
Ubisense;1382255403108;2.1933995509498163;9.059391675044473
Ubisense;1382255403420;2.3087872644984677;9.393703521786032
Ubisense;1382255403779;2.390405721866077;9.722130592323056
Ubisense;1382255404123;2.524869632731557;10.028703909085676
Ubisense;1382255404700;2.643738179421594;10.362086533233843
Ubisense;1382255404935;2.8969988676753715;10.669445966053424
Ubisense;1382255405028;2.928612016615505;11.006630792879132
Ubisense;1382255405153;2.932035495724931;11.34104125102722
Ubisense;1382255405325;2.9256403405633167;11.645155574861032
Ubisense;1382255405543;2.933615249517846;11.955342134648088
Ubisense;1382255405606;3.0727496806596255;12.290115439673496
Ubisense;1382255405886;3.211791858951474;12.666897200600557
Ubisense;1382255406184;3.3408676559963935;12.973242308995154
Ubisense;1382255406714;3.234599032204702;13.29957323899978
Ubisense;1382255407011;3.184088755251428;13.618159921340224
Ubisense;1382255407214;3.1891335014534867;13.937995467361374
Ubisense;1382255407854;3.144225713673231;14.250216732790781
Ubisense;1382255445000;3.99;12.00706832195438
Ubisense;1382255446000;3.9983362893403935;13.398193398740238
Ubisense;1382255447000;3.9940581657302268;14.798035017934856
Ubisense;1382255447142;3.998102282974678;14.996751167254935
Couch;1382255457000;c41
Couch;1382255458000;c43
Couch;1382255458500;c40
Power;1382255565000;TELEVISION;OFF
Ubisense;1382263080000;3.1052002008221513;14.434811245934053
Ubisense;1382263080277;3.2396185793508776;14.124995040947955
Ubisense;1382263080406;3.379646619493102;13.827544988655164
Ubisense;1382263080628;3.525046927359852;13.5236689477095
Ubisense;1382263081145;3.592955292651473;13.22
Ubisense;1382263081467;3.7102329154144336;12.899055177822975
Ubisense;1382263081691;3.855959408355619;12.598771237300163
Ubisense;1382263081900;3.9600000000000004;12.290872252464982
Ubisense;1382263082114;4.105116158553017;11.975227444951997
Ubisense;1382263082615;4.218707219659686;11.672654335463637
Ubisense;1382263082842;4.33045006990683;11.363248615171939
Ubisense;1382263083542;4.5734784139904106;10.756556540960018
Ubisense;1382263084212;4.687473360842834;10.144122038777086
Ubisense;1382263084425;4.756109966325284;9.822925992736733
Ubisense;1382263084622;4.793536193565086;9.522741172023972
Ubisense;1382263084805;4.8999999999999995;9.206193637099553
Ubisense;1382263085115;4.922655173943116;8.903401908586698
Ubisense;1382263085273;5.001393161451578;8.603092760609828
Ubisense;1382263085397;5.110281259708399;8.286003111265721
Ubisense;1382263085678;5.2178252463770765;7.984784115263008
Ubisense;1382263087191;5.701174955433102;7.441268420198399
Ubisense;1382263087722;6.013835755252829;7.248245134394501
Ubisense;1382263088019;6.615944851260789;7.106012393351296
Ubisense;1382263089154;6.930057365961182;7.059134517189408
Ubisense;1382263089655;7.270533097693694;7.053636167763795
Ubisense;1382263090209;7.573103541603964;7.0860997851037935
Ubisense;1382263090912;7.875959154823245;7.101652035728139
Ubisense;1382263091734;8.192509712358174;7.103637246759255
Ubisense;1382263091825;8.52384047611332;7.172978585214455
Ubisense;1382263091929;8.833768180191301;7.251042920889912
Ubisense;1382263092072;9.133889956737505;7.337447686494353
Ubisense;1382263092325;9.456872202458381;7.449459284500356
Ubisense;1382263092863;9.753601376552819;7.538068983568081
Ubisense;1382263093341;10.060559662688378;7.616799975602049
Ubisense;1382263093971;10.36886336395669;7.807250639114617
Ubisense;1382263140000;8.997385868303144;7.99282348542273
Water;1382263150000;BATH_SHOWER_HOT;ON
Water;1382263200000;BATH_SHOWER_HOT;OFF
Water;1382263245000;BATH_SHOWER_HOT;ON
Water;1382263320000;BATH_SHOWER_HOT;OFF
Ubisense;1382263330000;7.998614623224162;8.506579438687007
Ubisense;1382263330798;9.004554219814672;7.999177730678202
Ubisense;1382263360000;8.992309262515224;8.01
Ubisense;1382263360614;9.694533323532458;8.498472827887007
Ubisense;1382263380000;9.000597329336177;7.501351384776615
Ubisense;1382263381000;10.40869597538163;7.492114374681211
